Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,7.550000,7.820000,7.530000,7.700000,7.700000,618944
2023-03-02,8.470000,8.470000,8.090000,8.470000,8.470000,3263777
2023-03-03,8.640000,8.960000,8.170000,8.170000,8.170000,3699624
2023-03-06,8.200000,8.980000,7.900000,8.980000,8.980000,3696462
2023-03-07,9.010000,9.870000,9.010000,9.870000,9.870000,5026651
2023-03-08,10.070000,10.820000,9.870000,10.280000,10.280000,5221150
2023-03-09,10.300000,10.690000,9.800000,10.010000,10.010000,3677466
2023-03-10,10.000000,10.970000,9.500000,10.560000,10.560000,6221183
2023-03-13,10.200000,10.350000,9.690000,9.690000,9.690000,3529307
2023-03-14,9.750000,9.760000,8.940000,8.940000,8.940000,2485767
2023-03-15,8.940000,9.390000,8.590000,8.710000,8.710000,2046087
2023-03-16,8.730000,9.250000,8.690000,8.810000,8.810000,1774487
2023-03-17,8.810000,9.040000,8.400000,8.530000,8.530000,1448591
2023-03-20,8.500000,8.670000,8.230000,8.350000,8.350000,977045
2023-03-21,8.350000,8.370000,8.010000,8.180000,8.180000,935147
2023-03-22,8.190000,8.490000,8.100000,8.210000,8.210000,693999
2023-03-23,8.210000,8.380000,8.130000,8.300000,8.300000,837863
2023-03-24,8.300000,9.130000,8.250000,9.130000,9.130000,2773862
2023-03-27,9.630000,10.040000,9.600000,10.040000,10.040000,1062121
2023-03-28,10.800000,11.040000,10.190000,11.040000,11.040000,8166538
2023-03-29,11.040000,12.090000,9.940000,9.940000,9.940000,13172727
2023-03-30,9.870000,10.570000,9.400000,9.720000,9.720000,5902569
2023-03-31,9.720000,10.690000,9.500000,10.690000,10.690000,6135726
2023-04-03,11.000000,11.140000,9.630000,9.630000,9.630000,6187846
2023-04-04,9.400000,10.300000,9.300000,9.650000,9.650000,3359417
2023-04-05,9.650000,10.000000,9.540000,9.690000,9.690000,2074767
2023-04-06,9.740000,9.760000,9.170000,9.180000,9.180000,1767015
2023-04-07,9.260000,9.750000,9.260000,9.460000,9.460000,2053270
2023-04-10,9.590000,10.350000,9.250000,9.980000,9.980000,5443334
2023-04-11,10.000000,10.130000,9.710000,9.840000,9.840000,1966311
2023-04-12,9.850000,10.080000,9.730000,9.840000,9.840000,1955122
2023-04-13,9.880000,10.050000,9.630000,9.700000,9.700000,1390198
2023-04-14,9.660000,9.810000,9.500000,9.640000,9.640000,1836705
2023-04-17,9.700000,10.320000,9.590000,10.220000,10.220000,3680944
2023-04-18,10.240000,10.270000,9.690000,9.760000,9.760000,1358788
2023-04-19,9.590000,9.910000,9.590000,9.630000,9.630000,812132
2023-04-20,9.640000,9.690000,9.490000,9.600000,9.600000,391954
2023-04-24,9.680000,9.940000,9.570000,9.900000,9.900000,2209933
2023-04-25,9.940000,10.200000,9.700000,9.920000,9.920000,4727547
2023-04-26,9.850000,10.180000,9.770000,9.890000,9.890000,4485093
2023-04-27,9.800000,10.050000,9.800000,9.850000,9.850000,1452657
2023-04-28,9.880000,10.390000,9.400000,9.520000,9.520000,2378770
