Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,28.600000,29.200001,27.580000,29.139999,28.857994,6256714
2023-03-13,29.120001,30.540001,28.940001,30.299999,30.006769,12408141
2023-03-14,30.280001,30.440001,28.799999,29.299999,29.016445,5637404
2023-03-15,29.400000,29.719999,28.459999,29.080000,28.798576,5507699
2023-03-16,29.620001,31.020000,29.200001,30.500000,30.204834,7533701
2023-03-17,30.620001,31.379999,29.920000,30.420000,30.125608,6568260
2023-03-20,30.139999,31.100000,29.020000,29.020000,28.739157,5050684
2023-03-21,29.299999,30.000000,28.440001,28.900000,28.620317,5955733
2023-03-22,29.500000,29.500000,28.340000,28.799999,28.521284,4357283
2023-03-23,28.940001,29.320000,28.400000,28.459999,28.184574,4181425
2023-03-24,29.020000,29.400000,28.780001,29.059999,28.778769,7257741
2023-03-27,29.180000,29.760000,28.900000,29.700001,29.412577,5568768
2023-03-28,29.740000,30.440001,29.120001,29.240000,28.957027,6531814
2023-03-29,29.320000,29.920000,28.760000,29.820000,29.531414,4715289
2023-03-30,29.799999,30.340000,29.620001,29.879999,29.590834,4463187
2023-03-31,29.879999,31.000000,28.980000,28.980000,28.699543,6525473
2023-04-03,29.280001,29.280001,26.780001,28.400000,28.125156,7374827
2023-04-04,28.360001,29.600000,27.840000,29.440001,29.155092,5650248
2023-04-05,29.400000,29.900000,27.940001,28.760000,28.481672,3472995
2023-04-06,29.000000,29.340000,28.760000,28.920000,28.640123,2797217
2023-04-07,29.000000,29.200001,28.299999,28.480000,28.204382,1775515
2023-04-10,28.680000,29.400000,28.680000,29.299999,29.016445,3139007
2023-04-11,29.680000,29.980000,28.940001,29.360001,29.075867,4891099
2023-04-12,29.360001,30.400000,29.260000,30.180000,29.887930,5897701
2023-04-13,30.180000,30.820000,29.920000,29.940001,29.650253,6198640
2023-04-14,30.040001,31.820000,29.920000,31.760000,31.452641,11214453
2023-04-17,32.000000,32.119999,30.420000,30.440001,30.145414,6928582
2023-04-18,30.400000,31.600000,29.920000,31.420000,31.115931,6052856
2023-04-19,31.400000,32.540001,31.059999,32.520000,32.205284,7827995
2023-04-20,32.220001,34.000000,32.220001,33.720001,33.393673,6727143
2023-04-24,34.720001,35.759998,34.000000,34.919998,34.582058,11255721
2023-04-25,34.900002,35.400002,33.599998,33.720001,33.393673,6510157
2023-04-26,33.720001,34.459999,32.599998,33.700001,33.373867,6899057
2023-04-27,33.740002,34.119999,32.619999,33.060001,32.740059,4656975
2023-04-28,33.400002,33.419998,31.860001,33.240002,32.918320,3963724
2023-05-02,33.240002,33.259998,31.680000,32.200001,31.888382,4339552
2023-05-03,32.500000,32.799999,30.120001,32.500000,32.185478,4741761
2023-05-04,32.520000,33.320000,32.500000,33.000000,32.680641,4523050
2023-05-05,32.980000,33.820000,32.340000,32.820000,32.502380,6206743
2023-05-08,33.200001,34.119999,31.540001,33.720001,33.393673,6047821
