Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,101.400002,101.400002,99.050003,99.050003,99.050003,755
2023-01-31,99.949997,99.949997,95.199997,99.000000,99.000000,2112
2023-02-01,96.000000,96.000000,95.000000,95.000000,95.000000,1866
2023-02-02,90.000000,94.750000,90.000000,93.800003,93.800003,3262
2023-02-03,94.050003,95.000000,93.750000,95.000000,95.000000,3225
2023-02-06,92.500000,92.500000,90.000000,90.199997,90.199997,1414
2023-02-07,91.000000,91.000000,81.199997,81.199997,81.199997,1179
2023-02-08,81.199997,81.199997,81.199997,81.199997,81.199997,13
2023-02-15,81.199997,89.300003,81.199997,87.400002,87.400002,3204
2023-02-16,81.099998,87.500000,81.099998,87.000000,87.000000,2838
2023-02-17,85.099998,85.099998,81.199997,84.400002,84.400002,3178
2023-02-20,83.949997,84.949997,81.300003,84.400002,84.400002,2470
2023-02-21,83.000000,83.000000,81.400002,81.400002,81.400002,3454
2023-02-22,81.150002,86.900002,81.150002,86.900002,86.900002,3811
2023-02-23,88.000000,95.550003,88.000000,94.800003,94.800003,3256
2023-02-24,93.800003,93.800003,88.000000,92.699997,92.699997,1764
2023-02-27,90.349998,90.349998,85.199997,86.000000,86.000000,2334
2023-02-28,86.050003,87.800003,86.050003,87.800003,87.800003,1535
2023-03-01,88.500000,90.000000,86.800003,86.800003,86.800003,1701
2023-03-02,88.000000,88.000000,86.849998,86.849998,86.849998,2952
2023-03-03,89.949997,89.949997,82.650002,82.650002,82.650002,1319
2023-03-06,86.000000,88.099998,86.000000,88.050003,88.050003,2292
2023-03-07,89.949997,89.949997,88.000000,88.000000,88.000000,1645
2023-03-08,87.199997,87.199997,85.849998,87.000000,87.000000,2277
2023-03-09,87.000000,87.000000,85.199997,86.000000,86.000000,1827
2023-03-10,86.400002,86.400002,84.800003,85.000000,85.000000,2654
2023-03-13,85.050003,85.250000,83.900002,83.900002,83.900002,2923
2023-03-14,83.900002,83.900002,81.400002,82.949997,82.949997,4379
2023-03-15,82.949997,85.800003,81.400002,81.400002,81.400002,1969
2023-03-16,81.400002,85.000000,81.400002,83.800003,83.800003,1963
2023-03-17,83.949997,83.949997,82.800003,82.800003,82.800003,1683
2023-03-20,82.800003,82.800003,80.000000,80.000000,80.000000,1323
2023-03-21,79.800003,79.800003,78.900002,79.349998,79.349998,1318
2023-03-22,79.650002,79.800003,79.650002,79.800003,79.800003,1168
2023-03-23,80.000000,82.300003,80.000000,82.199997,82.199997,909
2023-03-24,82.199997,82.900002,82.000000,82.000000,82.000000,987
2023-03-27,83.050003,83.099998,82.599998,82.599998,82.599998,1568
2023-03-28,82.599998,82.599998,78.349998,79.000000,79.000000,1740
2023-03-29,81.750000,81.750000,78.300003,79.449997,79.449997,1654
2023-03-30,78.300003,82.900002,78.300003,82.599998,82.599998,2119
2023-03-31,82.599998,82.599998,77.599998,81.650002,81.650002,1460
2023-04-03,81.599998,81.599998,79.000000,79.000000,79.000000,2379
2023-04-04,79.199997,79.199997,77.949997,79.000000,79.000000,3081
2023-04-05,79.000000,79.000000,77.699997,77.699997,77.699997,1378
2023-04-06,78.000000,79.250000,72.099998,79.250000,79.250000,2687
2023-04-07,76.199997,79.250000,76.199997,79.000000,79.000000,1279
2023-04-10,81.000000,81.000000,79.000000,80.599998,80.599998,2397
2023-04-11,79.949997,79.949997,77.550003,77.550003,77.550003,1369
2023-04-12,78.000000,80.050003,78.000000,80.050003,80.050003,2018
2023-04-13,80.000000,81.900002,80.000000,81.800003,81.800003,1112
2023-04-14,81.800003,84.199997,81.800003,84.099998,84.099998,1625
2023-04-17,84.000000,92.500000,78.800003,92.500000,92.500000,10187
2023-04-18,93.000000,93.000000,85.150002,85.150002,85.150002,7940
2023-04-19,92.500000,92.500000,85.000000,85.550003,85.550003,5025
2023-04-20,86.449997,87.199997,86.449997,87.199997,87.199997,569
2023-04-24,87.199997,87.199997,81.599998,82.250000,82.250000,4677
