Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,536.500000,588.599976,528.200012,588.599976,588.599976,150478
2023-03-10,590.000000,621.400024,560.400024,564.599976,564.599976,196748
2023-03-13,565.000000,575.500000,543.500000,547.000000,547.000000,66468
2023-03-14,547.900024,581.900024,547.900024,560.000000,560.000000,79085
2023-03-15,565.000000,570.000000,536.500000,539.099976,539.099976,46727
2023-03-16,542.000000,554.900024,531.500000,541.900024,541.900024,60446
2023-03-17,544.000000,562.700012,533.500000,543.000000,543.000000,67484
2023-03-20,543.000000,552.000000,521.200012,522.900024,522.900024,39582
2023-03-21,522.900024,525.000000,501.299988,505.000000,505.000000,42010
2023-03-22,510.000000,532.500000,500.299988,523.599976,523.599976,52385
2023-03-23,526.500000,575.900024,519.000000,541.700012,541.700012,212261
2023-03-24,541.799988,550.799988,520.000000,524.000000,524.000000,37528
2023-03-27,524.000000,531.500000,504.000000,504.299988,504.299988,31696
2023-03-28,505.000000,508.700012,481.000000,481.000000,481.000000,30578
2023-03-29,481.000000,481.000000,461.000000,474.399994,474.399994,25792
2023-03-30,474.399994,497.600006,471.000000,471.000000,471.000000,41972
2023-03-31,471.000000,471.000000,455.200012,457.399994,457.399994,17108
2023-04-03,458.899994,465.500000,440.200012,446.700012,446.700012,19947
2023-04-04,447.000000,464.700012,443.000000,451.000000,451.000000,40425
2023-04-05,451.000000,466.100006,451.000000,451.000000,451.000000,28566
2023-04-06,452.500000,459.200012,446.600006,448.600006,448.600006,15480
2023-04-07,448.899994,456.700012,446.600006,456.700012,456.700012,18007
2023-04-10,456.600006,479.200012,455.399994,466.200012,466.200012,36036
2023-04-11,466.600006,510.500000,466.200012,480.399994,480.399994,102187
2023-04-12,478.000000,484.399994,471.000000,477.500000,477.500000,30359
2023-04-13,477.700012,499.200012,477.700012,485.799988,485.799988,42211
2023-04-14,487.500000,495.500000,481.100006,482.100006,482.100006,14307
2023-04-17,482.100006,487.700012,463.700012,464.000000,464.000000,25522
2023-04-18,463.799988,474.000000,461.200012,468.000000,468.000000,18831
2023-04-19,468.000000,473.000000,462.100006,464.799988,464.799988,10783
2023-04-20,464.799988,471.000000,461.399994,468.000000,468.000000,4948
2023-04-24,468.200012,503.799988,468.200012,489.000000,489.000000,71082
2023-04-25,489.100006,537.900024,489.100006,537.900024,537.900024,217649
2023-04-26,548.799988,590.900024,537.900024,540.700012,540.700012,263865
2023-04-27,540.700012,573.500000,512.700012,513.000000,513.000000,170659
2023-04-28,514.000000,559.400024,495.000000,515.200012,515.200012,125378
