Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,58.000000,58.799999,56.950001,58.700001,55.318020,113152
2023-03-02,63.000000,64.550003,60.700001,64.550003,60.830975,228586
2023-03-03,67.099998,69.099998,60.450001,62.500000,58.899082,674921
2023-03-06,62.500000,65.800003,60.549999,62.150002,58.569248,160830
2023-03-07,62.200001,68.000000,60.599998,65.000000,61.255047,531935
2023-03-08,65.000000,69.000000,61.849998,64.800003,61.066570,544265
2023-03-09,64.650002,66.449997,63.000000,64.900002,61.160809,313454
2023-03-10,63.799999,65.900002,61.799999,63.950001,60.265541,147305
2023-03-13,64.050003,65.550003,63.299999,65.000000,61.255047,229766
2023-03-14,65.000000,65.050003,62.099998,62.750000,59.134678,152240
2023-03-15,62.299999,62.750000,58.700001,59.700001,56.260403,124249
2023-03-16,60.000000,62.599998,60.000000,61.000000,57.485504,170562
2023-03-17,61.500000,63.000000,58.849998,59.700001,56.260403,170585
2023-03-20,59.099998,59.400002,57.099998,58.400002,55.035305,106751
2023-03-21,58.200001,63.200001,56.500000,58.200001,54.846825,339362
2023-03-22,58.200001,59.950001,57.099998,58.400002,55.035305,153381
2023-03-23,58.549999,61.950001,57.599998,58.650002,55.270901,82267
2023-03-24,58.700001,61.849998,58.400002,58.400002,55.035305,142955
2023-03-27,62.049999,62.049999,58.549999,58.650002,55.270901,117865
2023-03-28,58.650002,59.349998,56.200001,56.200001,52.962055,103511
2023-03-29,56.000000,58.000000,53.500000,56.250000,53.009174,96223
2023-03-30,56.500000,57.799999,56.200001,56.450001,53.197651,94277
2023-03-31,56.500000,61.950001,53.799999,54.500000,51.360001,589142
2023-04-03,53.000000,53.000000,49.000000,51.400002,51.400002,152909
2023-04-04,51.500000,56.500000,51.400002,56.500000,56.500000,614380
2023-04-05,57.700001,58.599998,53.400002,53.400002,53.400002,350346
2023-04-06,53.400002,57.299999,53.000000,54.950001,54.950001,266789
2023-04-07,54.950001,55.500000,52.900002,53.900002,53.900002,134345
2023-04-10,54.299999,54.450001,53.599998,54.250000,54.250000,101856
2023-04-11,54.349998,54.750000,51.900002,54.049999,54.049999,100816
2023-04-12,54.099998,55.549999,53.400002,54.599998,54.599998,131887
2023-04-13,54.750000,55.650002,53.799999,54.450001,54.450001,103342
2023-04-14,54.450001,54.700001,52.750000,53.650002,53.650002,164881
2023-04-17,53.700001,59.000000,52.849998,55.849998,55.849998,811672
2023-04-18,55.750000,55.799999,53.000000,53.049999,53.049999,222408
2023-04-19,53.500000,54.900002,52.299999,53.000000,53.000000,127676
2023-04-20,53.000000,53.400002,52.250000,52.799999,52.799999,36772
2023-04-24,52.799999,54.099998,52.799999,53.200001,53.200001,86521
2023-04-25,53.500000,53.650002,50.849998,51.500000,51.500000,174446
2023-04-26,50.950001,51.200001,49.000000,51.200001,51.200001,126594
2023-04-27,51.200001,51.450001,49.619999,49.799999,49.799999,121340
2023-04-28,49.900002,50.000000,48.000000,48.480000,48.480000,98881
