Date,Open,High,Low,Close,Adj Close,Volume
2023-01-24,3.500000,3.540000,3.370000,3.440000,3.440000,295234
2023-01-25,3.710000,3.780000,3.620000,3.780000,3.780000,2753640
2023-01-26,3.780000,4.010000,3.600000,3.910000,3.910000,2540168
2023-01-27,3.800000,3.910000,3.630000,3.820000,3.820000,1150797
2023-01-30,3.730000,3.790000,3.440000,3.440000,3.440000,1046610
2023-01-31,3.510000,3.520000,3.310000,3.400000,3.400000,431845
2023-02-01,3.490000,3.490000,3.150000,3.190000,3.190000,273177
2023-02-02,3.190000,3.260000,2.920000,3.120000,3.120000,426226
2023-02-03,3.120000,3.310000,3.060000,3.300000,3.300000,254410
2023-02-06,3.100000,3.290000,3.100000,3.220000,3.220000,262968
2023-02-07,3.210000,3.210000,2.900000,2.900000,2.900000,247407
2023-02-08,2.630000,2.630000,2.630000,2.630000,2.630000,1000
2023-02-15,2.690000,3.170000,2.690000,3.170000,3.170000,419222
2023-02-16,3.170000,3.290000,2.910000,3.070000,3.070000,453693
2023-02-17,3.000000,3.030000,2.870000,2.970000,2.970000,381311
2023-02-20,2.970000,3.090000,2.910000,3.020000,3.020000,376474
2023-02-21,3.040000,3.100000,3.000000,3.040000,3.040000,734795
2023-02-22,3.050000,3.070000,2.990000,3.050000,3.050000,626557
2023-02-23,3.050000,3.220000,3.020000,3.090000,3.090000,351826
2023-02-24,3.150000,3.150000,3.060000,3.100000,3.100000,294172
2023-02-27,3.100000,3.200000,3.060000,3.150000,3.150000,355816
2023-02-28,3.170000,3.190000,3.080000,3.100000,3.100000,559234
2023-03-01,3.090000,3.160000,3.080000,3.140000,3.140000,376839
2023-03-02,3.200000,3.400000,3.160000,3.290000,3.290000,716854
2023-03-03,3.240000,3.420000,3.190000,3.380000,3.380000,732982
2023-03-06,3.350000,3.600000,3.330000,3.540000,3.540000,1245888
2023-03-07,3.540000,3.620000,3.490000,3.550000,3.550000,626963
2023-03-08,3.520000,3.560000,3.470000,3.560000,3.560000,441537
2023-03-09,3.560000,3.670000,3.470000,3.630000,3.630000,512468
2023-03-10,3.590000,3.700000,3.540000,3.680000,3.680000,445580
2023-03-13,3.760000,3.760000,3.570000,3.710000,3.710000,339973
2023-03-14,3.680000,3.790000,3.670000,3.780000,3.780000,400211
2023-03-15,3.780000,3.790000,3.600000,3.690000,3.690000,437764
2023-03-16,3.430000,3.690000,3.390000,3.620000,3.620000,261194
2023-03-17,3.580000,3.610000,3.540000,3.560000,3.560000,126755
2023-03-20,3.560000,3.620000,3.420000,3.500000,3.500000,190657
2023-03-21,3.490000,3.580000,3.340000,3.380000,3.380000,253983
2023-03-22,3.370000,3.600000,3.370000,3.430000,3.430000,254928
2023-03-23,3.430000,3.450000,3.350000,3.410000,3.410000,174768
2023-03-24,3.170000,3.430000,3.170000,3.400000,3.400000,160035
2023-03-27,3.350000,3.400000,3.330000,3.340000,3.340000,183497
2023-03-28,3.360000,3.360000,3.170000,3.170000,3.170000,236073
2023-03-29,3.170000,3.180000,3.020000,3.170000,3.170000,321630
2023-03-30,3.230000,3.230000,3.140000,3.170000,3.170000,250987
2023-03-31,3.300000,3.310000,3.040000,3.130000,3.130000,192989
2023-04-03,3.060000,3.140000,2.910000,3.090000,3.090000,285153
2023-04-04,3.130000,3.390000,3.070000,3.390000,3.390000,820175
2023-04-05,3.390000,3.450000,3.250000,3.370000,3.370000,354458
2023-04-06,3.300000,3.340000,3.230000,3.320000,3.320000,118778
2023-04-07,3.300000,3.370000,3.250000,3.320000,3.320000,89883
2023-04-10,3.250000,3.650000,3.250000,3.640000,3.640000,613399
2023-04-11,3.490000,3.750000,3.490000,3.590000,3.590000,571492
2023-04-12,3.640000,3.760000,3.590000,3.650000,3.650000,371178
2023-04-13,3.650000,3.750000,3.620000,3.680000,3.680000,203316
2023-04-14,3.620000,3.800000,3.620000,3.680000,3.680000,217393
2023-04-17,3.650000,3.680000,3.520000,3.600000,3.600000,159983
2023-04-18,3.650000,3.650000,3.500000,3.560000,3.560000,150290
2023-04-19,3.450000,3.680000,3.450000,3.630000,3.630000,113416
2023-04-20,3.620000,3.770000,3.610000,3.730000,3.730000,114780
2023-04-24,3.710000,3.810000,3.570000,3.570000,3.570000,195333
2023-04-25,3.680000,3.680000,3.500000,3.560000,3.560000,125390
2023-04-26,3.430000,3.710000,3.390000,3.580000,3.580000,364703
2023-04-27,3.410000,3.680000,3.410000,3.580000,3.580000,86365
2023-04-28,3.540000,3.560000,3.390000,3.450000,3.450000,201212
