Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,7.650000,8.040000,7.650000,8.010000,8.010000,7497034
2023-03-07,8.810000,8.810000,8.810000,8.810000,8.810000,2003511
2023-03-08,9.690000,9.690000,9.200000,9.420000,9.420000,25018450
2023-03-09,9.430000,9.480000,8.970000,9.080000,9.080000,8692167
2023-03-10,8.990000,9.350000,8.920000,9.040000,9.040000,6491266
2023-03-13,9.040000,9.110000,8.740000,8.850000,8.850000,5821447
2023-03-14,8.840000,9.450000,8.760000,9.020000,9.020000,10098920
2023-03-15,9.100000,9.110000,8.440000,8.610000,8.610000,5871658
2023-03-16,8.640000,8.850000,8.350000,8.660000,8.660000,5257009
2023-03-17,8.660000,8.870000,8.350000,8.360000,8.360000,5166217
2023-03-20,8.360000,8.570000,8.020000,8.020000,8.020000,6485583
2023-03-21,8.050000,8.190000,7.220000,7.330000,7.330000,24685029
2023-03-22,7.400000,8.060000,7.200000,8.060000,8.060000,15933016
2023-03-23,8.060000,8.740000,7.920000,8.630000,8.630000,16473221
2023-03-24,8.620000,9.340000,8.450000,9.030000,9.030000,13277514
2023-03-27,9.070000,9.930000,9.030000,9.930000,9.930000,20512469
2023-03-28,9.930000,10.650000,9.360000,9.890000,9.890000,31253987
2023-03-29,9.890000,10.270000,9.570000,9.950000,9.950000,16575813
2023-03-30,9.990000,10.500000,9.900000,10.090000,10.090000,15562877
2023-03-31,9.890000,9.890000,9.090000,9.090000,9.090000,14354278
2023-04-03,8.890000,8.910000,8.190000,8.190000,8.190000,8928186
2023-04-04,7.950000,8.510000,7.680000,8.280000,8.280000,18496854
2023-04-05,8.240000,8.420000,8.000000,8.000000,8.000000,9562886
2023-04-06,7.990000,8.510000,7.990000,8.200000,8.200000,10860244
2023-04-07,8.200000,8.450000,8.140000,8.250000,8.250000,7942831
2023-04-10,8.300000,8.480000,8.040000,8.040000,8.040000,9572888
2023-04-11,8.100000,8.170000,7.930000,7.980000,7.980000,11614741
2023-04-12,7.980000,8.070000,7.880000,7.880000,7.880000,5087365
2023-04-13,7.900000,8.080000,7.700000,7.840000,7.840000,7346128
2023-04-14,7.840000,7.930000,7.590000,7.680000,7.680000,6253950
2023-04-17,7.720000,7.880000,7.570000,7.580000,7.580000,5858078
2023-04-18,7.600000,7.670000,7.450000,7.480000,7.480000,4506311
2023-04-19,7.490000,7.710000,7.430000,7.500000,7.500000,5429794
2023-04-20,7.520000,7.530000,7.360000,7.430000,7.430000,1707194
2023-04-24,7.480000,7.890000,7.480000,7.620000,7.620000,9383728
2023-04-25,7.620000,7.880000,7.540000,7.590000,7.590000,8188758
2023-04-26,7.300000,7.500000,7.220000,7.230000,7.230000,5680407
2023-04-27,7.230000,7.380000,7.140000,7.150000,7.150000,4802522
2023-04-28,7.170000,7.220000,6.850000,6.960000,6.960000,4257347
2023-05-02,7.000000,7.040000,6.640000,6.660000,6.660000,5219566
2023-05-03,6.670000,6.760000,6.190000,6.360000,6.360000,5399572
2023-05-04,6.390000,6.750000,6.260000,6.610000,6.610000,4507210
2023-05-05,6.610000,6.930000,6.580000,6.710000,6.710000,5457603
2023-05-08,6.710000,6.820000,6.480000,6.600000,6.600000,4889912
2023-05-09,6.700000,6.770000,6.350000,6.350000,6.350000,5413465
