Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,8.380000,8.470000,8.270000,8.390000,8.390000,1769706
2023-03-02,7.900000,8.000000,7.640000,7.790000,7.790000,3700100
2023-03-03,7.740000,7.750000,7.360000,7.600000,7.600000,1671426
2023-03-06,7.650000,7.690000,7.560000,7.680000,7.680000,1023012
2023-03-07,7.740000,7.770000,7.630000,7.750000,7.750000,1367780
2023-03-08,7.770000,7.770000,7.620000,7.750000,7.750000,1338706
2023-03-09,7.750000,7.900000,7.700000,7.890000,7.890000,1214349
2023-03-10,7.940000,7.940000,7.750000,7.750000,7.750000,998078
2023-03-13,7.750000,7.860000,7.690000,7.820000,7.820000,1062751
2023-03-14,7.900000,7.920000,7.660000,7.680000,7.680000,1523013
2023-03-15,7.680000,7.680000,7.330000,7.420000,7.420000,1217799
2023-03-16,7.480000,7.510000,7.330000,7.460000,7.460000,893157
2023-03-17,7.440000,7.440000,7.300000,7.320000,7.320000,1326560
2023-03-20,7.360000,7.380000,7.230000,7.310000,7.310000,1267988
2023-03-21,7.230000,7.360000,6.870000,7.260000,7.260000,1109934
2023-03-22,7.260000,7.400000,7.130000,7.340000,7.340000,853428
2023-03-23,7.470000,7.580000,7.240000,7.460000,7.460000,675580
2023-03-24,7.460000,8.140000,7.420000,7.960000,7.960000,2360324
2023-03-27,8.150000,8.300000,7.840000,8.140000,8.140000,2353614
2023-03-28,8.300000,8.300000,7.800000,7.990000,7.990000,1081919
2023-03-29,7.910000,7.990000,7.790000,7.920000,7.920000,890780
2023-03-30,7.920000,8.710000,7.910000,8.710000,8.710000,2856743
2023-03-31,8.880000,9.390000,8.440000,8.730000,8.730000,5879452
2023-04-03,8.980000,9.290000,8.570000,9.220000,9.220000,1986745
2023-04-04,9.220000,9.250000,8.770000,9.150000,9.150000,1653993
2023-04-05,9.280000,9.490000,9.000000,9.030000,9.030000,2266297
2023-04-06,9.160000,9.170000,8.970000,9.140000,9.140000,1526109
2023-04-07,9.190000,9.300000,9.000000,9.300000,9.300000,1288694
2023-04-10,9.400000,9.430000,9.130000,9.390000,9.390000,861575
2023-04-11,9.360000,9.360000,9.140000,9.140000,9.140000,702396
2023-04-12,9.050000,9.340000,9.010000,9.200000,9.200000,934722
2023-04-13,9.140000,9.410000,9.080000,9.350000,9.350000,1517200
2023-04-14,9.410000,9.450000,9.160000,9.300000,9.300000,1132333
2023-04-17,9.320000,9.480000,9.230000,9.330000,9.330000,1240396
2023-04-18,9.300000,9.470000,9.230000,9.240000,9.240000,791498
2023-04-19,9.250000,9.300000,9.030000,9.190000,9.190000,747033
2023-04-20,9.190000,9.190000,8.950000,9.120000,9.120000,214161
2023-04-24,8.920000,9.100000,8.500000,8.650000,8.650000,1278316
2023-04-25,8.670000,8.670000,8.110000,8.400000,8.400000,1190391
2023-04-26,8.380000,8.380000,8.150000,8.200000,8.200000,419184
2023-04-27,8.200000,8.380000,8.060000,8.280000,8.280000,731619
2023-04-28,8.380000,8.710000,8.250000,8.580000,8.580000,1541908
