Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,3.780000,3.780000,3.640000,3.720000,3.699352,131695
2023-02-23,3.690000,3.820000,3.650000,3.740000,3.719241,171794
2023-02-24,3.780000,3.850000,3.670000,3.800000,3.778908,376270
2023-02-27,3.800000,3.840000,3.720000,3.750000,3.729186,243083
2023-02-28,3.790000,3.880000,3.700000,3.780000,3.759019,337151
2023-03-01,3.820000,4.050000,3.730000,4.030000,4.007632,672273
2023-03-02,4.030000,4.180000,3.940000,4.000000,3.977798,573224
2023-03-03,4.030000,4.400000,3.910000,4.400000,4.375578,1948987
2023-03-06,4.400000,4.630000,4.160000,4.250000,4.226410,1265961
2023-03-07,4.130000,4.330000,4.080000,4.120000,4.097132,849251
2023-03-08,4.150000,4.210000,4.020000,4.040000,4.017576,434810
2023-03-09,3.980000,4.330000,3.980000,4.280000,4.256244,839086
2023-03-10,4.230000,4.520000,4.160000,4.520000,4.494912,712190
2023-03-13,4.520000,4.970000,4.490000,4.970000,4.942414,1505301
2023-03-14,5.010000,5.460000,5.010000,5.460000,5.429695,3114128
2023-03-15,5.550000,5.830000,5.290000,5.580000,5.549028,2412565
2023-03-16,5.560000,5.600000,5.050000,5.390000,5.360083,2130853
2023-03-17,5.140000,5.380000,4.900000,5.380000,5.350139,1128239
2023-03-20,5.600000,5.670000,5.120000,5.220000,5.191027,1152436
2023-03-21,5.190000,5.420000,4.700000,5.310000,5.280527,949697
2023-03-22,5.180000,5.300000,5.000000,5.050000,5.021970,560669
2023-03-23,5.000000,5.530000,4.950000,5.120000,5.091582,896771
2023-03-24,5.120000,5.200000,4.750000,4.910000,4.882747,796254
2023-03-27,4.960000,4.970000,4.560000,4.720000,4.693802,553574
2023-03-28,4.680000,4.680000,4.300000,4.460000,4.435245,480941
2023-03-29,4.250000,4.550000,4.050000,4.320000,4.296022,413006
2023-03-30,4.250000,4.490000,4.100000,4.250000,4.226410,391291
2023-03-31,4.180000,4.320000,4.060000,4.060000,4.037465,429748
2023-04-03,4.020000,4.060000,3.840000,3.840000,3.818686,434136
2023-04-04,3.850000,4.220000,3.850000,4.220000,4.196577,445264
2023-04-05,4.240000,4.640000,4.240000,4.640000,4.614246,908091
2023-04-06,5.050000,5.100000,4.730000,5.100000,5.071692,1488152
2023-04-07,5.200000,5.360000,4.710000,4.850000,4.823080,1082379
2023-04-10,4.640000,5.200000,4.640000,5.050000,5.021970,661349
2023-04-11,5.050000,5.270000,4.800000,4.800000,4.773358,677567
2023-04-12,4.800000,5.200000,4.750000,4.910000,4.882747,772535
2023-04-13,4.950000,5.150000,4.840000,4.860000,4.833025,628919
2023-04-14,4.890000,5.020000,4.670000,4.800000,4.773358,588728
2023-04-17,4.790000,5.140000,4.640000,4.850000,4.823080,803722
2023-04-18,4.870000,4.940000,4.600000,4.630000,4.604301,583658
2023-04-19,4.780000,4.800000,4.550000,4.740000,4.713691,382050
2023-04-20,4.730000,4.800000,4.500000,4.600000,4.574468,134815
2023-04-24,4.600000,4.600000,4.450000,4.490000,4.465078,338428
2023-04-25,4.490000,4.540000,4.270000,4.430000,4.405411,354623
2023-04-26,4.360000,4.470000,4.180000,4.210000,4.186633,349382
2023-04-27,4.290000,4.290000,4.080000,4.210000,4.186633,215724
2023-04-28,4.210000,4.210000,4.010000,4.100000,4.077243,198419
