Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,6.970000,7.400000,6.970000,7.250000,7.071215,2880473
2023-05-11,7.260000,7.500000,7.110000,7.360000,7.178502,1880831
2023-05-12,7.380000,7.410000,7.100000,7.300000,7.119982,1141866
2023-05-15,7.070000,7.200000,6.930000,6.930000,6.759106,782503
2023-05-16,6.950000,7.080000,6.890000,7.000000,6.827380,596323
2023-05-17,6.960000,7.230000,6.960000,7.140000,6.963927,1595441
2023-05-18,7.050000,7.200000,7.050000,7.140000,6.963927,517446
2023-05-22,7.150000,7.280000,7.100000,7.220000,7.041954,763337
2023-05-23,7.220000,7.930000,7.150000,7.700000,7.510118,3118235
2023-05-24,7.660000,8.000000,7.500000,7.850000,7.656418,1884565
2023-05-25,7.870000,8.100000,7.810000,8.080000,7.880747,787798
2023-05-26,8.010000,8.100000,7.750000,7.940000,7.744199,1626832
2023-05-29,7.950000,8.180000,7.820000,7.960000,7.763706,2182061
2023-05-30,7.970000,8.110000,7.850000,8.030000,7.831980,1883538
2023-05-31,7.900000,8.010000,7.770000,7.870000,7.870000,2094431
2023-06-01,7.920000,8.200000,7.890000,8.050000,8.050000,1340514
2023-06-02,8.200000,8.200000,8.000000,8.100000,8.100000,1766974
2023-06-05,8.200000,8.390000,8.070000,8.380000,8.380000,2367284
2023-06-06,8.380000,8.490000,8.050000,8.110000,8.110000,2328496
2023-06-07,8.130000,8.180000,7.990000,8.120000,8.120000,1524154
2023-06-08,8.180000,8.440000,8.100000,8.290000,8.290000,1273497
2023-06-09,8.290000,9.110000,8.230000,8.990000,8.990000,3309015
2023-06-12,9.000000,9.100000,8.690000,8.690000,8.690000,1517502
2023-06-13,8.720000,8.740000,8.410000,8.600000,8.600000,1325121
2023-06-14,8.600000,8.660000,8.360000,8.520000,8.520000,807348
2023-06-15,8.520000,9.310000,8.510000,9.020000,9.020000,3101828
2023-06-16,8.970000,9.300000,8.970000,9.030000,9.030000,1199671
2023-06-19,9.100000,9.420000,8.980000,9.160000,9.160000,2042227
2023-06-20,9.150000,9.430000,9.050000,9.180000,9.180000,1225208
2023-06-21,9.180000,9.270000,8.850000,9.000000,9.000000,1019074
2023-06-22,9.090000,9.150000,8.880000,9.050000,9.050000,1284057
2023-06-23,9.060000,9.340000,9.060000,9.210000,9.210000,966709
2023-06-26,9.220000,9.430000,9.180000,9.360000,9.360000,688066
2023-06-27,9.400000,9.530000,9.320000,9.530000,9.530000,295877
2023-07-03,9.600000,9.910000,9.600000,9.600000,9.600000,1278345
2023-07-04,9.620000,9.720000,9.440000,9.480000,9.480000,1357228
2023-07-05,9.540000,9.540000,9.170000,9.270000,9.270000,1454101
2023-07-06,9.270000,9.300000,8.970000,8.970000,8.970000,2079454
2023-07-07,9.020000,9.090000,8.880000,9.040000,9.040000,1791133
2023-07-10,9.080000,9.520000,9.080000,9.420000,9.420000,2374599
2023-07-11,9.600000,9.780000,9.230000,9.740000,9.740000,1783261
2023-07-12,9.750000,9.750000,9.280000,9.420000,9.420000,1971628
2023-07-13,9.480000,9.650000,9.220000,9.300000,9.300000,1525576
2023-07-14,9.300000,9.600000,9.220000,9.350000,9.350000,994794
2023-07-17,9.400000,9.640000,9.400000,9.510000,9.510000,1099273
2023-07-18,9.570000,10.400000,9.380000,9.720000,9.720000,2809634
2023-07-19,9.730000,10.020000,9.450000,9.970000,9.970000,1578756
2023-07-20,10.010000,10.030000,9.650000,9.830000,9.830000,1738169
2023-07-21,9.850000,10.810000,9.660000,10.240000,10.240000,2692826
2023-07-24,10.060000,10.530000,10.060000,10.290000,10.290000,3541263
2023-07-25,10.310000,11.310000,10.250000,10.780000,10.780000,6741197
2023-07-26,10.720000,11.200000,10.390000,10.840000,10.840000,2703743
2023-07-27,10.990000,11.130000,10.720000,10.850000,10.850000,1581139
2023-07-28,10.850000,10.980000,10.770000,10.840000,10.840000,1263917
2023-07-31,10.840000,11.320000,10.800000,11.320000,11.320000,2334050
2023-08-01,11.590000,11.750000,11.120000,11.340000,11.340000,4713831
2023-08-02,11.330000,11.540000,11.190000,11.350000,11.350000,1875395
2023-08-03,11.350000,12.030000,11.310000,11.850000,11.850000,3908930
2023-08-04,11.860000,11.980000,11.350000,11.900000,11.900000,2053352
