Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,4.310000,4.440000,4.110000,4.110000,4.085376,300222
2023-05-03,4.000000,4.230000,3.800000,3.940000,3.916394,320676
2023-05-04,3.900000,4.060000,3.850000,3.920000,3.896514,260820
2023-05-05,3.890000,4.000000,3.850000,3.940000,3.916394,200447
2023-05-08,3.930000,3.940000,3.800000,3.890000,3.866694,293136
2023-05-09,3.890000,3.940000,3.750000,3.880000,3.856754,453865
2023-05-10,3.880000,3.890000,3.750000,3.780000,3.757353,231876
2023-05-11,3.780000,3.890000,3.680000,3.770000,3.747413,353703
2023-05-12,3.790000,3.860000,3.720000,3.750000,3.727533,238249
2023-05-15,3.740000,3.910000,3.440000,3.690000,3.667892,225647
2023-05-16,3.690000,3.890000,3.670000,3.750000,3.727533,333716
2023-05-17,3.750000,3.880000,3.710000,3.870000,3.846814,442441
2023-05-18,3.800000,3.870000,3.750000,3.810000,3.787173,420699
2023-05-22,3.810000,3.840000,3.710000,3.760000,3.737473,192647
2023-05-23,3.740000,4.030000,3.700000,3.990000,3.966095,817514
2023-05-24,4.000000,4.100000,3.820000,3.970000,3.946215,385153
2023-05-25,3.950000,4.050000,3.880000,3.960000,3.936275,269369
2023-05-26,3.960000,4.040000,3.910000,4.020000,3.995915,319215
2023-05-29,4.020000,4.420000,4.020000,4.420000,4.393518,1133327
2023-05-30,4.700000,4.700000,4.390000,4.610000,4.582380,710944
2023-05-31,4.500000,4.950000,4.310000,4.700000,4.671841,1004390
2023-06-01,4.670000,4.760000,4.490000,4.640000,4.612200,407604
2023-06-02,4.600000,4.710000,4.570000,4.610000,4.582380,340706
2023-06-05,4.600000,5.050000,4.550000,4.970000,4.940223,1180485
2023-06-06,4.920000,5.460000,4.750000,5.240000,5.208605,1812441
2023-06-07,5.180000,5.390000,4.990000,5.000000,4.970044,1133956
2023-06-08,4.950000,5.400000,4.880000,5.100000,5.069444,1110315
2023-06-09,5.100000,5.140000,4.850000,4.960000,4.930283,736141
2023-06-12,4.970000,5.090000,4.900000,4.900000,4.870643,536311
2023-06-13,4.900000,4.960000,4.440000,4.440000,4.413399,663678
2023-06-14,4.550000,4.720000,4.450000,4.540000,4.512800,540969
2023-06-15,4.500000,4.670000,4.440000,4.580000,4.552560,447768
2023-06-16,4.520000,4.630000,4.470000,4.480000,4.453159,504015
2023-06-19,4.480000,4.480000,4.270000,4.330000,4.304058,587219
2023-06-20,4.330000,4.660000,4.250000,4.630000,4.602261,1031707
2023-06-21,4.630000,4.900000,4.520000,4.850000,4.820942,1095953
2023-06-22,4.820000,5.190000,4.820000,5.110000,5.079385,1068600
2023-06-23,5.110000,5.250000,4.860000,5.150000,5.119145,911892
2023-06-26,5.150000,5.380000,5.120000,5.120000,5.089324,713255
2023-06-27,5.080000,5.290000,4.980000,5.240000,5.208605,621884
2023-07-03,5.200000,5.330000,5.070000,5.280000,5.248366,1012299
2023-07-04,5.280000,5.620000,5.170000,5.620000,5.586329,1276433
2023-07-05,5.620000,6.120000,5.360000,6.060000,6.023693,1649906
2023-07-06,6.060000,6.550000,5.860000,6.430000,6.391476,1567545
2023-07-07,6.430000,6.900000,6.130000,6.820000,6.779140,1374899
2023-07-10,6.820000,7.100000,6.780000,6.850000,6.808959,1095103
2023-07-11,6.850000,7.030000,6.460000,6.810000,6.769199,1022313
2023-07-12,6.760000,6.760000,6.400000,6.450000,6.411356,809539
2023-07-13,6.440000,6.800000,6.120000,6.430000,6.391476,1374385
2023-07-14,6.400000,7.070000,6.360000,7.060000,7.017702,2258612
2023-07-17,7.060000,7.690000,6.900000,7.670000,7.624047,3106668
2023-07-18,7.660000,8.110000,7.300000,7.850000,7.802969,2221429
2023-07-19,7.850000,8.100000,7.500000,7.850000,7.802969,1170038
2023-07-20,7.850000,8.100000,7.460000,8.090000,8.041531,2136876
2023-07-21,8.050000,8.100000,7.650000,7.780000,7.733388,1331370
2023-07-24,7.760000,7.760000,7.210000,7.510000,7.465006,1022530
2023-07-25,7.510000,7.520000,6.770000,6.780000,6.739379,1286620
2023-07-26,6.770000,7.000000,6.150000,6.750000,6.709559,1040086
2023-07-27,6.700000,7.420000,6.520000,7.420000,7.375545,1565659
2023-07-28,8.100000,8.160000,7.700000,8.160000,8.111111,1716991
2023-07-31,8.970000,8.970000,8.630000,8.970000,8.916259,2591872
2023-08-01,8.710000,9.400000,8.480000,9.010000,8.956018,1768033
2023-08-02,9.010000,9.010000,8.350000,8.680000,8.627996,860859
2023-08-03,8.300000,8.580000,8.100000,8.100000,8.051471,857073
2023-08-04,8.100000,8.910000,7.700000,8.910000,8.856618,1210598
2023-08-07,9.010000,9.390000,8.990000,9.180000,9.125000,1300747
