Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-03,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-04,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-05,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-08,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-09,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-10,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-11,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-12,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-15,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-16,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-17,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-18,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-22,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-23,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-24,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-25,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-26,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-29,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-30,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-05-31,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-01,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-02,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-05,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-06,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-07,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-08,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-09,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-12,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-13,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-14,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-15,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-16,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-19,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-20,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-21,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-22,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-23,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-26,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-06-27,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-03,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-04,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-05,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-06,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-07,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-10,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-11,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-12,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-13,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-14,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-17,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-18,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-19,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-20,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-21,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-24,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-25,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-26,3.917500,3.917500,3.917500,3.917500,3.917500,0
2023-07-27,3.917500,3.917500,3.917500,3.917500,3.917500,0
