Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,27.540001,27.540001,26.440001,26.879999,26.879999,750547
2023-05-11,28.059999,29.559999,27.760000,29.559999,29.559999,3801341
2023-05-12,29.980000,31.160000,29.620001,30.120001,30.120001,2281624
2023-05-15,29.320000,31.040001,27.180000,30.900000,30.900000,2107158
2023-05-16,30.879999,31.500000,30.020000,31.500000,31.500000,1474422
2023-05-17,31.500000,33.119999,31.299999,32.959999,32.959999,2130831
2023-05-18,33.000000,33.020000,30.639999,30.639999,30.639999,1406067
2023-05-22,30.780001,30.940001,30.040001,30.900000,30.900000,1910476
2023-05-23,30.980000,30.980000,29.920000,30.000000,30.000000,1181399
2023-05-24,30.160000,31.000000,29.820000,29.980000,29.980000,1484000
2023-05-25,30.000000,30.520000,29.860001,30.040001,30.040001,1456899
2023-05-26,30.100000,31.040001,30.059999,30.540001,30.540001,1189790
2023-05-29,30.879999,32.860001,30.820000,32.200001,32.200001,1667939
2023-05-30,32.500000,33.200001,32.020000,33.200001,33.200001,1708124
2023-05-31,33.299999,34.040001,33.000000,33.520000,33.520000,1668930
2023-06-01,33.520000,33.980000,33.000000,33.700001,33.700001,1123701
2023-06-02,33.939999,34.500000,33.939999,34.340000,34.340000,1035622
2023-06-05,34.500000,34.900002,34.320000,34.799999,34.799999,1715297
2023-06-06,34.820000,35.040001,33.900002,34.259998,34.259998,1221084
2023-06-07,34.400002,35.139999,34.200001,34.419998,34.419998,2748554
2023-06-08,34.240002,35.500000,33.000000,33.439999,33.439999,3527547
2023-06-09,34.020000,36.180000,33.860001,36.000000,36.000000,4223947
2023-06-12,36.060001,36.500000,35.480000,35.500000,35.500000,2758593
2023-06-13,36.119999,36.700001,35.119999,36.700001,36.700001,3214667
2023-06-14,36.799999,36.939999,34.700001,34.700001,34.700001,1895456
2023-06-15,34.939999,35.000000,34.180000,34.220001,34.220001,1189402
2023-06-16,34.360001,35.220001,34.119999,34.619999,34.619999,1287556
2023-06-19,34.840000,34.840000,32.900002,32.900002,32.900002,769417
2023-06-20,32.860001,33.000000,31.820000,32.020000,32.020000,637445
2023-06-21,32.060001,32.680000,31.920000,32.459999,32.459999,719128
2023-06-22,32.500000,33.500000,31.980000,33.299999,33.299999,2112895
2023-06-23,33.500000,34.580002,33.220001,34.099998,34.099998,2115385
2023-06-26,34.400002,36.860001,34.380001,36.639999,36.639999,2816115
2023-06-27,36.580002,37.700001,36.200001,37.480000,37.480000,1440456
2023-07-03,37.740002,38.700001,37.580002,38.060001,38.060001,3109248
2023-07-04,38.119999,38.480000,37.400002,37.639999,37.639999,2025363
2023-07-05,37.680000,38.740002,37.119999,38.200001,38.200001,2854296
2023-07-06,38.320000,40.299999,38.320000,39.419998,39.419998,3793099
2023-07-07,39.419998,39.680000,38.759998,38.919998,38.919998,1328558
2023-07-10,39.200001,42.799999,39.020000,42.439999,42.439999,7104869
2023-07-11,42.959999,43.000000,41.560001,42.259998,42.259998,2023554
2023-07-12,42.400002,42.660000,40.639999,40.900002,40.900002,2048215
2023-07-13,40.919998,41.639999,39.340000,39.700001,39.700001,2285321
2023-07-14,39.779999,41.380001,39.040001,41.240002,41.240002,2992085
2023-07-17,41.259998,42.799999,40.759998,42.779999,42.779999,3542056
2023-07-18,42.700001,43.040001,40.799999,40.900002,40.900002,3994500
2023-07-19,40.880001,44.000000,39.500000,43.299999,43.299999,3066453
2023-07-20,43.439999,45.799999,43.439999,45.500000,45.500000,4411222
2023-07-21,46.000000,46.220001,43.820000,45.560001,45.560001,3982041
2023-07-24,46.500000,46.980000,43.599998,43.700001,43.700001,6847931
2023-07-25,44.180000,44.279999,41.980000,42.540001,42.540001,3263360
2023-07-26,42.540001,43.200001,42.000000,42.660000,42.660000,1881383
2023-07-27,42.799999,45.840000,42.560001,45.840000,45.840000,5714642
2023-07-28,45.959999,46.200001,43.700001,44.799999,44.799999,6156570
2023-07-31,45.000000,45.340000,44.099998,44.220001,44.220001,3156948
2023-08-01,44.400002,44.900002,43.639999,44.279999,44.279999,2541832
2023-08-02,44.320000,45.080002,44.259998,44.259998,44.259998,1936822
2023-08-03,44.320000,44.680000,43.299999,43.680000,43.680000,1798620
2023-08-04,43.779999,46.500000,43.139999,46.259998,46.259998,4702711
2023-08-07,47.000000,48.080002,46.680000,46.860001,46.860001,3955714
2023-08-08,46.860001,47.180000,46.040001,46.080002,46.080002,1956649
2023-08-09,46.340000,50.599998,46.160000,48.900002,48.900002,6291472
2023-08-10,48.900002,50.349998,46.459999,46.639999,46.639999,3461229
2023-08-11,46.639999,51.299999,45.900002,51.299999,51.299999,4321745
2023-08-14,53.000000,55.299999,51.849998,54.000000,54.000000,5423472
