Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,10.030000,10.150000,9.690000,9.830000,9.830000,1278585
2023-05-10,10.000000,10.290000,9.560000,9.600000,9.600000,3084283
2023-05-11,9.850000,10.350000,9.720000,10.180000,10.180000,4937632
2023-05-12,10.180000,10.380000,9.930000,10.200000,10.200000,2116118
2023-05-15,9.250000,10.420000,9.250000,10.010000,10.010000,2763241
2023-05-16,9.990000,11.010000,9.850000,11.000000,11.000000,4752838
2023-05-17,11.000000,11.800000,10.930000,11.400000,11.400000,3223859
2023-05-18,11.380000,12.120000,11.040000,11.500000,11.500000,6507243
2023-05-22,11.410000,11.800000,10.910000,11.050000,11.050000,2492356
2023-05-23,11.050000,11.150000,10.850000,10.890000,10.890000,1832285
2023-05-24,10.950000,10.980000,10.460000,10.790000,10.790000,2006807
2023-05-25,10.790000,10.910000,10.510000,10.560000,10.560000,1905861
2023-05-26,10.570000,11.060000,10.480000,10.910000,10.910000,5018743
2023-05-29,10.980000,11.460000,10.980000,11.330000,11.330000,4359920
2023-05-30,11.420000,12.460000,11.380000,11.820000,11.820000,5150371
2023-05-31,11.860000,12.130000,11.750000,11.930000,11.930000,2807602
2023-06-01,11.970000,13.120000,11.950000,13.120000,13.120000,5851627
2023-06-02,13.600000,14.290000,13.220000,13.990000,13.990000,6856916
2023-06-05,14.130000,14.750000,14.000000,14.370000,14.370000,4482532
2023-06-06,14.400000,14.570000,14.100000,14.350000,14.350000,3519224
2023-06-07,14.400000,14.590000,14.090000,14.260000,14.260000,3252365
2023-06-08,14.270000,14.850000,14.000000,14.220000,14.220000,4039281
2023-06-09,14.350000,14.800000,14.000000,14.380000,14.380000,5377557
2023-06-12,14.400000,15.270000,14.320000,15.120000,15.120000,5329758
2023-06-13,15.110000,15.300000,14.510000,14.720000,14.720000,3854530
2023-06-14,14.890000,14.940000,13.830000,13.890000,13.890000,3541122
2023-06-15,13.950000,14.430000,13.930000,14.410000,14.410000,2183367
2023-06-16,14.400000,14.420000,13.670000,13.750000,13.750000,2998723
2023-06-19,13.820000,14.030000,12.990000,13.010000,13.010000,2352122
2023-06-20,13.010000,13.500000,12.880000,13.500000,13.500000,4122235
2023-06-21,13.380000,13.440000,12.860000,12.900000,12.900000,1950290
2023-06-22,12.910000,13.180000,12.750000,13.000000,13.000000,2304606
2023-06-23,13.100000,13.600000,13.060000,13.430000,13.430000,1902632
2023-06-26,13.530000,14.660000,13.380000,14.190000,14.190000,4022020
2023-06-27,14.180000,14.390000,14.100000,14.340000,14.340000,976039
2023-07-03,14.370000,15.250000,14.370000,14.860000,14.860000,8396194
2023-07-04,14.860000,15.100000,14.560000,14.610000,14.610000,4272602
2023-07-05,14.610000,14.690000,14.100000,14.420000,14.420000,2500956
2023-07-06,14.560000,14.980000,14.380000,14.710000,14.710000,3515825
2023-07-07,14.710000,14.880000,14.460000,14.650000,14.650000,2524770
2023-07-10,14.810000,15.330000,14.810000,14.910000,14.910000,4232086
2023-07-11,15.250000,15.660000,14.850000,15.200000,15.200000,9552420
2023-07-12,15.220000,15.240000,14.770000,14.860000,14.860000,3726177
2023-07-13,14.860000,15.330000,14.700000,14.810000,14.810000,4755655
2023-07-14,14.870000,15.470000,14.490000,15.220000,15.220000,5764055
2023-07-17,15.290000,16.040001,15.150000,15.880000,15.880000,7581505
2023-07-18,15.950000,17.059999,15.950000,16.540001,16.540001,8974223
2023-07-19,18.150000,18.190001,17.280001,18.190001,18.190001,10379189
2023-07-20,18.980000,19.450001,18.530001,18.840000,18.840000,9229751
2023-07-21,18.870001,19.799999,18.379999,19.420000,19.420000,7052817
2023-07-24,19.450001,20.240000,19.000000,19.459999,19.459999,7961609
2023-07-25,19.480000,19.629999,18.740000,18.740000,18.740000,3701622
2023-07-26,18.740000,19.110001,17.809999,18.650000,18.650000,4874333
2023-07-27,18.879999,20.340000,18.750000,20.000000,20.000000,7391926
2023-07-28,20.000000,20.360001,19.660000,19.790001,19.790001,3245252
2023-07-31,19.700001,19.950001,19.370001,19.639999,19.639999,3660523
2023-08-01,19.230000,20.040001,19.230000,19.420000,19.420000,3439096
2023-08-02,19.299999,19.889999,19.270000,19.379999,19.379999,3850049
2023-08-03,19.459999,19.600000,19.230000,19.430000,19.430000,3208348
2023-08-04,19.450001,20.820000,19.270000,19.990000,19.990000,5851665
2023-08-07,20.000000,20.700001,19.870001,20.540001,20.540001,3806425
2023-08-08,20.959999,20.959999,20.080000,20.260000,20.260000,2649892
2023-08-09,20.120001,20.400000,19.920000,20.160000,20.160000,2792382
2023-08-10,20.280001,20.440001,18.940001,19.469999,19.469999,4908726
