Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,3.550000,3.550000,3.510000,3.550000,3.550000,5886969
2023-04-11,3.560000,3.560000,3.500000,3.510000,3.510000,7814098
2023-04-12,3.520000,3.620000,3.510000,3.590000,3.590000,10388289
2023-04-13,3.600000,3.640000,3.570000,3.580000,3.580000,12280873
2023-04-14,3.590000,3.610000,3.550000,3.550000,3.550000,7138655
2023-04-17,3.570000,3.590000,3.490000,3.490000,3.490000,10779591
2023-04-18,3.500000,3.550000,3.490000,3.540000,3.540000,4593979
2023-04-19,3.540000,3.620000,3.510000,3.560000,3.560000,8785090
2023-04-20,3.540000,3.610000,3.540000,3.570000,3.570000,3993458
2023-04-24,3.570000,3.590000,3.510000,3.540000,3.540000,7076406
2023-04-25,3.540000,3.560000,3.470000,3.490000,3.490000,8292690
2023-04-26,3.500000,3.500000,3.420000,3.420000,3.420000,6076525
2023-04-27,3.420000,3.480000,3.420000,3.470000,3.470000,3780790
2023-04-28,3.460000,3.510000,3.370000,3.400000,3.400000,6880380
2023-05-02,3.400000,3.400000,3.320000,3.330000,3.330000,5354485
2023-05-03,3.330000,3.340000,3.110000,3.210000,3.210000,6431734
2023-05-04,3.210000,3.350000,3.200000,3.350000,3.350000,3883020
2023-05-05,3.400000,3.420000,3.290000,3.390000,3.390000,3409329
2023-05-08,3.400000,3.490000,3.350000,3.470000,3.470000,4133490
2023-05-09,3.490000,3.500000,3.350000,3.350000,3.350000,4295416
2023-05-10,3.370000,3.370000,3.240000,3.300000,3.300000,5183284
2023-05-11,3.300000,3.470000,3.270000,3.470000,3.470000,8400335
2023-05-12,3.460000,3.460000,3.350000,3.420000,3.420000,5456415
2023-05-15,3.350000,3.450000,3.330000,3.400000,3.400000,5560221
2023-05-16,3.380000,3.440000,3.380000,3.390000,3.390000,5816405
2023-05-17,3.400000,3.450000,3.370000,3.450000,3.450000,10840842
2023-05-18,3.450000,3.510000,3.410000,3.410000,3.410000,5552751
2023-05-22,3.420000,3.430000,3.330000,3.360000,3.360000,5380373
2023-05-23,3.370000,3.570000,3.370000,3.520000,3.520000,11742327
2023-05-24,3.510000,3.600000,3.480000,3.590000,3.590000,9953373
2023-05-25,3.590000,3.590000,3.500000,3.540000,3.540000,4292376
2023-05-26,3.550000,3.570000,3.500000,3.550000,3.550000,5102716
2023-05-29,3.560000,3.630000,3.520000,3.570000,3.570000,9454128
2023-05-30,3.600000,3.650000,3.580000,3.600000,3.600000,14813971
2023-05-31,3.600000,3.630000,3.510000,3.520000,3.520000,10741581
2023-06-01,3.530000,3.720000,3.510000,3.720000,3.720000,9881909
2023-06-02,3.730000,3.940000,3.680000,3.830000,3.830000,19135610
2023-06-05,3.850000,4.130000,3.840000,4.100000,4.100000,18256693
2023-06-06,4.100000,4.170000,3.970000,4.070000,4.070000,17169993
2023-06-07,4.000000,4.100000,3.980000,4.020000,4.020000,13271997
2023-06-08,4.020000,4.240000,4.020000,4.240000,4.240000,20837909
2023-06-09,4.290000,4.390000,4.190000,4.370000,4.370000,16148841
2023-06-12,4.350000,4.530000,4.300000,4.310000,4.310000,21851778
2023-06-13,4.300000,4.300000,4.130000,4.170000,4.170000,12904056
2023-06-14,4.150000,4.490000,4.150000,4.340000,4.340000,41550633
2023-06-15,4.280000,4.350000,4.150000,4.170000,4.170000,17569764
2023-06-16,4.180000,4.210000,4.090000,4.110000,4.110000,10410536
2023-06-19,4.110000,4.200000,4.050000,4.050000,4.050000,10719580
2023-06-20,4.080000,4.120000,4.010000,4.010000,4.010000,6787994
2023-06-21,4.020000,4.100000,4.010000,4.040000,4.040000,6158293
2023-06-22,4.040000,4.240000,4.010000,4.200000,4.200000,5940222
2023-06-23,4.230000,4.350000,4.200000,4.270000,4.270000,14807378
2023-06-26,4.320000,4.350000,4.230000,4.330000,4.330000,14470565
2023-06-27,4.330000,4.410000,4.280000,4.370000,4.370000,9966966
2023-07-03,4.410000,4.480000,4.410000,4.430000,4.430000,17761901
2023-07-04,4.440000,4.450000,4.380000,4.420000,4.420000,15303432
2023-07-05,4.430000,4.550000,4.420000,4.510000,4.510000,21674240
2023-07-06,4.530000,4.640000,4.490000,4.510000,4.510000,24678583
2023-07-07,4.510000,4.550000,4.450000,4.480000,4.480000,12873946
2023-07-10,4.510000,4.570000,4.460000,4.520000,4.520000,22272041
2023-07-11,4.550000,4.590000,4.490000,4.530000,4.530000,19175222
2023-07-12,4.530000,4.690000,4.510000,4.590000,4.590000,36263325
2023-07-13,4.600000,4.660000,4.500000,4.540000,4.540000,22276040
2023-07-14,4.560000,4.580000,4.500000,4.530000,4.530000,15309445
2023-07-17,4.550000,4.670000,4.510000,4.590000,4.590000,26538147
2023-07-18,4.600000,4.660000,4.530000,4.540000,4.540000,27733312
2023-07-19,4.540000,4.600000,4.520000,4.570000,4.570000,20931796
2023-07-20,4.580000,5.020000,4.570000,5.020000,5.020000,61135458
2023-07-21,5.170000,5.380000,5.090000,5.170000,5.170000,62065274
2023-07-24,5.680000,5.680000,5.680000,5.680000,5.680000,6552355
