Date,Open,High,Low,Close,Adj Close,Volume
2023-05-04,27.000000,27.900000,26.540001,26.700001,26.700001,10007139
2023-05-05,26.100000,27.180000,26.020000,26.620001,26.620001,11409061
2023-05-08,26.700001,27.879999,26.320000,27.860001,27.860001,9780229
2023-05-09,27.860001,28.500000,27.580000,27.879999,27.879999,9676702
2023-05-10,27.900000,28.100000,27.160000,27.260000,27.260000,7012707
2023-05-11,27.280001,29.500000,27.000000,29.440001,29.440001,15117755
2023-05-12,29.700001,29.760000,28.440001,28.719999,28.719999,10329628
2023-05-15,26.700001,28.980000,26.700001,27.260000,27.260000,6680194
2023-05-16,27.200001,28.900000,27.200001,28.700001,28.700001,8006787
2023-05-17,28.740000,29.559999,28.639999,29.120001,29.120001,8438635
2023-05-18,29.139999,29.340000,27.820000,27.840000,27.840000,9016154
2023-05-22,28.000000,28.260000,26.780001,26.840000,26.840000,9834002
2023-05-23,27.020000,27.260000,26.740000,27.000000,27.000000,4843433
2023-05-24,27.059999,27.280001,26.420000,26.500000,26.500000,5123997
2023-05-25,26.559999,27.760000,26.559999,27.299999,27.299999,7521310
2023-05-26,27.320000,28.160000,27.180000,27.980000,27.980000,9871697
2023-05-29,29.000000,29.500000,28.240000,29.180000,29.180000,10779095
2023-05-30,29.400000,30.260000,29.200001,29.700001,29.700001,18364012
2023-05-31,29.820000,31.000000,29.700001,31.000000,31.000000,22106285
2023-06-01,31.320000,31.520000,30.260000,30.480000,30.480000,10431030
2023-06-02,31.000000,31.520000,30.680000,31.520000,31.520000,11174113
2023-06-05,32.099998,32.400002,31.459999,32.080002,32.080002,12465747
2023-06-06,32.099998,32.599998,31.500000,31.719999,31.719999,11524764
2023-06-07,32.099998,32.959999,32.080002,32.299999,32.299999,15627063
2023-06-08,32.299999,32.380001,31.320000,32.099998,32.099998,10789769
2023-06-09,32.160000,33.259998,32.119999,32.740002,32.740002,15347532
2023-06-12,32.840000,33.279999,31.680000,31.900000,31.900000,11835750
2023-06-13,31.900000,31.900000,30.700001,30.959999,30.959999,11966369
2023-06-14,31.080000,31.420000,30.520000,30.660000,30.660000,10923562
2023-06-15,30.879999,31.879999,30.840000,31.760000,31.760000,9642431
2023-06-16,31.820000,32.000000,31.360001,31.680000,31.680000,6950557
2023-06-19,31.719999,31.840000,30.139999,30.180000,30.180000,7414965
2023-06-20,30.139999,31.059999,29.780001,31.059999,31.059999,10654868
2023-06-21,31.160000,31.920000,30.280001,30.459999,30.459999,10015136
2023-06-22,30.520000,31.680000,30.100000,31.500000,31.500000,9871361
2023-06-23,31.799999,32.840000,31.799999,32.680000,32.680000,12707231
2023-06-26,32.700001,33.740002,32.700001,33.680000,33.680000,9575141
2023-06-27,33.900002,35.299999,33.680000,35.000000,35.000000,7218575
2023-07-03,35.380001,36.320000,35.360001,35.639999,35.639999,14603242
2023-07-04,35.660000,35.919998,34.720001,35.299999,35.299999,11199579
2023-07-05,35.400002,36.279999,34.660000,36.240002,36.240002,13851009
2023-07-06,36.400002,38.180000,36.400002,36.700001,36.700001,17765471
2023-07-07,36.759998,37.299999,36.240002,36.480000,36.480000,11334632
2023-07-10,37.200001,37.380001,36.360001,36.740002,36.740002,13537291
2023-07-11,37.340000,37.680000,36.000000,37.380001,37.380001,16314380
2023-07-12,37.380001,38.400002,37.119999,37.119999,37.119999,19382604
2023-07-13,37.200001,40.240002,37.200001,39.639999,39.639999,33066168
2023-07-14,39.740002,41.340000,39.020000,40.180000,40.180000,21420159
2023-07-17,41.259998,42.660000,41.259998,42.240002,42.240002,18270266
2023-07-18,42.599998,43.180000,40.000000,40.180000,40.180000,18059211
2023-07-19,40.160000,41.660000,39.119999,41.599998,41.599998,21659001
2023-07-20,42.840000,43.680000,41.259998,43.000000,43.000000,29843747
2023-07-21,43.020000,45.080002,42.680000,44.560001,44.560001,25312955
2023-07-24,44.660000,49.000000,44.660000,49.000000,49.000000,33285221
2023-07-25,50.000000,50.450001,45.119999,45.700001,45.700001,29506324
2023-07-26,45.820000,46.980000,45.119999,46.080002,46.080002,16596552
2023-07-27,46.299999,46.779999,45.099998,45.340000,45.340000,14353257
2023-07-28,45.980000,47.119999,45.459999,46.180000,46.180000,17303335
2023-07-31,47.500000,50.750000,47.500000,50.750000,50.750000,31833464
2023-08-01,50.650002,54.000000,48.380001,50.500000,50.500000,42396798
2023-08-02,50.500000,51.750000,49.619999,49.680000,49.680000,19155413
2023-08-03,49.939999,51.000000,48.580002,49.220001,49.220001,18004782
2023-08-04,49.220001,49.480000,48.000000,49.480000,49.480000,15290648
