Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,14.850000,14.850000,14.200000,14.400000,14.320000,63528
2023-05-11,14.000000,14.880000,13.300000,14.550000,14.469167,94008
2023-05-12,14.850000,14.850000,14.370000,14.400000,14.320000,56217
2023-05-15,14.350000,14.900000,14.030000,14.200000,14.121111,61295
2023-05-16,14.200000,14.660000,14.200000,14.410000,14.329944,37500
2023-05-17,14.410000,14.890000,14.360000,14.790000,14.707833,172234
2023-05-18,14.790000,14.790000,13.700000,14.050000,13.971945,160244
2023-05-22,14.280000,14.350000,14.010000,14.200000,14.121111,115041
2023-05-23,14.320000,14.320000,13.900000,14.200000,14.121111,114993
2023-05-24,14.200000,15.320000,14.200000,14.250000,14.170834,279279
2023-05-25,14.010000,14.470000,13.800000,14.000000,13.922222,128815
2023-05-26,14.450000,14.820000,14.040000,14.780000,14.697888,270796
2023-05-29,14.780000,15.420000,14.780000,15.360000,15.274666,144679
2023-05-30,15.210000,15.990000,15.200000,15.890000,15.801723,193270
2023-05-31,15.930000,16.340000,15.610000,15.950000,15.861388,173752
2023-06-01,15.950000,16.410000,15.910000,16.200001,16.110001,164364
2023-06-02,16.120001,16.260000,16.000000,16.059999,15.970777,150487
2023-06-05,16.059999,16.799999,15.940000,16.160000,16.070221,276458
2023-06-06,16.120001,16.120001,15.640000,16.110001,16.020500,137108
2023-06-07,16.110001,16.330000,15.840000,15.950000,15.861388,505566
2023-06-08,15.950000,16.000000,15.600000,15.900000,15.811666,152105
2023-06-09,15.870000,15.980000,15.660000,15.930000,15.841500,144316
2023-06-12,16.040001,16.209999,15.890000,15.910000,15.821610,283692
2023-06-13,15.800000,15.870000,15.320000,15.350000,15.264723,164968
2023-06-14,15.110000,15.740000,15.110000,15.370000,15.284611,122050
2023-06-15,15.750000,16.900000,15.410000,16.900000,16.806110,868877
2023-06-16,17.250000,18.590000,15.940000,16.090000,16.000610,1977504
2023-06-19,16.000000,16.430000,15.200000,15.500000,15.413889,402303
2023-06-20,15.510000,16.230000,15.100000,15.600000,15.513333,516068
2023-06-21,15.750000,15.810000,15.120000,15.120000,15.035999,255313
2023-06-22,15.220000,15.500000,15.140000,15.390000,15.304501,117008
2023-06-23,15.450000,15.860000,15.450000,15.610000,15.523277,129406
2023-06-26,15.760000,15.930000,15.050000,15.780000,15.692333,298879
2023-06-27,15.780000,16.170000,15.710000,15.900000,15.811666,148501
2023-07-03,16.120001,16.639999,15.960000,16.530001,16.438168,360478
2023-07-04,16.799999,17.500000,16.170000,16.900000,16.806110,511264
2023-07-05,16.910000,17.260000,16.530001,17.000000,16.905556,406365
2023-07-06,17.000000,17.459999,16.799999,17.000000,16.905556,459129
2023-07-07,17.000000,17.900000,16.940001,17.650000,17.551945,732744
2023-07-10,17.809999,18.070000,17.500000,18.059999,17.959665,519781
2023-07-11,18.100000,18.400000,17.629999,18.290001,18.188389,531420
2023-07-12,18.290001,18.389999,17.820000,18.020000,17.919889,384274
2023-07-13,18.100000,18.980000,18.000000,18.459999,18.357443,951791
2023-07-14,18.700001,19.000000,18.129999,18.680000,18.576221,386403
2023-07-17,18.680000,19.340000,18.350000,19.240000,19.133110,715868
2023-07-18,19.370001,19.379999,18.000000,18.400000,18.297777,563703
2023-07-19,18.400000,18.889999,17.500000,18.889999,18.785055,413050
2023-07-20,18.920000,19.180000,18.600000,18.730000,18.625944,340977
2023-07-21,18.790001,19.080000,18.580000,18.820000,18.715445,320796
2023-07-24,18.820000,19.200001,18.629999,18.639999,18.536444,375729
2023-07-25,18.700001,18.969999,17.170000,17.840000,17.740889,574165
2023-07-26,17.799999,18.180000,17.500000,17.799999,17.701111,679437
2023-07-27,17.809999,18.549999,17.700001,18.400000,18.297777,755083
2023-07-28,18.400000,18.600000,18.000000,18.000000,17.900000,540197
2023-07-31,18.100000,18.219999,17.840000,18.070000,18.070000,470443
2023-08-01,18.000000,18.850000,17.879999,18.680000,18.680000,861727
2023-08-02,18.719999,19.590000,18.350000,19.150000,19.150000,1311889
2023-08-03,19.150000,19.459999,18.620001,18.620001,18.620001,625044
2023-08-04,18.620001,18.969999,18.400000,18.750000,18.750000,430967
2023-08-07,18.900000,19.549999,18.900000,19.280001,19.280001,796624
2023-08-08,19.570000,20.080000,18.900000,19.620001,19.620001,798778
2023-08-09,19.620001,19.690001,18.879999,19.400000,19.400000,498450
2023-08-10,19.379999,19.580000,18.430000,18.549999,18.549999,699301
2023-08-11,18.559999,19.180000,18.200001,19.180000,19.180000,382106
2023-08-14,19.180000,20.379999,19.090000,20.059999,20.059999,993627
2023-08-15,20.080000,22.059999,20.080000,22.059999,22.059999,1538112
2023-08-16,23.000000,24.020000,21.000000,22.180000,22.180000,1820093
