Date,Open,High,Low,Close,Adj Close,Volume
2023-04-20,39.000000,39.459999,38.200001,39.459999,39.459999,671794
2023-04-24,39.480000,41.000000,39.480000,40.139999,40.139999,2460787
2023-04-25,40.180000,41.700001,40.040001,40.680000,40.680000,2961354
2023-04-26,40.820000,41.540001,39.060001,39.299999,39.299999,2031967
2023-04-27,39.160000,39.400002,38.080002,38.480000,38.480000,1306625
2023-04-28,38.500000,39.439999,36.720001,37.099998,37.099998,995060
2023-05-02,37.099998,37.160000,33.400002,33.400002,33.400002,2050412
2023-05-03,33.400002,33.400002,30.059999,30.059999,30.059999,1127416
2023-05-04,28.600000,32.520000,28.600000,30.780001,30.780001,2378140
2023-05-05,30.780001,31.160000,29.459999,29.480000,29.480000,707333
2023-05-08,29.580000,30.459999,28.719999,30.160000,30.160000,756620
2023-05-09,30.200001,30.799999,29.379999,30.040001,30.040001,682336
2023-05-10,30.040001,30.260000,29.080000,29.400000,29.400000,480283
2023-05-11,29.360001,30.780001,29.200001,29.879999,29.879999,1206514
2023-05-12,30.000000,30.360001,28.500000,28.900000,28.900000,1053186
2023-05-15,28.400000,30.459999,28.080000,28.799999,28.799999,745384
2023-05-16,28.799999,29.620001,28.799999,29.059999,29.059999,1267552
2023-05-17,29.000000,30.820000,29.000000,30.540001,30.540001,1806669
2023-05-18,30.540001,31.000000,29.700001,30.000000,30.000000,1506395
2023-05-22,30.160000,30.500000,29.480000,30.000000,30.000000,508749
2023-05-23,30.200001,31.520000,29.760000,30.100000,30.100000,2121974
2023-05-24,30.000000,30.500000,29.879999,30.100000,30.100000,707178
2023-05-25,30.459999,30.559999,29.600000,30.000000,30.000000,973651
2023-05-26,30.100000,30.540001,29.600000,30.000000,30.000000,862196
2023-05-29,30.500000,32.799999,30.440001,32.000000,32.000000,1395687
2023-05-30,32.299999,34.380001,32.060001,34.259998,34.259998,994845
2023-05-31,34.340000,36.160000,34.119999,34.919998,34.919998,4985648
2023-06-01,34.860001,36.299999,34.580002,35.299999,35.299999,1919895
2023-06-02,35.540001,36.959999,34.720001,35.299999,35.299999,1062869
2023-06-05,35.500000,36.799999,35.180000,35.459999,35.459999,2291979
2023-06-06,35.580002,35.820000,34.660000,35.820000,35.820000,1470511
2023-06-07,35.820000,38.400002,35.400002,38.400002,38.400002,3654935
2023-06-08,38.700001,40.599998,37.619999,40.599998,40.599998,3186750
2023-06-09,40.580002,41.500000,39.759998,41.320000,41.320000,2404140
2023-06-12,41.139999,42.259998,39.299999,39.660000,39.660000,4194599
2023-06-13,39.180000,40.340000,38.580002,40.320000,40.320000,2858420
2023-06-14,40.099998,40.259998,39.400002,39.500000,39.500000,776983
2023-06-15,39.500000,40.380001,39.000000,40.380001,40.380001,1310570
2023-06-16,40.400002,40.580002,39.560001,39.880001,39.880001,1109085
2023-06-19,39.880001,41.380001,39.540001,40.040001,40.040001,3530979
2023-06-20,40.000000,40.000000,38.740002,39.160000,39.160000,2388718
2023-06-21,39.200001,39.540001,38.119999,38.320000,38.320000,934824
2023-06-22,38.320000,38.799999,38.020000,38.439999,38.439999,1706095
2023-06-23,38.759998,39.680000,38.439999,39.060001,39.060001,956842
2023-06-26,39.080002,40.480000,39.000000,40.400002,40.400002,1865710
2023-06-27,40.400002,44.279999,40.160000,44.279999,44.279999,1451235
2023-07-03,44.279999,46.419998,43.240002,44.700001,44.700001,3647261
2023-07-04,44.680000,45.200001,43.680000,44.099998,44.099998,1062625
2023-07-05,44.180000,46.000000,44.020000,45.779999,45.779999,3742695
2023-07-06,46.000000,46.200001,44.720001,45.680000,45.680000,1861979
2023-07-07,45.000000,47.000000,45.000000,46.020000,46.020000,1903827
2023-07-10,46.020000,46.500000,45.259998,45.700001,45.700001,1737647
2023-07-11,45.779999,46.240002,44.700001,45.259998,45.259998,2105786
2023-07-12,45.279999,45.880001,44.200001,44.200001,44.200001,933854
2023-07-13,44.200001,45.000000,43.020000,43.500000,43.500000,1329519
2023-07-14,43.500000,44.500000,42.720001,43.599998,43.599998,929297
2023-07-17,43.599998,45.299999,43.599998,44.599998,44.599998,1531988
2023-07-18,44.639999,46.000000,43.720001,44.139999,44.139999,1484697
2023-07-19,44.000000,46.220001,44.000000,46.000000,46.000000,1874002
2023-07-20,46.020000,48.939999,46.020000,48.200001,48.200001,2581113
2023-07-21,48.200001,49.919998,47.380001,49.480000,49.480000,3147931
2023-07-24,49.520000,53.849998,49.520000,51.000000,51.000000,4726990
2023-07-25,51.500000,53.200001,49.700001,52.349998,52.349998,3311834
2023-07-26,52.599998,54.950001,50.950001,52.900002,52.900002,1906681
2023-07-27,52.049999,54.500000,52.000000,54.349998,54.349998,1679030
2023-07-28,53.650002,56.299999,53.599998,55.400002,55.400002,1999693
2023-07-31,56.250000,58.250000,55.299999,57.500000,57.500000,5008291
2023-08-01,57.500000,58.950001,54.349998,56.250000,56.250000,3063509
2023-08-02,55.099998,61.849998,54.799999,55.700001,55.700001,3286551
2023-08-03,55.900002,56.799999,53.299999,54.450001,54.450001,2636809
2023-08-04,54.000000,56.000000,52.000000,52.750000,52.750000,2472236
2023-08-07,53.000000,53.000000,51.000000,52.500000,52.500000,1804295
2023-08-08,52.500000,53.700001,51.599998,52.900002,52.900002,1780656
2023-08-09,52.900002,54.500000,51.099998,53.500000,53.500000,6207946
2023-08-10,53.000000,54.150002,51.150002,52.000000,52.000000,3152677
2023-08-11,52.000000,54.400002,51.299999,53.349998,53.349998,3681443
2023-08-14,53.549999,55.500000,52.900002,55.400002,55.400002,4530289
2023-08-15,55.400002,58.900002,55.349998,57.200001,57.200001,3211496
2023-08-16,57.200001,61.950001,57.000000,61.650002,61.650002,4915666
