Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,9.155000,9.160000,8.955000,9.050000,9.050000,1163448
2023-05-11,8.775000,9.545000,8.580000,9.465000,9.465000,3482016
2023-05-12,9.465000,9.760000,9.290000,9.580000,9.580000,1772868
2023-05-15,9.200000,9.850000,9.105000,9.630000,9.630000,834226
2023-05-16,9.600000,10.050000,9.455000,10.050000,10.050000,1936864
2023-05-17,10.140000,10.590000,10.070000,10.590000,10.590000,2280980
2023-05-18,10.590000,10.640000,10.170000,10.460000,10.460000,1531394
2023-05-22,10.510000,10.780000,10.140000,10.420000,10.420000,1598392
2023-05-23,10.460000,10.680000,10.330000,10.550000,10.550000,2577178
2023-05-24,10.620000,10.670000,10.280000,10.420000,10.420000,1996128
2023-05-25,10.440000,11.200000,10.340000,11.200000,11.200000,3098614
2023-05-26,11.300000,11.700000,10.870000,11.200000,11.200000,3894550
2023-05-29,11.300000,11.710000,11.100000,11.580000,11.580000,2709556
2023-05-30,11.670000,11.890000,11.240000,11.860000,11.860000,3270188
2023-05-31,11.940000,12.070000,11.720000,11.860000,11.860000,2661264
2023-06-01,11.940000,12.230000,11.930000,12.200000,12.200000,2347338
2023-06-02,12.290000,12.320000,11.680000,12.210000,12.210000,2654202
2023-06-05,12.270000,12.750000,12.060000,12.680000,12.680000,2861450
2023-06-06,12.680000,12.680000,12.370000,12.610000,12.610000,3094868
2023-06-07,12.610000,13.270000,12.570000,13.100000,13.100000,2746022
2023-06-08,13.120000,13.380000,12.650000,12.840000,12.840000,1971614
2023-06-09,12.840000,13.210000,12.680000,13.150000,13.150000,1975288
2023-06-12,13.150000,13.650000,13.020000,13.210000,13.210000,2591702
2023-06-13,13.230000,13.410000,12.910000,12.950000,12.950000,2118178
2023-06-14,12.950000,13.150000,12.470000,12.630000,12.630000,1425506
2023-06-15,12.820000,12.820000,12.530000,12.670000,12.670000,744996
2023-06-16,12.670000,12.890000,12.570000,12.700000,12.700000,984578
2023-06-19,12.700000,12.850000,12.400000,12.400000,12.400000,1791324
2023-06-20,12.400000,12.600000,12.210000,12.440000,12.440000,3462878
2023-06-21,12.550000,13.460000,12.400000,12.960000,12.960000,4285246
2023-06-22,13.000000,13.410000,12.560000,13.410000,13.410000,5303504
2023-06-23,13.730000,13.930000,13.450000,13.630000,13.630000,3378726
2023-06-26,13.630000,13.970000,13.610000,13.970000,13.970000,1625328
2023-06-27,14.000000,14.150000,13.910000,14.080000,14.080000,839752
2023-07-03,14.140000,14.510000,14.140000,14.380000,14.380000,2365992
2023-07-04,14.380000,14.530000,14.090000,14.270000,14.270000,2157214
2023-07-05,14.380000,14.960000,14.300000,14.820000,14.820000,3399716
2023-07-06,15.030000,15.380000,14.890000,15.200000,15.200000,3251744
2023-07-07,15.220000,15.300000,14.900000,15.060000,15.060000,2154250
2023-07-10,15.100000,15.900000,15.100000,15.600000,15.600000,4402820
2023-07-11,16.000000,16.070000,15.390000,15.840000,15.840000,4515056
2023-07-12,15.920000,16.129999,15.170000,15.720000,15.720000,2694648
2023-07-13,15.730000,16.110001,15.450000,15.690000,15.690000,3072989
2023-07-14,15.810000,15.850000,15.460000,15.640000,15.640000,2019558
2023-07-17,15.710000,15.860000,15.300000,15.610000,15.610000,2546020
2023-07-18,15.640000,17.170000,15.490000,16.000000,16.000000,9779816
2023-07-19,16.100000,17.100000,15.760000,16.719999,16.719999,4658560
2023-07-20,17.100000,18.389999,16.799999,18.389999,18.389999,15422923
2023-07-21,18.410000,19.459999,18.400000,18.469999,18.469999,8954198
2023-07-24,18.469999,19.000000,16.900000,17.290001,17.290001,12479516
2023-07-25,17.290001,17.440001,16.620001,16.830000,16.830000,4399265
2023-07-26,16.860001,17.770000,16.850000,17.650000,17.650000,3181568
2023-07-27,17.680000,17.910000,17.090000,17.400000,17.400000,3312895
2023-07-28,17.570000,17.660000,17.250000,17.400000,17.400000,2748519
2023-07-31,17.410000,17.900000,17.270000,17.590000,17.590000,3225939
2023-08-01,17.610001,18.370001,17.450001,18.299999,18.299999,5085081
2023-08-02,18.299999,20.120001,17.920000,19.530001,19.530001,10859146
2023-08-03,19.530001,20.900000,18.650000,19.309999,19.309999,7681469
2023-08-04,19.309999,20.160000,19.309999,19.629999,19.629999,4204719
2023-08-07,19.740000,21.200001,19.700001,20.379999,20.379999,9432207
2023-08-08,20.480000,20.700001,19.549999,19.760000,19.760000,4242579
2023-08-09,19.760000,19.879999,18.799999,19.309999,19.309999,3209683
2023-08-10,19.350000,19.690001,18.510000,18.700001,18.700001,4516208
2023-08-11,18.700001,19.980000,18.070000,19.840000,19.840000,3458354
2023-08-14,19.840000,19.889999,18.910000,18.910000,18.910000,3542340
2023-08-15,18.950001,19.250000,18.600000,19.150000,19.150000,2458014
2023-08-16,19.150000,19.600000,18.850000,19.389999,19.389999,2526811
2023-08-17,19.379999,20.219999,19.000000,19.730000,19.730000,5025699
2023-08-18,20.000000,20.200001,18.930000,19.000000,19.000000,3574464
