Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,21.080000,21.280001,19.610001,19.610001,19.610001,495035
2023-05-03,19.670000,19.760000,18.430000,19.139999,19.139999,512301
2023-05-04,19.139999,20.820000,19.010000,19.549999,19.549999,987889
2023-05-05,19.549999,19.750000,18.840000,18.900000,18.900000,393445
2023-05-08,19.000000,19.200001,18.610001,18.730000,18.730000,614491
2023-05-09,18.950001,19.719999,18.650000,18.680000,18.680000,765750
2023-05-10,18.770000,19.000000,18.490000,18.530001,18.530001,407420
2023-05-11,18.520000,20.020000,17.750000,19.440001,19.440001,1193266
2023-05-12,19.610001,19.750000,18.650000,18.830000,18.830000,512227
2023-05-15,18.820000,19.340000,17.320000,18.459999,18.459999,425836
2023-05-16,18.469999,19.240000,18.450001,19.200001,19.200001,241451
2023-05-17,19.200001,19.660000,19.200001,19.549999,19.549999,500875
2023-05-18,19.580000,19.879999,19.000000,19.190001,19.190001,505996
2023-05-22,19.340000,19.549999,18.400000,18.830000,18.830000,362051
2023-05-23,18.799999,19.000000,18.629999,18.860001,18.860001,213454
2023-05-24,18.959999,19.280001,18.049999,18.500000,18.500000,273043
2023-05-25,18.799999,20.200001,18.299999,18.520000,18.520000,1544287
2023-05-26,18.639999,18.980000,18.000000,18.830000,18.830000,756412
2023-05-29,19.260000,20.000000,18.920000,19.840000,19.840000,1053757
2023-05-30,19.840000,20.540001,19.730000,20.540001,20.540001,1177171
2023-05-31,20.540001,20.600000,20.020000,20.280001,20.280001,646999
2023-06-01,20.459999,21.340000,20.379999,20.900000,20.900000,1511216
2023-06-02,21.020000,21.500000,20.840000,21.020000,21.020000,1584763
2023-06-05,21.299999,21.879999,21.200001,21.840000,21.840000,1774311
2023-06-06,21.820000,23.760000,21.360001,23.000000,23.000000,3227339
2023-06-07,22.980000,23.299999,21.840000,22.620001,22.620001,1795136
2023-06-08,22.600000,22.940001,22.280001,22.500000,22.500000,1016387
2023-06-09,22.580000,23.280001,22.420000,22.700001,22.700001,1252444
2023-06-12,22.940001,23.400000,22.580000,22.620001,22.620001,1461452
2023-06-13,22.580000,22.600000,21.700001,21.700001,21.700001,852121
2023-06-14,21.920000,22.260000,21.500000,21.820000,21.820000,766729
2023-06-15,21.820000,22.299999,21.760000,22.100000,22.100000,639055
2023-06-16,22.100000,22.879999,22.100000,22.760000,22.760000,1125776
2023-06-19,22.879999,25.020000,22.700001,22.740000,22.740000,5223523
2023-06-20,22.740000,23.500000,21.799999,21.920000,21.920000,1465485
2023-06-21,22.139999,22.440001,21.400000,21.580000,21.580000,778427
2023-06-22,21.660000,22.799999,21.120001,22.700001,22.700001,975375
2023-06-23,22.700001,23.480000,22.700001,23.260000,23.260000,862370
2023-06-26,23.340000,23.940001,23.320000,23.780001,23.780001,918373
2023-06-27,23.780001,24.340000,23.379999,24.100000,24.100000,487165
2023-07-03,24.400000,25.459999,24.299999,25.059999,25.059999,1857527
2023-07-04,25.280001,25.280001,24.260000,24.400000,24.400000,1246980
2023-07-05,24.600000,24.879999,24.139999,24.760000,24.760000,1027645
2023-07-06,24.760000,25.440001,24.600000,25.260000,25.260000,2526829
2023-07-07,25.299999,25.700001,24.900000,25.160000,25.160000,1726594
2023-07-10,25.480000,25.879999,25.100000,25.700001,25.700001,1933710
2023-07-11,25.920000,26.000000,24.840000,25.260000,25.260000,1669572
2023-07-12,25.299999,25.860001,24.780001,25.080000,25.080000,1715015
2023-07-13,25.600000,25.780001,24.740000,24.820000,24.820000,1890410
2023-07-14,24.879999,25.240000,24.580000,25.040001,25.040001,1070498
2023-07-17,25.160000,26.139999,25.160000,26.040001,26.040001,3626429
2023-07-18,26.459999,27.059999,25.540001,25.920000,25.920000,4543645
2023-07-19,25.980000,26.280001,25.219999,25.820000,25.820000,3392243
2023-07-20,26.100000,26.160000,25.299999,25.719999,25.719999,2402048
2023-07-21,25.780001,25.980000,25.200001,25.879999,25.879999,1492776
2023-07-24,25.879999,26.379999,25.420000,25.639999,25.639999,2800472
2023-07-25,25.639999,25.760000,24.400000,24.959999,24.959999,1129537
2023-07-26,24.959999,25.639999,24.740000,25.559999,25.559999,1131607
2023-07-27,25.600000,26.040001,25.480000,25.959999,25.959999,1577529
2023-07-28,26.139999,26.440001,26.020000,26.100000,26.100000,1771961
2023-07-31,26.139999,27.080000,25.780001,27.000000,27.000000,3499363
2023-08-01,27.000000,28.900000,25.660000,27.860001,27.860001,5457946
2023-08-02,27.900000,29.200001,27.520000,27.879999,27.879999,2473709
2023-08-03,27.879999,28.559999,27.240000,27.299999,27.299999,2485992
2023-08-04,27.299999,28.540001,27.219999,27.879999,27.879999,1884897
2023-08-07,27.959999,28.639999,26.700001,28.639999,28.639999,1964465
2023-08-08,28.639999,29.299999,28.500000,28.900000,28.900000,1938087
2023-08-09,28.620001,28.860001,27.940001,27.980000,27.980000,1049843
2023-08-10,27.840000,28.280001,25.700001,25.760000,25.760000,1469082
2023-08-11,25.580000,28.200001,25.299999,27.980000,27.980000,2340059
