Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,118.699997,119.699997,116.599998,118.800003,114.684143,3704809
2023-05-10,130.600006,130.600006,121.800003,123.300003,119.028244,6487564
2023-05-11,123.000000,132.100006,123.000000,129.100006,124.627304,6613514
2023-05-12,129.899994,130.399994,125.300003,125.500000,121.152023,3566096
2023-05-15,121.300003,130.000000,120.699997,127.000000,122.600052,2992524
2023-05-16,127.000000,130.000000,126.000000,130.000000,125.496117,2704225
2023-05-17,130.899994,134.600006,129.500000,132.899994,128.295639,3951976
2023-05-18,133.699997,136.199997,128.000000,129.399994,124.916901,3293825
2023-05-22,130.500000,130.800003,126.000000,127.400002,122.986198,2118770
2023-05-23,127.599998,129.100006,125.000000,125.500000,121.152023,2002555
2023-05-24,127.300003,127.500000,123.099998,124.099998,119.800522,1669946
2023-05-25,124.599998,125.099998,122.199997,123.900002,119.607452,1149687
2023-05-26,124.000000,128.300003,123.500000,127.800003,123.372337,2439511
2023-05-29,129.500000,134.600006,128.699997,134.399994,129.743668,3328209
2023-05-30,136.000000,141.600006,134.500000,141.000000,136.115021,3924271
2023-05-31,142.100006,143.300003,139.300003,142.899994,137.949188,4533392
2023-06-01,143.000000,144.800003,141.899994,142.000000,137.080368,2196197
2023-06-02,145.600006,146.199997,142.800003,144.199997,139.204147,2252336
2023-06-05,148.500000,148.600006,144.500000,148.399994,143.258636,3635440
2023-06-06,148.500000,150.100006,145.500000,147.800003,142.679428,2731084
2023-06-07,150.500000,154.300003,149.600006,153.199997,147.892349,3538278
2023-06-08,152.500000,152.800003,148.399994,151.399994,146.154709,2100231
2023-06-09,152.000000,153.800003,150.000000,153.500000,148.181946,2070815
2023-06-12,155.000000,156.800003,151.000000,151.399994,146.154709,2908598
2023-06-13,151.399994,152.199997,147.000000,148.399994,143.258636,1784765
2023-06-14,148.399994,149.000000,143.699997,143.699997,138.721466,1591643
2023-06-15,144.199997,147.699997,144.000000,147.699997,142.582886,1271834
2023-06-16,150.500000,151.000000,146.000000,147.600006,142.486359,1411721
2023-06-19,147.600006,147.699997,143.000000,145.000000,139.976440,1834641
2023-06-20,144.699997,146.399994,142.300003,144.800003,139.783371,1044517
2023-06-21,145.199997,146.800003,143.000000,143.100006,138.142273,1163248
2023-06-22,143.899994,149.500000,143.100006,149.199997,144.030930,3645072
2023-06-23,151.800003,158.699997,150.399994,158.699997,153.201797,2955442
2023-06-26,159.699997,166.500000,159.100006,162.600006,156.966690,2829302
2023-06-27,162.600006,170.500000,161.699997,170.500000,164.592987,2117274
2023-07-03,175.000000,187.500000,174.600006,187.500000,181.004013,4556149
2023-07-04,189.300003,190.500000,181.399994,182.600006,176.273788,3269895
2023-07-05,182.600006,184.199997,176.399994,181.500000,175.211884,2998111
2023-07-06,181.899994,188.899994,180.699997,184.100006,177.721817,2891320
2023-07-07,184.100006,191.500000,182.500000,189.000000,182.452042,2898402
2023-07-10,192.000000,207.699997,191.500000,204.699997,197.608109,4222527
2023-07-11,205.699997,209.899994,198.000000,206.000000,198.863083,3869315
2023-07-12,206.000000,207.800003,201.600006,202.899994,195.870468,2255600
2023-07-13,202.899994,207.800003,199.199997,199.500000,192.588272,2455361
2023-07-14,201.600006,215.399994,200.300003,215.399994,207.937408,3891225
2023-07-17,215.899994,219.000000,211.500000,218.000000,210.447327,3114992
2023-07-18,219.000000,223.500000,209.899994,211.199997,203.882919,2804520
2023-07-19,211.199997,232.300003,208.300003,232.300003,224.251907,4793944
2023-07-20,239.100006,247.000000,234.199997,239.100006,230.816330,4827906
2023-07-21,239.800003,247.800003,235.100006,239.399994,231.105927,4183683
2023-07-24,239.500000,246.899994,235.000000,239.699997,231.395523,4389658
2023-07-25,240.199997,241.000000,229.500000,234.100006,225.989548,3223691
2023-07-26,234.100006,237.500000,227.100006,232.000000,223.962296,4035870
2023-07-27,236.699997,241.899994,234.699997,236.800003,228.596008,3723650
2023-07-28,238.000000,240.399994,232.699997,237.699997,229.464813,3718468
2023-07-31,239.500000,255.399994,237.699997,247.500000,238.925293,5433894
2023-08-01,246.500000,252.000000,240.199997,245.699997,237.187653,4240546
2023-08-02,247.100006,259.299988,245.699997,252.300003,243.559006,4272822
2023-08-03,253.800003,258.500000,241.699997,247.000000,238.442627,4436951
2023-08-04,249.800003,254.000000,243.100006,253.699997,244.910492,2812239
2023-08-07,258.500000,279.000000,256.500000,279.000000,269.333984,4984346
2023-08-08,283.000000,284.500000,266.600006,269.500000,260.163116,4100438
2023-08-09,270.000000,272.899994,264.500000,269.200012,259.873505,3216082
2023-08-10,270.700012,275.799988,257.200012,257.600006,248.675385,3969007
2023-08-11,257.600006,274.700012,254.699997,274.000000,264.507202,4446539
2023-08-14,276.299988,283.000000,271.500000,271.899994,262.479950,3567745
2023-08-15,272.000000,276.000000,264.100006,275.000000,265.472565,2772935
2023-08-16,277.100006,290.899994,271.899994,284.299988,274.450348,4995524
2023-08-17,284.399994,289.299988,280.500000,284.799988,274.933014,2145539
2023-08-18,280.000000,282.000000,263.500000,265.200012,256.012085,8831002
