Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,12.660869,12.739130,11.782608,11.939130,11.866570,3000977
2023-05-03,11.739130,11.756521,10.747826,11.234782,11.166503,5960024
2023-05-04,11.286956,11.469565,11.078260,11.339130,11.270217,4221491
2023-05-05,11.339130,11.391304,10.747826,10.782608,10.717077,2967046
2023-05-08,10.782608,10.913043,10.417391,10.869565,10.803506,6291937
2023-05-09,10.860869,10.913043,10.243478,10.391304,10.328151,4962022
2023-05-10,10.391304,10.417391,9.782608,9.973913,9.913297,5312098
2023-05-11,9.991304,10.452173,9.721739,9.991304,9.930583,9176289
2023-05-12,10.156521,10.426086,9.626086,9.626086,9.567584,5824621
2023-05-15,9.565217,10.000000,9.139130,9.669565,9.610799,3582107
2023-05-16,9.721739,9.869565,9.608695,9.860869,9.800941,2743837
2023-05-17,9.947826,10.226086,9.860869,10.226086,10.163937,3107120
2023-05-18,10.226086,10.321739,9.878260,9.878260,9.818225,2443681
2023-05-22,9.878260,10.000000,9.486956,9.513043,9.455228,2104930
2023-05-23,9.513043,9.895652,9.495652,9.660869,9.602155,2217581
2023-05-24,9.695652,9.913043,9.573913,9.582608,9.524370,2101500
2023-05-25,9.695652,9.913043,9.652173,9.773913,9.714513,1692984
2023-05-26,9.773913,9.991304,9.652173,9.913043,9.852797,3002468
2023-05-29,10.060869,10.391304,10.017391,10.208695,10.146652,4183412
2023-05-30,10.252173,10.573913,10.217391,10.530434,10.466435,5912506
2023-05-31,10.565217,10.573913,10.095652,10.347826,10.284938,7945727
2023-06-01,10.391304,10.634782,10.347826,10.495652,10.431865,7379752
2023-06-02,10.652173,10.747826,10.278260,10.504347,10.440507,9716175
2023-06-05,10.643478,10.765217,10.513043,10.547826,10.483722,11432980
2023-06-06,10.565217,10.756521,10.495652,10.678260,10.613363,8535686
2023-06-07,10.756521,11.130434,10.669565,11.130434,11.062789,11467432
2023-06-08,11.173913,11.747826,11.069565,11.347826,11.278860,12848020
2023-06-09,11.373913,12.017391,11.373913,11.695652,11.624572,9704516
2023-06-12,11.965217,12.156521,11.695652,11.982608,11.909784,7660444
2023-06-13,11.982608,11.991304,11.139130,11.504347,11.434429,7073820
2023-06-14,11.504347,11.521739,11.113043,11.495652,11.425788,4771016
2023-06-15,11.565217,11.669565,11.356521,11.669565,11.598644,3694867
2023-06-16,11.660869,11.713043,11.434782,11.495652,11.425788,4203670
2023-06-19,11.495652,11.521739,10.756521,10.756521,10.691149,3662382
2023-06-20,10.721739,10.895652,10.304347,10.573913,10.509650,2752817
2023-06-21,10.782608,10.791304,10.417391,10.556521,10.492365,2758509
2023-06-22,10.504347,10.852173,10.330434,10.765217,10.699792,5276551
2023-06-23,10.947826,11.095652,10.800000,10.973913,10.907220,11562408
2023-06-26,11.069565,11.373913,11.017391,11.373913,11.304789,6457351
2023-06-27,11.365217,11.565217,11.217391,11.521739,11.451716,2975227
2023-07-03,11.730434,12.121739,11.573913,12.043478,11.970284,7219587
2023-07-04,12.060869,12.626086,11.773913,12.495652,12.419710,9586464
2023-07-05,12.600000,12.852173,12.086956,12.521739,12.445639,10427367
2023-07-06,12.556521,13.773913,12.556521,13.617391,13.534632,17339166
2023-07-07,13.600000,13.730434,13.260869,13.434782,13.353132,7308268
2023-07-10,13.904347,14.382608,13.808695,13.965217,13.880343,11717860
2023-07-11,14.347826,14.391304,13.634782,13.739130,13.655631,10383619
2023-07-12,13.739130,14.339130,13.478260,13.869565,13.785274,17258473
2023-07-13,13.869565,14.147826,13.400000,13.486956,13.404989,11316897
2023-07-14,13.565217,13.800000,13.060869,13.286956,13.206204,8789238
2023-07-17,13.347826,14.339130,13.347826,14.260869,14.174199,19341463
2023-07-18,14.434782,14.860869,13.504347,13.704347,13.621058,14114656
2023-07-19,13.695652,13.965217,13.304347,13.800000,13.716131,11080210
2023-07-20,13.947826,14.208695,13.643478,13.895652,13.811201,9792836
2023-07-21,13.895652,15.173913,13.695652,14.347826,14.260628,25817040
2023-07-24,14.660869,15.782608,14.382608,15.782608,15.686689,43311946
2023-07-25,16.400000,16.695652,15.130434,15.782608,15.686689,32245130
2023-07-26,16.165216,16.521738,15.252173,15.652173,15.557048,15069623
2023-07-27,15.747826,16.026087,15.356521,15.417391,15.323692,13827489
2023-07-28,15.452173,16.034782,15.182608,15.452173,15.358263,19503047
2023-07-31,15.521739,15.660869,15.130434,15.173913,15.081694,13208985
2023-08-01,15.182608,15.269565,14.652173,15.008695,14.917480,12767058
2023-08-02,14.991304,15.686956,14.808695,15.408695,15.315049,18054944
2023-08-03,15.434782,15.834782,15.078260,15.739130,15.643476,21657517
2023-08-04,16.104347,17.313044,16.052174,17.313044,17.207825,30115206
2023-08-07,17.600000,18.921740,17.478260,17.808695,17.700462,30476090
