Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,31.480000,32.000000,31.200001,31.799999,31.799999,74784
2023-05-09,31.940001,32.599998,31.700001,32.400002,32.400002,40780
2023-05-10,32.480000,33.279999,32.480000,33.160000,33.160000,24135
2023-05-11,33.259998,33.980000,32.820000,33.980000,33.980000,132211
2023-05-12,33.980000,34.139999,33.000000,33.840000,33.840000,40330
2023-05-15,31.799999,33.759998,31.799999,33.419998,33.419998,11686
2023-05-16,33.500000,33.500000,33.080002,33.119999,33.119999,40372
2023-05-17,33.119999,33.980000,32.500000,33.900002,33.900002,21950
2023-05-18,34.020000,34.020000,33.139999,34.000000,34.000000,52494
2023-05-22,34.000000,34.040001,32.380001,32.639999,32.639999,109140
2023-05-23,32.500000,33.279999,31.860001,32.939999,32.939999,250097
2023-05-24,32.959999,33.860001,32.919998,33.759998,33.759998,143504
2023-05-25,33.799999,33.880001,33.320000,33.799999,33.799999,39103
2023-05-26,33.700001,33.919998,33.180000,33.599998,33.599998,58345
2023-05-29,33.139999,34.259998,33.139999,33.900002,33.900002,63491
2023-05-30,33.840000,34.200001,33.619999,34.000000,34.000000,61604
2023-05-31,34.000000,34.080002,33.759998,34.060001,34.060001,49913
2023-06-01,34.060001,34.599998,33.980000,34.540001,34.540001,159571
2023-06-02,34.599998,35.040001,34.500000,35.040001,35.040001,60811
2023-06-05,35.040001,36.259998,35.040001,36.259998,36.259998,145767
2023-06-06,36.259998,36.900002,35.700001,36.480000,36.480000,72002
2023-06-07,36.040001,36.599998,36.040001,36.279999,36.279999,59676
2023-06-08,36.259998,36.439999,35.779999,36.400002,36.400002,42512
2023-06-09,36.400002,36.900002,36.139999,36.900002,36.900002,43797
2023-06-12,37.020000,37.099998,36.500000,36.720001,36.720001,54094
2023-06-13,36.459999,36.480000,35.200001,35.299999,35.299999,121188
2023-06-14,35.000000,36.000000,34.840000,35.340000,35.340000,46250
2023-06-15,35.299999,35.439999,34.799999,35.000000,35.000000,54519
2023-06-16,34.840000,34.900002,34.320000,34.320000,34.320000,60238
2023-06-19,34.299999,34.320000,33.619999,33.759998,33.759998,74958
2023-06-20,34.240002,34.299999,31.379999,33.180000,33.180000,101963
2023-06-21,33.160000,33.720001,31.559999,33.639999,33.639999,105506
2023-06-22,33.639999,34.099998,31.959999,34.060001,34.060001,99729
2023-06-23,33.560001,35.099998,33.560001,34.880001,34.880001,33705
2023-06-26,34.939999,35.560001,34.840000,35.500000,35.500000,25904
2023-06-27,35.540001,35.619999,35.259998,35.299999,35.299999,23199
2023-07-03,35.200001,35.900002,33.639999,35.779999,35.779999,128405
2023-07-04,35.840000,36.779999,34.299999,35.400002,35.400002,100047
2023-07-05,35.400002,35.680000,34.900002,35.220001,35.220001,149984
2023-07-06,35.220001,35.480000,34.959999,35.200001,35.200001,145769
2023-07-07,35.099998,35.400002,35.020000,35.400002,35.400002,74521
2023-07-10,35.380001,36.000000,35.279999,35.939999,35.939999,120554
2023-07-11,36.500000,36.500000,34.680000,35.700001,35.700001,157817
2023-07-12,35.700001,36.360001,35.259998,36.320000,36.320000,108660
2023-07-13,36.580002,38.560001,36.419998,37.540001,37.540001,276624
2023-07-14,37.919998,38.000000,36.560001,36.840000,36.840000,144971
2023-07-17,36.959999,37.160000,35.619999,36.740002,36.740002,396100
2023-07-18,36.740002,37.180000,36.180000,36.220001,36.220001,178978
2023-07-19,36.279999,36.980000,36.060001,36.500000,36.500000,123474
2023-07-20,36.860001,36.860001,35.820000,36.439999,36.439999,261344
2023-07-21,36.380001,36.799999,36.040001,36.480000,36.480000,187237
2023-07-24,36.480000,36.779999,34.720001,36.279999,36.279999,273576
2023-07-25,36.400002,36.480000,35.840000,36.259998,36.259998,191657
2023-07-26,36.340000,37.299999,36.040001,36.340000,36.340000,245568
2023-07-27,36.299999,36.980000,36.099998,36.259998,36.259998,260660
2023-07-28,36.500000,36.700001,36.180000,36.439999,36.439999,238906
2023-07-31,36.520000,36.959999,36.259998,36.400002,36.400002,284386
2023-08-01,36.400002,36.660000,36.099998,36.299999,36.299999,264801
