Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,5.760000,5.790000,5.590000,5.600000,5.600000,614552
2023-05-11,5.530000,5.930000,5.300000,5.830000,5.830000,2231092
2023-05-12,5.830000,5.880000,5.540000,5.550000,5.550000,1027347
2023-05-15,5.540000,5.720000,5.390000,5.560000,5.560000,721685
2023-05-16,5.570000,6.020000,5.530000,6.020000,6.020000,2482237
2023-05-17,6.120000,6.360000,6.020000,6.240000,6.240000,1444061
2023-05-18,6.270000,6.270000,5.850000,6.020000,6.020000,891369
2023-05-22,5.990000,6.100000,5.700000,5.860000,5.860000,624530
2023-05-23,5.860000,5.860000,5.710000,5.750000,5.750000,464708
2023-05-24,5.790000,6.010000,5.630000,5.680000,5.680000,561034
2023-05-25,5.680000,5.880000,5.540000,5.540000,5.540000,1599460
2023-05-26,5.570000,5.790000,5.550000,5.700000,5.700000,1251099
2023-05-29,5.840000,5.950000,5.760000,5.950000,5.950000,1096521
2023-05-30,5.960000,6.320000,5.910000,6.300000,6.300000,1601855
2023-05-31,6.490000,6.720000,6.290000,6.590000,6.590000,2502009
2023-06-01,6.600000,6.670000,6.480000,6.570000,6.570000,946961
2023-06-02,6.640000,6.690000,6.400000,6.650000,6.650000,1323580
2023-06-05,6.740000,6.790000,6.580000,6.670000,6.670000,1634827
2023-06-06,6.650000,6.650000,6.390000,6.510000,6.510000,1242465
2023-06-07,6.560000,6.750000,6.400000,6.620000,6.620000,3536633
2023-06-08,6.650000,6.650000,6.320000,6.440000,6.440000,1844371
2023-06-09,6.510000,6.510000,6.290000,6.320000,6.320000,1626345
2023-06-12,6.320000,6.380000,6.210000,6.220000,6.220000,1982266
2023-06-13,6.210000,6.210000,5.900000,5.900000,5.900000,1545878
2023-06-14,5.930000,6.260000,5.910000,5.920000,5.920000,1686819
2023-06-15,5.980000,6.060000,5.930000,5.990000,5.990000,663663
2023-06-16,6.020000,6.100000,5.950000,5.990000,5.990000,755401
2023-06-19,5.990000,6.020000,5.650000,5.720000,5.720000,793121
2023-06-20,5.720000,6.200000,5.650000,5.770000,5.770000,2822053
2023-06-21,5.750000,5.890000,5.600000,5.790000,5.790000,1796101
2023-06-22,5.870000,5.970000,5.690000,5.960000,5.960000,2236127
2023-06-23,5.990000,6.100000,5.900000,5.950000,5.950000,1598134
2023-06-26,5.950000,6.040000,5.920000,6.000000,6.000000,1740122
2023-06-27,6.010000,6.050000,5.930000,6.040000,6.040000,928995
2023-07-03,6.040000,6.250000,6.040000,6.200000,6.200000,1979461
2023-07-04,6.350000,6.350000,6.160000,6.220000,6.220000,1498961
2023-07-05,6.240000,6.420000,6.180000,6.410000,6.410000,3907447
2023-07-06,6.530000,6.590000,6.370000,6.580000,6.580000,3144868
2023-07-07,6.670000,7.120000,6.540000,6.870000,6.870000,7681993
2023-07-10,6.870000,7.160000,6.740000,7.050000,7.050000,5032540
2023-07-11,7.120000,7.120000,6.840000,6.990000,6.990000,2869926
2023-07-12,7.040000,7.240000,6.880000,7.200000,7.200000,4370219
2023-07-13,7.350000,7.700000,7.230000,7.400000,7.400000,6456236
2023-07-14,7.290000,7.380000,7.000000,7.220000,7.220000,3962515
2023-07-17,7.230000,7.620000,7.100000,7.580000,7.580000,5947743
2023-07-18,7.620000,7.660000,7.280000,7.370000,7.370000,2530132
2023-07-19,7.370000,7.390000,7.190000,7.240000,7.240000,1892402
2023-07-20,7.250000,7.320000,7.180000,7.250000,7.250000,1715384
2023-07-21,7.290000,7.290000,7.000000,7.080000,7.080000,2100551
2023-07-24,7.090000,7.500000,6.980000,7.500000,7.500000,4010871
2023-07-25,7.680000,8.060000,7.490000,7.970000,7.970000,8763539
2023-07-26,8.030000,8.760000,7.940000,8.760000,8.760000,11828701
2023-07-27,9.090000,9.630000,8.670000,8.670000,8.670000,9813625
2023-07-28,8.740000,9.380000,8.730000,9.240000,9.240000,5680087
2023-07-31,9.300000,9.470000,8.980000,8.990000,8.990000,10013885
2023-08-01,8.980000,9.080000,8.570000,8.590000,8.590000,2659954
2023-08-02,8.590000,8.820000,8.410000,8.600000,8.600000,1735933
2023-08-03,8.790000,9.360000,8.700000,9.050000,9.050000,5802294
2023-08-04,9.050000,9.290000,8.910000,9.140000,9.140000,3107249
2023-08-07,9.150000,9.220000,8.830000,8.920000,8.920000,2116582
2023-08-08,8.920000,8.970000,8.570000,8.750000,8.750000,2432396
2023-08-09,8.600000,8.940000,8.540000,8.720000,8.720000,3038253
2023-08-10,8.730000,8.730000,8.120000,8.380000,8.380000,3194785
2023-08-11,8.410000,8.440000,8.060000,8.360000,8.360000,2599666
2023-08-14,8.420000,8.510000,8.100000,8.300000,8.300000,2331111
2023-08-15,8.410000,8.510000,8.150000,8.350000,8.350000,2913956
2023-08-16,8.340000,8.780000,8.300000,8.450000,8.450000,3175753
2023-08-17,8.480000,8.560000,8.330000,8.480000,8.480000,1558103
