Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,13.700000,13.810000,13.070000,13.130000,12.942830,4077431
2023-05-10,13.150000,13.780000,12.900000,12.900000,12.716108,3760756
2023-05-11,12.900000,13.700000,12.900000,13.590000,13.396273,6898549
2023-05-12,13.640000,13.710000,12.770000,12.840000,12.656963,5280121
2023-05-15,12.670000,14.000000,12.540000,12.920000,12.735824,9175597
2023-05-16,12.980000,13.400000,12.920000,13.400000,13.208981,5687037
2023-05-17,13.480000,13.650000,13.380000,13.610000,13.415987,3419410
2023-05-18,13.650000,13.680000,13.170000,13.310000,13.120264,2757470
2023-05-22,13.330000,13.520000,13.160000,13.300000,13.110407,2350554
2023-05-23,13.300000,13.300000,13.080000,13.250000,13.061119,995854
2023-05-24,13.300000,13.300000,12.950000,13.150000,12.962544,2617034
2023-05-25,13.150000,13.200000,12.960000,13.170000,12.982260,2388235
2023-05-26,13.170000,14.290000,13.150000,14.030000,13.830000,5394649
2023-05-29,14.720000,14.960000,14.190000,14.910000,14.910000,4283791
2023-05-30,14.950000,16.000000,14.690000,15.650000,15.650000,5082288
2023-05-31,15.640000,16.500000,15.280000,16.440001,16.440001,6963889
2023-06-01,16.430000,16.740000,16.160000,16.330000,16.330000,3518488
2023-06-02,16.500000,16.820000,16.230000,16.590000,16.590000,5160498
2023-06-05,16.799999,16.990000,16.590000,16.840000,16.840000,2936172
2023-06-06,16.860001,16.950001,16.410000,16.840000,16.840000,2452214
2023-06-07,16.969999,17.309999,16.690001,17.059999,17.059999,6379923
2023-06-08,17.120001,17.190001,16.500000,16.799999,16.799999,2490524
2023-06-09,16.830000,17.400000,16.830000,17.250000,17.250000,3617456
2023-06-12,17.240000,17.379999,16.940001,17.010000,17.010000,2573201
2023-06-13,17.010000,17.010000,16.400000,16.639999,16.639999,1429673
2023-06-14,16.639999,16.900000,16.180000,16.230000,16.230000,2009320
2023-06-15,16.230000,16.650000,16.230000,16.629999,16.629999,1227804
2023-06-16,16.660000,16.900000,16.379999,16.590000,16.590000,1351285
2023-06-19,16.600000,16.600000,15.850000,15.920000,15.920000,2285850
2023-06-20,15.900000,16.020000,15.320000,15.570000,15.570000,1126332
2023-06-21,15.650000,16.260000,15.150000,15.500000,15.500000,2843400
2023-06-22,15.500000,16.059999,15.390000,16.020000,16.020000,1500008
2023-06-23,16.090000,16.930000,16.090000,16.889999,16.889999,2095342
2023-06-26,17.150000,18.190001,17.020000,18.150000,18.150000,3612397
2023-06-27,18.080000,18.389999,17.750000,18.139999,18.139999,2110283
2023-07-03,18.389999,18.980000,18.350000,18.660000,18.660000,3055737
2023-07-04,18.680000,18.680000,18.260000,18.510000,18.510000,5059027
2023-07-05,18.510000,18.770000,18.170000,18.520000,18.520000,3241808
2023-07-06,18.549999,18.900000,18.450001,18.600000,18.600000,2298486
2023-07-07,18.680000,19.080000,18.570000,18.900000,18.900000,3439459
2023-07-10,19.500000,20.719999,19.320000,20.139999,20.139999,5849309
2023-07-11,20.299999,20.860001,19.750000,20.639999,20.639999,3596409
2023-07-12,20.760000,21.700001,20.280001,21.360001,21.360001,4723894
2023-07-13,21.340000,21.600000,20.280001,20.440001,20.440001,3755994
2023-07-14,20.760000,21.260000,20.000000,20.879999,20.879999,2701734
2023-07-17,21.480000,21.500000,20.760000,21.200001,21.200001,3687076
2023-07-18,21.440001,22.219999,20.860001,21.219999,21.219999,5105306
2023-07-19,21.219999,22.559999,20.799999,22.200001,22.200001,4347217
2023-07-20,22.299999,23.900000,22.299999,23.900000,23.900000,4797722
2023-07-21,23.840000,24.120001,22.980000,23.900000,23.900000,3551268
2023-07-24,24.139999,24.540001,23.120001,23.820000,23.820000,4225119
2023-07-25,23.900000,25.280001,22.879999,24.360001,24.360001,5716124
2023-07-26,24.340000,24.639999,23.780001,24.200001,24.200001,3229263
2023-07-27,24.299999,24.940001,24.100000,24.559999,24.559999,3260094
2023-07-28,24.700001,24.760000,24.120001,24.340000,24.340000,3287852
2023-07-31,24.500000,24.520000,23.879999,24.180000,24.180000,3057169
2023-08-01,24.180000,24.559999,23.639999,23.820000,23.820000,2222315
2023-08-02,23.840000,24.379999,23.700001,24.280001,24.280001,2444876
2023-08-03,24.520000,24.520000,23.760000,23.780001,23.780001,2074793
2023-08-04,23.799999,25.040001,23.219999,24.600000,24.600000,4201669
2023-08-07,24.780001,25.780001,24.639999,25.440001,25.440001,3183092
2023-08-08,25.120001,25.400000,24.540001,24.680000,24.680000,1918452
2023-08-09,24.860001,25.700001,24.379999,24.940001,24.940001,2389795
2023-08-10,25.400000,25.480000,23.780001,24.299999,24.299999,2719868
2023-08-11,24.100000,25.120001,23.100000,24.900000,24.900000,4176468
2023-08-14,25.299999,25.760000,24.260000,24.540001,24.540001,3442381
2023-08-15,24.500000,24.799999,24.120001,24.459999,24.459999,1790137
