Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,235.500000,236.500000,229.300003,232.399994,229.712814,480642
2023-05-03,232.000000,238.100006,227.000000,231.600006,228.922073,1982982
2023-05-04,231.199997,251.000000,230.699997,246.899994,244.045151,1314647
2023-05-05,248.000000,258.399994,245.699997,250.300003,247.405838,842184
2023-05-08,251.000000,252.300003,242.399994,245.399994,242.562485,891198
2023-05-09,245.399994,248.300003,243.300003,246.000000,243.155563,815781
2023-05-10,246.800003,249.399994,245.100006,247.800003,244.934753,853687
2023-05-11,248.000000,272.500000,248.000000,272.500000,269.349152,1061168
2023-05-12,276.500000,299.700012,276.500000,284.799988,281.506927,2244860
2023-05-15,256.399994,268.700012,256.399994,256.399994,253.435303,818422
2023-05-16,230.800003,250.000000,230.800003,237.500000,234.753845,2939385
2023-05-17,239.000000,250.899994,239.000000,250.800003,247.900055,948125
2023-05-18,259.000000,263.899994,248.100006,255.000000,252.051498,1188398
2023-05-22,254.399994,254.399994,242.000000,250.699997,250.699997,527406
2023-05-23,250.699997,254.000000,232.399994,235.399994,235.399994,862798
2023-05-24,235.399994,239.000000,228.899994,228.899994,228.899994,535764
2023-05-25,229.500000,234.300003,224.500000,225.500000,225.500000,306672
2023-05-26,225.500000,228.000000,219.300003,225.600006,225.600006,720173
2023-05-29,226.000000,233.699997,221.699997,226.699997,226.699997,1064488
2023-05-30,227.500000,235.100006,227.500000,230.899994,230.899994,1344684
2023-05-31,231.199997,233.600006,227.899994,231.300003,231.300003,727268
2023-06-01,232.199997,233.300003,229.399994,230.800003,230.800003,886117
2023-06-02,233.300003,234.899994,228.600006,229.899994,229.899994,978372
2023-06-05,232.500000,243.000000,231.300003,242.899994,242.899994,1903476
2023-06-06,243.399994,245.500000,238.199997,241.000000,241.000000,973348
2023-06-07,244.399994,247.000000,242.500000,243.199997,243.199997,1436709
2023-06-08,243.199997,245.300003,240.899994,245.000000,245.000000,835500
2023-06-09,245.600006,249.000000,244.399994,245.600006,245.600006,1102238
2023-06-12,246.399994,256.399994,245.100006,255.100006,255.100006,2512141
2023-06-13,255.100006,256.799988,248.000000,255.500000,255.500000,1201161
2023-06-14,256.000000,259.799988,248.500000,249.800003,249.800003,874684
2023-06-15,249.800003,252.300003,247.800003,249.199997,249.199997,596992
2023-06-16,250.199997,252.300003,247.100006,247.100006,247.100006,1061529
2023-06-19,247.500000,248.199997,241.699997,243.699997,243.699997,741401
2023-06-20,243.000000,249.000000,241.300003,247.000000,247.000000,933461
2023-06-21,249.000000,251.399994,246.399994,248.100006,248.100006,681528
2023-06-22,249.000000,267.500000,247.300003,267.000000,267.000000,1003173
2023-06-23,267.000000,270.000000,261.799988,263.500000,263.500000,1042579
2023-06-26,269.700012,271.000000,256.299988,260.100006,260.100006,2094117
2023-06-27,262.899994,264.000000,260.200012,262.899994,262.899994,656167
2023-07-03,263.899994,267.600006,263.100006,265.299988,265.299988,1433094
2023-07-04,265.700012,267.399994,260.299988,260.899994,260.899994,1317660
2023-07-05,261.200012,263.799988,258.299988,261.899994,261.899994,918932
2023-07-06,262.200012,266.500000,262.200012,266.000000,266.000000,1337707
2023-07-07,266.299988,269.000000,265.299988,266.899994,266.899994,1112701
2023-07-10,270.000000,278.899994,269.000000,277.200012,277.200012,1918815
2023-07-11,281.000000,284.000000,275.000000,276.799988,276.799988,1259917
2023-07-12,276.799988,279.500000,273.100006,275.700012,275.700012,793924
2023-07-13,275.700012,279.399994,271.899994,272.600006,272.600006,889648
2023-07-14,274.100006,283.100006,272.799988,281.399994,281.399994,1307183
2023-07-17,285.000000,293.200012,283.500000,287.899994,287.899994,1006154
2023-07-18,288.200012,289.899994,281.500000,284.200012,284.200012,1109661
2023-07-19,284.200012,289.799988,277.799988,289.200012,289.200012,908708
2023-07-20,291.200012,298.000000,286.299988,296.299988,296.299988,1178531
2023-07-21,296.899994,298.500000,291.700012,296.799988,296.799988,830005
2023-07-24,298.000000,300.500000,294.200012,297.000000,297.000000,661929
2023-07-25,297.000000,298.500000,291.799988,293.899994,293.899994,439810
2023-07-26,293.899994,301.500000,291.100006,299.700012,299.700012,442636
2023-07-27,299.700012,312.000000,298.000000,307.100006,307.100006,969309
2023-07-28,308.100006,314.600006,306.200012,313.600006,313.600006,622342
2023-07-31,315.200012,316.600006,310.000000,314.700012,314.700012,647362
2023-08-01,314.700012,316.000000,308.000000,313.200012,313.200012,522994
2023-08-02,313.200012,314.399994,310.299988,311.899994,311.899994,475589
2023-08-03,312.000000,328.000000,311.899994,325.500000,325.500000,713582
2023-08-04,328.799988,335.700012,326.500000,335.000000,335.000000,661777
