Date,Open,High,Low,Close,Adj Close,Volume
2023-05-03,172.000000,175.000000,166.600006,170.899994,168.343887,1610784
2023-05-04,176.000000,177.100006,170.300003,172.899994,170.313980,1398178
2023-05-05,172.899994,175.399994,170.699997,171.500000,168.934921,1473779
2023-05-08,172.100006,178.399994,170.300003,177.899994,175.239197,1239507
2023-05-09,178.100006,184.300003,176.699997,183.000000,180.262924,1575580
2023-05-10,183.300003,184.699997,176.800003,179.000000,176.322754,1489299
2023-05-11,179.000000,195.399994,178.800003,193.699997,190.802887,2617459
2023-05-12,193.500000,199.000000,188.800003,188.800003,185.976181,1465701
2023-05-15,177.000000,185.600006,170.100006,170.699997,168.146881,1641288
2023-05-16,167.500000,175.300003,166.000000,173.600006,171.003525,2236635
2023-05-17,173.899994,179.199997,173.899994,178.899994,176.224243,949617
2023-05-18,179.899994,180.699997,171.199997,172.199997,169.624451,1405302
2023-05-22,172.199997,173.000000,165.500000,167.199997,164.699234,1397707
2023-05-23,168.000000,170.600006,166.000000,167.600006,165.093262,908249
2023-05-24,168.100006,168.899994,162.699997,167.100006,164.600739,1003747
2023-05-25,166.800003,168.899994,162.000000,162.000000,159.577011,771976
2023-05-26,163.600006,168.899994,161.500000,167.899994,165.388763,1385072
2023-05-29,168.500000,176.100006,166.800003,174.300003,171.693054,1752555
2023-05-30,174.300003,177.000000,172.500000,174.199997,174.199997,1821628
2023-05-31,174.199997,175.000000,170.399994,172.500000,172.500000,1815438
2023-06-01,173.000000,179.300003,172.199997,176.699997,176.699997,1965363
2023-06-02,178.399994,181.399994,176.000000,177.100006,177.100006,1585797
2023-06-05,179.100006,181.800003,177.699997,181.800003,181.800003,2516771
2023-06-06,182.800003,183.000000,179.300003,180.399994,180.399994,1381893
2023-06-07,182.199997,186.399994,181.399994,183.600006,183.600006,2296500
2023-06-08,184.000000,186.199997,181.199997,186.199997,186.199997,1770524
2023-06-09,188.100006,192.100006,185.300003,192.100006,192.100006,1968956
2023-06-12,193.300003,195.699997,189.800003,193.199997,193.199997,1929664
2023-06-13,193.000000,198.500000,190.199997,194.100006,194.100006,2645000
2023-06-14,195.500000,197.600006,189.800003,194.500000,194.500000,1881560
2023-06-15,194.500000,199.000000,192.899994,199.000000,199.000000,1285692
2023-06-16,199.600006,207.600006,196.500000,201.100006,201.100006,3325899
2023-06-19,201.199997,204.600006,198.100006,200.600006,200.600006,2235367
2023-06-20,200.500000,200.800003,194.399994,199.000000,199.000000,1703308
2023-06-21,199.100006,200.600006,195.500000,195.500000,195.500000,1611873
2023-06-22,196.500000,206.500000,195.800003,206.300003,206.300003,1567784
2023-06-23,206.899994,212.600006,203.300003,205.399994,205.399994,1749929
2023-06-26,206.199997,215.199997,205.899994,213.699997,213.699997,1654138
2023-06-27,215.399994,215.899994,212.500000,212.600006,212.600006,527876
2023-07-03,215.000000,228.500000,213.600006,221.300003,221.300003,2160523
2023-07-04,221.500000,226.000000,220.000000,225.000000,225.000000,1329206
2023-07-05,232.000000,236.500000,224.899994,234.399994,234.399994,2130418
2023-07-06,236.500000,239.800003,233.399994,235.100006,235.100006,1578692
2023-07-07,235.100006,245.000000,235.000000,240.300003,240.300003,1349162
2023-07-10,245.000000,251.199997,244.000000,248.000000,248.000000,1455635
2023-07-11,250.000000,252.500000,241.399994,242.600006,242.600006,2029101
2023-07-12,242.699997,246.000000,239.600006,242.399994,242.399994,1623928
2023-07-13,242.300003,247.800003,241.500000,246.000000,246.000000,1625583
2023-07-14,246.000000,246.500000,242.000000,243.500000,243.500000,1096097
2023-07-17,246.500000,259.100006,246.500000,257.200012,257.200012,1917703
2023-07-18,257.299988,262.200012,250.399994,253.800003,253.800003,2028102
2023-07-19,253.800003,262.500000,246.899994,262.500000,262.500000,2371943
2023-07-20,265.000000,269.200012,259.100006,265.000000,265.000000,1588775
2023-07-21,265.500000,281.100006,262.700012,278.000000,278.000000,2083904
2023-07-24,278.100006,289.500000,274.600006,278.100006,278.100006,1814658
2023-07-25,278.500000,282.399994,265.000000,266.200012,266.200012,1473682
2023-07-26,267.000000,274.100006,265.899994,271.100006,271.100006,1585051
2023-07-27,275.100006,278.899994,272.000000,274.399994,274.399994,1058777
2023-07-28,275.500000,288.200012,275.500000,286.500000,286.500000,1655956
2023-07-31,291.500000,298.100006,289.600006,295.000000,295.000000,1705609
2023-08-01,295.000000,302.299988,290.000000,296.100006,296.100006,1411739
