Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,7.920000,8.150000,7.110000,7.110000,7.020619,23263447
2023-05-03,7.000000,7.200000,6.400000,6.400000,6.319545,15882513
2023-05-04,6.300000,6.810000,6.100000,6.310000,6.230676,11663997
2023-05-05,6.310000,6.440000,5.810000,5.930000,5.855453,8451873
2023-05-08,6.000000,6.250000,5.850000,6.150000,6.150000,10727450
2023-05-09,6.150000,6.150000,5.700000,5.760000,5.760000,5006254
2023-05-10,5.760000,5.780000,5.420000,5.480000,5.480000,3649705
2023-05-11,5.470000,5.750000,5.410000,5.620000,5.620000,7398813
2023-05-12,5.630000,5.650000,5.280000,5.300000,5.300000,4752849
2023-05-15,5.630000,5.830000,5.630000,5.830000,5.830000,1401198
2023-05-16,6.400000,6.410000,6.200000,6.410000,6.410000,1776202
2023-05-17,6.900000,6.910000,5.930000,6.230000,6.230000,29600574
2023-05-18,6.240000,6.290000,5.750000,5.770000,5.770000,7745368
2023-05-22,5.790000,6.160000,5.790000,5.840000,5.840000,11577469
2023-05-23,5.850000,5.890000,5.610000,5.650000,5.650000,7434480
2023-05-24,5.650000,5.890000,5.570000,5.570000,5.570000,9062197
2023-05-25,5.580000,5.640000,5.470000,5.500000,5.500000,3654746
2023-05-26,5.520000,5.780000,5.470000,5.680000,5.680000,6054775
2023-05-29,5.900000,5.950000,5.690000,5.870000,5.870000,6914330
2023-05-30,5.870000,6.260000,5.830000,6.220000,6.220000,10021244
2023-05-31,6.220000,6.300000,6.030000,6.140000,6.140000,6203730
2023-06-01,6.130000,6.300000,6.120000,6.280000,6.280000,5706471
2023-06-02,6.280000,6.700000,6.270000,6.550000,6.550000,11166263
2023-06-05,6.620000,6.800000,6.550000,6.650000,6.650000,5863561
2023-06-06,6.660000,6.670000,6.350000,6.490000,6.490000,5052766
2023-06-07,6.520000,6.820000,6.430000,6.570000,6.570000,11046523
2023-06-08,6.580000,6.700000,6.390000,6.470000,6.470000,5142178
2023-06-09,6.470000,6.520000,6.350000,6.470000,6.470000,3907199
2023-06-12,6.520000,6.550000,6.370000,6.380000,6.380000,5038292
2023-06-13,6.390000,6.410000,5.900000,5.970000,5.970000,4874247
2023-06-14,5.980000,6.110000,5.890000,5.930000,5.930000,3402643
2023-06-15,5.930000,6.030000,5.910000,5.940000,5.940000,2368426
2023-06-16,5.950000,6.280000,5.950000,6.190000,6.190000,5747189
2023-06-19,6.180000,6.360000,5.920000,5.930000,5.930000,5732786
2023-06-20,5.910000,6.020000,5.790000,5.830000,5.830000,2552670
2023-06-21,5.960000,5.970000,5.760000,5.790000,5.790000,2421687
2023-06-22,5.750000,5.960000,5.670000,5.920000,5.920000,3248918
2023-06-23,5.940000,6.140000,5.940000,6.120000,6.120000,2785386
2023-06-26,6.120000,6.310000,6.090000,6.250000,6.250000,3449009
2023-06-27,6.250000,6.350000,6.140000,6.290000,6.290000,2090112
2023-07-03,6.310000,6.690000,6.310000,6.600000,6.600000,6537512
2023-07-04,6.600000,7.130000,6.390000,6.790000,6.790000,17092597
2023-07-05,6.800000,7.150000,6.710000,6.960000,6.960000,10784958
2023-07-06,6.970000,7.370000,6.900000,7.350000,7.350000,13075145
2023-07-07,7.350000,7.400000,7.170000,7.240000,7.240000,8392340
2023-07-10,7.240000,7.900000,7.200000,7.730000,7.730000,12305810
2023-07-11,7.760000,7.880000,7.450000,7.630000,7.630000,7043732
2023-07-12,7.630000,7.810000,7.500000,7.560000,7.560000,6234846
2023-07-13,7.560000,7.860000,7.490000,7.550000,7.550000,8961635
2023-07-14,7.560000,8.300000,7.560000,7.740000,7.740000,30981899
2023-07-17,7.760000,8.070000,7.620000,8.000000,8.000000,11216786
2023-07-18,8.100000,8.250000,7.510000,7.570000,7.570000,7876650
2023-07-19,7.570000,7.770000,7.370000,7.680000,7.680000,5470760
2023-07-20,7.700000,7.820000,7.650000,7.760000,7.760000,6387440
2023-07-21,7.760000,7.790000,7.590000,7.710000,7.710000,5283582
2023-07-24,7.720000,7.870000,7.600000,7.690000,7.690000,6929673
2023-07-25,7.690000,7.920000,7.530000,7.670000,7.670000,9747598
2023-07-26,7.670000,7.940000,7.600000,7.850000,7.850000,9026203
2023-07-27,7.900000,8.400000,7.830000,8.120000,8.120000,14978854
2023-07-28,8.200000,8.400000,8.010000,8.210000,8.210000,14587997
2023-07-31,8.220000,8.290000,8.050000,8.080000,8.080000,8928192
2023-08-01,8.080000,8.110000,7.740000,7.820000,7.820000,6713598
2023-08-02,7.820000,8.000000,7.730000,7.850000,7.850000,5045748
2023-08-03,7.860000,7.960000,7.680000,7.720000,7.720000,7079502
2023-08-04,7.730000,7.980000,7.610000,7.910000,7.910000,6602028
2023-08-07,8.000000,8.190000,7.920000,8.050000,8.050000,8444760
2023-08-08,8.110000,8.350000,7.810000,8.210000,8.210000,14586096
