Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,115.500000,117.599998,107.000000,107.000000,107.000000,106975
2023-05-03,116.900002,116.900002,100.599998,104.500000,104.500000,174623
2023-05-04,105.000000,108.500000,102.800003,105.900002,105.900002,72664
2023-05-05,106.300003,106.400002,102.300003,104.900002,104.900002,39494
2023-05-08,105.400002,105.400002,103.000000,104.900002,104.900002,37513
2023-05-09,105.400002,109.800003,101.400002,102.300003,102.300003,58141
2023-05-10,102.699997,104.500000,100.000000,104.500000,104.500000,67592
2023-05-11,104.599998,110.000000,102.900002,105.800003,105.800003,79657
2023-05-12,105.800003,107.000000,102.500000,102.500000,102.500000,43461
2023-05-15,102.500000,105.400002,98.500000,99.849998,99.849998,56477
2023-05-16,99.849998,103.599998,99.849998,101.000000,101.000000,50075
2023-05-17,101.000000,104.300003,100.500000,103.500000,103.500000,77734
2023-05-18,104.000000,107.400002,102.800003,104.500000,104.500000,87340
2023-05-22,104.500000,108.199997,100.000000,101.500000,101.500000,67399
2023-05-23,102.900002,102.900002,99.099998,99.599998,99.599998,48493
2023-05-24,99.599998,101.500000,99.250000,100.300003,100.300003,41729
2023-05-25,100.500000,100.599998,99.500000,99.550003,99.550003,36319
2023-05-26,99.800003,109.500000,99.750000,109.500000,109.500000,271925
2023-05-29,110.800003,117.300003,106.400002,109.900002,109.900002,374024
2023-05-30,109.900002,115.199997,109.599998,112.400002,112.400002,191362
2023-05-31,113.199997,119.699997,111.800003,113.500000,113.500000,337714
2023-06-01,113.500000,124.800003,110.199997,124.800003,124.800003,416437
2023-06-02,125.000000,137.199997,124.000000,137.199997,137.199997,490269
2023-06-05,139.000000,150.899994,137.800003,150.899994,150.899994,390009
2023-06-06,151.300003,152.199997,137.800003,141.000000,141.000000,543731
2023-06-07,141.300003,152.399994,141.300003,143.699997,143.699997,369536
2023-06-08,143.699997,158.000000,139.000000,158.000000,158.000000,434503
2023-06-09,164.000000,173.800003,163.100006,169.199997,169.199997,617919
2023-06-12,170.800003,184.500000,169.300003,183.899994,183.899994,466380
2023-06-13,183.899994,195.800003,176.000000,187.000000,187.000000,708569
2023-06-14,187.000000,191.600006,178.500000,179.500000,179.500000,402504
2023-06-15,179.500000,183.000000,165.399994,170.100006,170.100006,290590
2023-06-16,170.100006,180.399994,170.000000,177.899994,177.899994,266807
2023-06-19,178.300003,190.000000,178.300003,184.000000,184.000000,308505
2023-06-20,184.000000,194.500000,176.000000,180.500000,180.500000,227625
2023-06-21,180.500000,188.800003,171.199997,171.199997,171.199997,139754
2023-06-22,171.500000,178.699997,163.000000,174.199997,174.199997,197658
2023-06-23,175.199997,178.800003,172.699997,176.500000,176.500000,131641
2023-06-26,177.000000,182.199997,172.800003,175.100006,175.100006,133514
2023-06-27,176.000000,182.399994,175.000000,176.500000,176.500000,93690
2023-07-03,176.699997,194.100006,176.699997,191.000000,191.000000,328438
2023-07-04,191.399994,210.100006,191.399994,210.100006,210.100006,254447
2023-07-05,219.199997,231.100006,219.199997,231.100006,231.100006,716402
2023-07-06,235.000000,252.000000,235.000000,245.000000,245.000000,872447
2023-07-07,250.199997,252.899994,228.399994,245.000000,245.000000,936257
2023-07-10,251.500000,252.000000,239.000000,245.199997,245.199997,493328
2023-07-11,245.500000,251.699997,240.300003,241.500000,241.500000,367726
2023-07-12,241.500000,265.600006,241.500000,265.600006,265.600006,938524
2023-07-13,273.000000,283.899994,267.100006,270.799988,270.799988,928530
2023-07-14,274.500000,276.799988,261.000000,270.200012,270.200012,303125
2023-07-17,270.600006,281.000000,270.500000,271.500000,271.500000,412027
2023-07-18,272.500000,275.000000,260.399994,263.700012,263.700012,218730
2023-07-19,263.700012,279.000000,261.100006,273.000000,273.000000,281637
2023-07-20,275.000000,277.700012,266.000000,271.799988,271.799988,230286
2023-07-21,271.700012,272.000000,265.000000,267.500000,267.500000,166067
2023-07-24,267.500000,278.500000,264.100006,271.000000,271.000000,361573
2023-07-25,271.000000,298.100006,263.799988,298.100006,298.100006,705637
2023-07-26,298.799988,302.899994,272.000000,279.000000,279.000000,667127
2023-07-27,279.200012,283.799988,273.399994,278.500000,278.500000,222629
2023-07-28,279.000000,288.399994,270.500000,276.000000,276.000000,301399
2023-07-31,276.500000,284.200012,274.500000,279.000000,279.000000,349724
2023-08-01,280.000000,282.500000,270.000000,272.200012,272.200012,252986
2023-08-02,272.500000,282.500000,271.500000,279.299988,279.299988,271641
2023-08-03,285.100006,298.600006,279.399994,288.399994,288.399994,453101
2023-08-04,293.000000,299.899994,288.500000,293.799988,293.799988,225343
2023-08-07,293.799988,319.899994,289.000000,313.100006,313.100006,459507
2023-08-08,313.100006,344.399994,310.000000,344.399994,344.399994,547750
