Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,9.700000,10.250000,9.570000,9.900000,9.900000,3436498
2023-05-03,10.890000,10.890000,9.900000,10.020000,10.020000,8287741
2023-05-04,10.020000,10.900000,9.800000,10.410000,10.410000,6147896
2023-05-05,10.420000,10.700000,10.140000,10.320000,10.320000,2490219
2023-05-08,10.350000,10.450000,10.070000,10.150000,10.150000,1792547
2023-05-09,10.150000,10.200000,9.710000,9.800000,9.800000,2216968
2023-05-10,9.810000,9.910000,9.200000,9.300000,9.300000,1583596
2023-05-11,9.330000,9.710000,9.050000,9.560000,9.560000,2056382
2023-05-12,9.670000,9.690000,9.090000,9.130000,9.130000,1398584
2023-05-15,8.580000,9.460000,8.500000,8.920000,8.920000,1315344
2023-05-16,8.970000,9.230000,8.920000,9.140000,9.140000,728348
2023-05-17,9.140000,9.370000,9.070000,9.200000,9.200000,1261874
2023-05-18,9.200000,9.280000,8.790000,8.860000,8.860000,1015723
2023-05-22,8.900000,8.960000,8.540000,8.570000,8.570000,1023191
2023-05-23,8.590000,8.900000,8.530000,8.820000,8.820000,839491
2023-05-24,8.810000,8.890000,8.500000,8.570000,8.570000,607768
2023-05-25,8.670000,8.730000,8.310000,8.570000,8.570000,860072
2023-05-26,8.570000,9.100000,8.520000,8.760000,8.760000,1631496
2023-05-29,8.880000,9.190000,8.760000,9.040000,9.040000,1062670
2023-05-30,9.130000,9.700000,9.030000,9.320000,9.320000,3537357
2023-05-31,9.310000,9.420000,9.140000,9.190000,9.190000,1262274
2023-06-01,9.220000,9.480000,9.170000,9.450000,9.450000,1296762
2023-06-02,9.460000,9.750000,9.370000,9.580000,9.580000,1774122
2023-06-05,9.790000,9.890000,9.590000,9.640000,9.640000,1347425
2023-06-06,9.670000,9.670000,9.370000,9.400000,9.400000,1159502
2023-06-07,9.410000,9.760000,9.400000,9.410000,9.410000,1123711
2023-06-08,9.410000,9.660000,9.390000,9.610000,9.610000,1322737
2023-06-09,9.640000,9.890000,9.530000,9.840000,9.840000,1218483
2023-06-12,9.970000,10.320000,9.850000,10.170000,10.170000,2156360
2023-06-13,10.160000,10.170000,9.720000,9.900000,9.900000,1273701
2023-06-14,9.900000,10.000000,9.600000,9.620000,9.620000,766392
2023-06-15,9.610000,10.000000,9.590000,9.980000,9.980000,1322981
2023-06-16,10.010000,10.100000,9.790000,9.860000,9.860000,672436
2023-06-19,9.830000,9.840000,9.270000,9.290000,9.290000,978051
2023-06-20,9.290000,9.580000,9.170000,9.380000,9.380000,647602
2023-06-21,9.400000,9.650000,9.080000,9.200000,9.200000,1500601
2023-06-22,9.200000,9.700000,9.090000,9.400000,9.400000,2524773
2023-06-23,9.490000,10.340000,9.450000,10.340000,10.340000,1582992
2023-06-26,10.710000,11.370000,10.180000,11.370000,11.370000,6020847
2023-06-27,11.700000,12.500000,11.600000,12.500000,12.500000,3339890
2023-07-03,13.170000,13.750000,12.660000,13.750000,13.750000,3502845
2023-07-04,14.400000,15.120000,13.640000,13.640000,13.640000,8004256
2023-07-05,13.620000,15.000000,12.940000,13.670000,13.670000,15844176
2023-07-06,13.670000,14.670000,13.390000,13.400000,13.400000,4176856
2023-07-07,13.400000,14.170000,13.060000,13.730000,13.730000,5697093
2023-07-10,13.730000,15.100000,13.470000,15.100000,15.100000,7289643
2023-07-11,16.059999,16.610001,16.000000,16.610001,16.610001,2859066
2023-07-12,17.200001,18.030001,16.700001,16.900000,16.900000,7562309
2023-07-13,16.900000,17.500000,15.750000,15.770000,15.770000,4772929
2023-07-14,15.770000,16.549999,15.030000,15.350000,15.350000,3956548
2023-07-17,15.340000,15.900000,15.030000,15.340000,15.340000,1818971
2023-07-18,15.340000,15.800000,13.900000,14.100000,14.100000,1941854
2023-07-19,14.060000,15.220000,13.420000,14.550000,14.550000,3880879
2023-07-20,14.560000,15.170000,14.540000,14.890000,14.890000,1549581
2023-07-21,15.160000,15.610000,15.050000,15.220000,15.220000,2842502
2023-07-24,15.220000,15.510000,14.610000,14.890000,14.890000,2333537
2023-07-25,14.850000,14.850000,13.970000,14.200000,14.200000,1183162
2023-07-26,14.200000,15.000000,14.120000,14.360000,14.360000,1507442
2023-07-27,14.480000,15.410000,14.430000,15.200000,15.200000,2666672
2023-07-28,15.200000,15.750000,14.760000,15.200000,15.200000,2529131
2023-07-31,15.220000,15.790000,15.050000,15.450000,15.450000,1932165
2023-08-01,15.460000,16.700001,15.100000,16.490000,16.490000,3706850
2023-08-02,16.500000,17.680000,15.940000,16.180000,16.180000,3539741
2023-08-03,16.020000,16.600000,15.710000,15.830000,15.830000,1582390
2023-08-04,15.840000,16.549999,15.690000,16.150000,16.150000,2412597
2023-08-07,16.299999,16.770000,15.910000,16.480000,16.480000,1703276
2023-08-08,16.500000,17.559999,16.250000,17.280001,17.280001,2954003
