Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,4.450000,4.730000,4.420000,4.670000,4.670000,6160228
2023-05-11,4.500000,4.770000,4.300000,4.690000,4.690000,11815710
2023-05-12,4.700000,4.730000,4.510000,4.540000,4.540000,3442826
2023-05-15,4.490000,4.630000,4.300000,4.460000,4.460000,1957677
2023-05-16,4.460000,4.610000,4.460000,4.570000,4.570000,2333835
2023-05-17,4.610000,4.950000,4.590000,4.840000,4.840000,6688897
2023-05-18,4.860000,4.870000,4.610000,4.610000,4.610000,2976342
2023-05-22,4.630000,4.700000,4.510000,4.540000,4.540000,2807120
2023-05-23,4.550000,4.650000,4.520000,4.580000,4.580000,3272411
2023-05-24,4.570000,4.950000,4.550000,4.770000,4.770000,6751028
2023-05-25,4.770000,4.870000,4.720000,4.750000,4.750000,2993638
2023-05-26,4.760000,4.990000,4.750000,4.850000,4.850000,4929636
2023-05-29,5.330000,5.330000,5.040000,5.110000,5.110000,19101458
2023-05-30,5.100000,5.220000,5.040000,5.190000,5.190000,6645494
2023-05-31,5.200000,5.240000,5.110000,5.180000,5.180000,4999734
2023-06-01,5.200000,5.380000,5.200000,5.310000,5.310000,5958283
2023-06-02,5.350000,5.430000,5.310000,5.330000,5.330000,5108568
2023-06-05,5.350000,5.420000,5.280000,5.410000,5.410000,5758759
2023-06-06,5.420000,5.430000,5.260000,5.300000,5.300000,5197528
2023-06-07,5.340000,5.440000,5.330000,5.380000,5.380000,5840935
2023-06-08,5.390000,5.590000,5.360000,5.410000,5.410000,7154238
2023-06-09,5.450000,5.460000,5.390000,5.450000,5.450000,3480205
2023-06-12,5.490000,5.760000,5.460000,5.700000,5.700000,9182999
2023-06-13,5.690000,5.780000,5.520000,5.720000,5.720000,9212239
2023-06-14,5.780000,5.820000,5.560000,5.560000,5.560000,4000951
2023-06-15,5.620000,5.670000,5.610000,5.630000,5.630000,2583085
2023-06-16,5.700000,5.770000,5.580000,5.600000,5.600000,3317607
2023-06-19,5.610000,5.780000,5.510000,5.780000,5.780000,5121251
2023-06-20,5.780000,5.830000,5.450000,5.450000,5.450000,3971605
2023-06-21,5.480000,5.550000,5.230000,5.230000,5.230000,3098112
2023-06-22,5.240000,5.480000,5.210000,5.460000,5.460000,3389359
2023-06-23,5.530000,5.640000,5.500000,5.540000,5.540000,2891972
2023-06-26,5.580000,5.710000,5.570000,5.680000,5.680000,4099119
2023-06-27,5.680000,5.750000,5.640000,5.710000,5.710000,2407022
2023-07-03,5.710000,6.010000,5.710000,5.950000,5.950000,7580246
2023-07-04,5.980000,6.260000,5.880000,6.220000,6.220000,8573001
2023-07-05,6.210000,6.400000,5.980000,6.350000,6.350000,7458571
2023-07-06,6.350000,6.560000,6.350000,6.420000,6.420000,7073247
2023-07-07,6.420000,6.480000,6.340000,6.350000,6.350000,3585481
2023-07-10,6.430000,6.600000,6.390000,6.490000,6.490000,6227708
2023-07-11,6.560000,6.690000,6.240000,6.530000,6.530000,7669698
2023-07-12,6.540000,6.770000,6.510000,6.610000,6.610000,8442867
2023-07-13,6.610000,6.970000,6.530000,6.890000,6.890000,10911373
2023-07-14,6.890000,7.180000,6.750000,7.120000,7.120000,7874031
2023-07-17,7.140000,7.460000,7.140000,7.310000,7.310000,8766604
2023-07-18,7.320000,7.380000,6.960000,6.960000,6.960000,7754075
2023-07-19,6.960000,7.280000,6.920000,7.150000,7.150000,7129147
2023-07-20,7.210000,7.380000,7.070000,7.180000,7.180000,7775435
2023-07-21,7.260000,7.410000,7.180000,7.200000,7.200000,7802558
2023-07-24,7.260000,7.590000,7.180000,7.320000,7.320000,10855898
2023-07-25,7.380000,7.460000,7.090000,7.130000,7.130000,6103974
2023-07-26,7.160000,7.350000,7.160000,7.290000,7.290000,5411990
2023-07-27,7.320000,7.670000,7.310000,7.360000,7.360000,8815722
2023-07-28,7.390000,7.640000,7.350000,7.380000,7.380000,7648472
2023-07-31,7.440000,7.520000,7.310000,7.370000,7.370000,8282877
2023-08-01,7.370000,7.430000,7.080000,7.150000,7.150000,7379931
2023-08-02,7.170000,7.500000,7.130000,7.500000,7.500000,9141456
2023-08-03,7.500000,8.110000,7.400000,7.960000,7.960000,16521489
2023-08-04,8.020000,8.250000,7.860000,8.220000,8.220000,9197802
2023-08-07,8.250000,8.730000,8.180000,8.540000,8.540000,9928796
2023-08-08,8.560000,8.640000,8.210000,8.360000,8.360000,6377450
2023-08-09,8.390000,8.570000,8.290000,8.420000,8.420000,6149221
2023-08-10,8.500000,8.540000,7.680000,8.000000,8.000000,8230696
2023-08-11,8.190000,8.430000,7.770000,8.220000,8.220000,7619209
2023-08-14,8.440000,8.500000,7.980000,7.980000,7.980000,6756099
2023-08-15,8.020000,8.260000,7.850000,7.860000,7.860000,6169605
2023-08-16,7.960000,8.260000,7.940000,8.010000,8.010000,7438952
2023-08-17,8.030000,8.510000,8.030000,8.310000,8.310000,10096735
2023-08-18,8.150000,8.300000,7.750000,7.760000,7.760000,9458786
