Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,22.780001,23.559999,22.780001,23.480000,22.717661,235802
2023-05-31,23.480000,23.799999,22.840000,23.200001,22.446754,316195
2023-06-01,23.139999,23.600000,23.059999,23.540001,22.775715,353442
2023-06-02,23.600000,23.940001,23.219999,23.639999,22.872467,380471
2023-06-05,23.879999,24.100000,23.639999,24.080000,23.298182,465747
2023-06-06,24.000000,24.000000,22.959999,23.180000,22.427402,606724
2023-06-07,23.299999,23.480000,22.940001,22.959999,22.214544,757265
2023-06-08,22.660000,23.280001,22.100000,22.340000,21.614676,903319
2023-06-09,22.340000,22.959999,22.040001,22.820000,22.079090,606826
2023-06-12,22.920000,23.600000,22.820000,23.020000,22.272598,838745
2023-06-13,23.020000,23.080000,22.080000,22.120001,21.401819,518364
2023-06-14,22.040001,22.320000,21.559999,21.559999,20.859999,372206
2023-06-15,21.680000,22.180000,21.620001,21.940001,21.227663,202446
2023-06-16,21.940001,22.260000,21.620001,21.799999,21.092207,380272
2023-06-19,21.719999,21.760000,20.900000,20.900000,20.221428,276030
2023-06-20,20.900000,21.940001,20.799999,21.200001,20.511688,472025
2023-06-21,21.180000,21.320000,20.500000,20.500000,19.834415,336099
2023-06-22,20.540001,21.200001,20.440001,21.139999,20.453636,309438
2023-06-23,22.120001,22.379999,21.580000,22.000000,21.285713,504764
2023-06-26,22.000000,23.500000,22.000000,23.200001,22.446754,1019476
2023-06-27,23.219999,23.680000,22.799999,23.520000,22.756363,309675
2023-07-03,23.900000,24.400000,23.660000,24.200001,23.414286,766365
2023-07-04,24.240000,25.680000,23.719999,25.500000,24.672077,1080112
2023-07-05,25.379999,26.420000,25.299999,25.920000,25.078442,1520643
2023-07-06,25.940001,26.299999,25.799999,25.940001,25.097792,794811
2023-07-07,25.940001,26.299999,25.500000,26.000000,25.155844,832926
2023-07-10,26.100000,26.459999,25.920000,26.340000,25.484804,848111
2023-07-11,26.500000,28.959999,26.120001,28.420000,27.497272,4852978
2023-07-12,27.900000,30.180000,27.020000,28.700001,27.768183,3168729
2023-07-13,28.920000,29.160000,27.900000,27.900000,26.994156,993044
2023-07-14,27.900000,29.500000,27.059999,29.120001,28.174545,1918910
2023-07-17,29.120001,29.420000,28.040001,28.820000,27.884285,1096575
2023-07-18,28.820000,28.900000,27.379999,27.620001,26.723248,714303
2023-07-19,27.620001,28.200001,27.459999,27.740000,26.839350,593561
2023-07-20,27.959999,28.440001,27.400000,28.200001,27.284416,1114183
2023-07-21,28.540001,28.700001,27.120001,28.440001,27.516624,780986
2023-07-24,29.219999,29.280001,28.299999,28.600000,27.671429,1150310
2023-07-25,28.600000,29.480000,28.000000,29.000000,28.058441,984333
2023-07-26,29.100000,29.280001,28.299999,29.100000,28.155195,819074
2023-07-27,29.100000,31.000000,29.020000,30.799999,29.799999,2417621
2023-07-28,30.280001,30.280001,28.860001,29.100000,29.100000,1224021
2023-07-31,29.100000,29.700001,28.000000,29.000000,29.000000,3112441
2023-08-01,29.020000,29.260000,27.580000,27.580000,27.580000,1573166
2023-08-02,27.580000,27.980000,26.280001,26.799999,26.799999,1088226
2023-08-03,26.799999,27.219999,26.400000,26.400000,26.400000,694384
2023-08-04,26.400000,26.740000,25.680000,26.680000,26.680000,678554
