Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,3.470000,3.630000,3.450000,3.560000,3.560000,16878864
2023-05-03,3.910000,3.910000,3.570000,3.780000,3.780000,33444434
2023-05-04,3.750000,4.150000,3.690000,4.150000,4.150000,26152672
2023-05-05,4.200000,4.480000,4.050000,4.370000,4.370000,29213867
2023-05-08,4.380000,4.560000,4.160000,4.160000,4.160000,15864282
2023-05-09,4.080000,4.220000,3.750000,3.800000,3.800000,21019287
2023-05-10,3.810000,3.810000,3.590000,3.690000,3.690000,10614781
2023-05-11,3.690000,3.900000,3.680000,3.870000,3.870000,9893046
2023-05-12,3.880000,3.890000,3.660000,3.670000,3.670000,7008059
2023-05-15,3.550000,3.780000,3.520000,3.600000,3.600000,3597101
2023-05-16,3.630000,3.760000,3.600000,3.740000,3.740000,2613435
2023-05-17,3.740000,3.980000,3.730000,3.960000,3.960000,7563700
2023-05-18,3.980000,4.000000,3.780000,3.870000,3.870000,4234165
2023-05-22,3.880000,3.950000,3.770000,3.800000,3.800000,2548310
2023-05-23,3.800000,4.090000,3.780000,3.970000,3.970000,8656050
2023-05-24,4.070000,4.180000,3.960000,4.020000,4.020000,6040159
2023-05-25,4.020000,4.070000,3.900000,3.940000,3.940000,3554804
2023-05-26,3.910000,4.040000,3.880000,3.960000,3.960000,4074384
2023-05-29,4.010000,4.260000,3.950000,4.210000,4.210000,7298580
2023-05-30,4.230000,4.270000,4.130000,4.200000,4.200000,5817505
2023-05-31,4.210000,4.280000,4.120000,4.150000,4.150000,4836838
2023-06-01,4.170000,4.330000,4.170000,4.320000,4.320000,5801473
2023-06-02,4.320000,4.420000,4.260000,4.340000,4.340000,8593529
2023-06-05,4.340000,4.410000,4.340000,4.370000,4.370000,4084781
2023-06-06,4.360000,4.800000,4.350000,4.800000,4.800000,15668406
2023-06-07,4.850000,4.870000,4.320000,4.360000,4.360000,44765118
2023-06-08,4.360000,4.480000,4.200000,4.300000,4.300000,11419834
2023-06-09,4.320000,4.350000,4.160000,4.220000,4.220000,6795256
2023-06-12,4.230000,4.270000,4.160000,4.190000,4.190000,8049675
2023-06-13,4.190000,4.210000,4.030000,4.030000,4.030000,5344452
2023-06-14,4.030000,4.160000,4.020000,4.090000,4.090000,3822010
2023-06-15,4.110000,4.170000,4.090000,4.130000,4.130000,2979851
2023-06-16,4.130000,4.210000,4.080000,4.100000,4.100000,3983725
2023-06-19,4.120000,4.130000,3.930000,3.930000,3.930000,2917971
2023-06-20,3.930000,4.030000,3.840000,3.840000,3.840000,3825156
2023-06-21,3.840000,3.880000,3.800000,3.810000,3.810000,2555427
2023-06-22,3.810000,4.190000,3.780000,3.880000,3.880000,15973764
2023-06-23,3.890000,4.020000,3.890000,3.990000,3.990000,4602418
2023-06-26,4.000000,4.380000,3.990000,4.380000,4.380000,18461179
2023-06-27,4.550000,4.720000,4.330000,4.440000,4.440000,14381373
2023-07-03,4.560000,4.850000,4.550000,4.840000,4.840000,28316412
2023-07-04,4.900000,4.980000,4.670000,4.720000,4.720000,19752918
2023-07-05,4.760000,5.170000,4.530000,5.150000,5.150000,36760332
2023-07-06,5.150000,5.200000,4.950000,4.970000,4.970000,20631361
2023-07-07,4.980000,5.080000,4.900000,4.980000,4.980000,12339195
2023-07-10,4.980000,5.050000,4.950000,4.960000,4.960000,8005806
2023-07-11,4.960000,5.180000,4.840000,5.110000,5.110000,15023115
2023-07-12,5.120000,5.130000,4.930000,4.960000,4.960000,6712876
2023-07-13,4.960000,5.090000,4.900000,4.920000,4.920000,7573311
2023-07-14,4.900000,4.920000,4.800000,4.870000,4.870000,4303955
2023-07-17,4.880000,5.040000,4.870000,4.970000,4.970000,8049207
2023-07-18,4.980000,5.420000,4.970000,5.140000,5.140000,23977703
2023-07-19,5.150000,5.450000,5.000000,5.430000,5.430000,15677379
2023-07-20,5.460000,5.740000,5.310000,5.640000,5.640000,19150212
2023-07-21,5.680000,5.760000,5.470000,5.530000,5.530000,12340020
2023-07-24,5.550000,5.590000,5.380000,5.450000,5.450000,10200513
2023-07-25,5.440000,5.440000,5.150000,5.190000,5.190000,9329708
2023-07-26,5.150000,5.240000,5.070000,5.180000,5.180000,5646434
2023-07-27,5.200000,5.300000,5.170000,5.220000,5.220000,5062704
2023-07-28,5.210000,5.410000,5.190000,5.260000,5.260000,7842437
2023-07-31,5.270000,5.320000,5.170000,5.230000,5.230000,7560183
2023-08-01,5.230000,5.230000,5.060000,5.060000,5.060000,4974370
2023-08-02,5.060000,5.300000,5.040000,5.270000,5.270000,7566672
2023-08-03,5.270000,5.370000,5.150000,5.180000,5.180000,5678542
2023-08-04,5.250000,5.440000,5.160000,5.380000,5.380000,9072246
2023-08-07,5.500000,5.910000,5.480000,5.910000,5.910000,13205934
2023-08-08,6.100000,6.400000,5.930000,6.090000,6.090000,18020019
