Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,0.800000,0.800000,0.780000,0.790000,0.790000,11092209
2023-05-11,0.790000,0.830000,0.780000,0.820000,0.820000,24005601
2023-05-12,0.830000,0.830000,0.800000,0.800000,0.800000,13436676
2023-05-15,0.790000,0.870000,0.780000,0.840000,0.840000,30288742
2023-05-16,0.840000,0.850000,0.830000,0.850000,0.850000,13394163
2023-05-17,0.850000,0.860000,0.840000,0.850000,0.850000,22362213
2023-05-18,0.850000,0.860000,0.830000,0.840000,0.840000,17620087
2023-05-22,0.840000,0.850000,0.830000,0.840000,0.840000,18013282
2023-05-23,0.840000,0.850000,0.830000,0.840000,0.840000,10141692
2023-05-24,0.850000,0.890000,0.840000,0.890000,0.890000,25014009
2023-05-25,0.890000,0.900000,0.870000,0.870000,0.870000,17527559
2023-05-26,0.880000,0.900000,0.870000,0.890000,0.890000,15430302
2023-05-29,0.930000,0.970000,0.910000,0.970000,0.970000,27650462
2023-05-30,1.010000,1.040000,0.980000,1.020000,1.020000,51703205
2023-05-31,1.020000,1.030000,0.990000,0.990000,0.990000,40297487
2023-06-01,1.000000,1.030000,0.990000,0.990000,0.990000,42682636
2023-06-02,1.000000,1.020000,0.990000,1.000000,1.000000,30707443
2023-06-05,1.010000,1.030000,1.000000,1.020000,1.020000,55076463
2023-06-06,1.020000,1.100000,1.010000,1.080000,1.080000,100130223
2023-06-07,1.090000,1.120000,1.050000,1.080000,1.080000,73030082
2023-06-08,1.080000,1.090000,1.030000,1.050000,1.050000,64591111
2023-06-09,1.050000,1.060000,1.040000,1.060000,1.060000,21233028
2023-06-12,1.060000,1.080000,1.030000,1.040000,1.040000,48551028
2023-06-13,1.040000,1.050000,1.010000,1.040000,1.040000,51556547
2023-06-14,1.040000,1.050000,0.990000,1.000000,1.000000,55858152
2023-06-15,1.000000,1.010000,0.990000,1.000000,1.000000,28615156
2023-06-16,1.010000,1.010000,0.990000,1.000000,1.000000,18274681
2023-06-19,1.010000,1.010000,0.940000,0.940000,0.940000,35164416
2023-06-20,0.940000,0.960000,0.930000,0.940000,0.940000,23556956
2023-06-21,0.950000,0.960000,0.920000,0.930000,0.930000,19239712
2023-06-22,0.930000,0.960000,0.920000,0.950000,0.950000,23184043
2023-06-23,0.960000,1.000000,0.960000,1.000000,1.000000,20760515
2023-06-26,1.000000,1.020000,0.980000,1.010000,1.010000,29958829
2023-06-27,1.010000,1.030000,1.000000,1.020000,1.020000,20022808
2023-07-03,1.030000,1.070000,1.030000,1.050000,1.050000,32815656
2023-07-04,1.050000,1.090000,1.030000,1.060000,1.060000,68846871
2023-07-05,1.070000,1.110000,1.050000,1.100000,1.100000,75108056
2023-07-06,1.110000,1.150000,1.100000,1.130000,1.130000,51712089
2023-07-07,1.140000,1.220000,1.120000,1.200000,1.200000,61694710
2023-07-10,1.210000,1.300000,1.200000,1.270000,1.270000,59401126
2023-07-11,1.290000,1.330000,1.230000,1.290000,1.290000,73829458
2023-07-12,1.290000,1.330000,1.250000,1.250000,1.250000,77265203
2023-07-13,1.250000,1.270000,1.200000,1.220000,1.220000,61512465
2023-07-14,1.230000,1.230000,1.170000,1.190000,1.190000,42443842
2023-07-17,1.190000,1.230000,1.190000,1.200000,1.200000,39830912
2023-07-18,1.210000,1.210000,1.150000,1.160000,1.160000,34657974
2023-07-19,1.160000,1.190000,1.140000,1.160000,1.160000,42996333
2023-07-20,1.170000,1.240000,1.170000,1.210000,1.210000,55529059
2023-07-21,1.220000,1.250000,1.200000,1.220000,1.220000,45399767
2023-07-24,1.230000,1.290000,1.230000,1.270000,1.270000,59428361
2023-07-25,1.270000,1.270000,1.210000,1.210000,1.210000,42857659
2023-07-26,1.210000,1.280000,1.200000,1.270000,1.270000,43679453
2023-07-27,1.280000,1.310000,1.270000,1.300000,1.300000,44994664
2023-07-28,1.310000,1.340000,1.280000,1.320000,1.320000,52464088
2023-07-31,1.330000,1.420000,1.330000,1.400000,1.400000,68335438
2023-08-01,1.400000,1.540000,1.370000,1.510000,1.510000,166011792
2023-08-02,1.500000,1.530000,1.430000,1.430000,1.430000,86202843
2023-08-03,1.440000,1.480000,1.370000,1.440000,1.440000,95350120
2023-08-04,1.460000,1.470000,1.410000,1.420000,1.420000,39397554
2023-08-07,1.400000,1.410000,1.370000,1.370000,1.370000,58831084
2023-08-08,1.380000,1.420000,1.350000,1.380000,1.380000,91255775
2023-08-09,1.380000,1.390000,1.340000,1.350000,1.350000,44501394
2023-08-10,1.360000,1.450000,1.320000,1.350000,1.350000,133735501
2023-08-11,1.360000,1.370000,1.300000,1.360000,1.360000,73504492
2023-08-14,1.370000,1.430000,1.360000,1.400000,1.400000,80460597
2023-08-15,1.400000,1.410000,1.350000,1.360000,1.360000,37154997
2023-08-16,1.360000,1.460000,1.340000,1.430000,1.430000,62941509
