Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,106.300003,109.099998,98.300003,98.550003,98.550003,194460
2023-05-03,98.400002,98.400002,88.800003,91.099998,91.099998,184793
2023-05-04,92.050003,96.449997,90.000000,95.550003,95.550003,236411
2023-05-05,95.550003,102.599998,93.699997,98.500000,98.500000,207043
2023-05-08,100.000000,101.699997,96.099998,98.800003,98.800003,93898
2023-05-09,100.699997,103.599998,97.099998,97.500000,97.500000,149687
2023-05-10,97.500000,99.000000,93.000000,94.699997,94.699997,87598
2023-05-11,95.300003,99.349998,94.550003,97.150002,97.150002,112995
2023-05-12,98.750000,100.500000,94.000000,94.500000,94.500000,86557
2023-05-15,91.000000,97.449997,90.000000,94.400002,94.400002,73370
2023-05-16,94.599998,96.500000,93.699997,93.699997,93.699997,120153
2023-05-17,93.800003,97.800003,93.800003,96.800003,96.800003,127384
2023-05-18,97.949997,98.449997,94.050003,94.050003,94.050003,78033
2023-05-22,94.750000,96.199997,92.050003,92.050003,92.050003,68979
2023-05-23,92.650002,95.900002,92.500000,93.849998,93.849998,81420
2023-05-24,95.000000,96.099998,93.650002,93.800003,93.800003,51821
2023-05-25,94.250000,95.449997,93.000000,93.699997,93.699997,75913
2023-05-26,94.449997,96.750000,93.199997,96.250000,96.250000,90618
2023-05-29,97.949997,102.300003,97.500000,101.599998,101.599998,177116
2023-05-30,102.900002,105.199997,100.800003,103.699997,103.699997,110446
2023-05-31,103.900002,106.900002,102.599998,105.099998,105.099998,128976
2023-06-01,107.000000,107.199997,103.300003,106.099998,106.099998,74647
2023-06-02,107.000000,109.500000,105.400002,109.500000,109.500000,153199
2023-06-05,112.099998,117.900002,110.900002,116.500000,116.500000,194547
2023-06-06,116.500000,117.699997,113.400002,114.400002,114.400002,109245
2023-06-07,115.500000,122.599998,115.300003,117.400002,117.400002,218606
2023-06-08,117.300003,121.900002,116.000000,119.500000,119.500000,212831
2023-06-09,120.099998,121.300003,117.599998,119.099998,119.099998,132860
2023-06-12,122.199997,123.000000,118.900002,118.900002,118.900002,205665
2023-06-13,119.199997,119.599998,113.300003,114.900002,114.900002,128059
2023-06-14,114.900002,122.000000,112.800003,116.300003,116.300003,224006
2023-06-15,116.300003,118.800003,113.300003,114.400002,114.400002,148944
2023-06-16,115.300003,116.599998,112.000000,114.599998,114.599998,89362
2023-06-19,115.000000,115.000000,110.599998,111.900002,111.900002,106894
2023-06-20,112.800003,115.500000,110.099998,110.699997,110.699997,115071
2023-06-21,112.800003,121.699997,110.699997,121.699997,121.699997,255257
2023-06-22,127.000000,130.600006,115.699997,116.800003,116.800003,917907
2023-06-23,117.500000,118.900002,116.199997,117.199997,117.199997,190319
2023-06-26,117.199997,121.900002,116.400002,119.400002,119.400002,191384
2023-06-27,119.500000,120.500000,118.000000,119.099998,119.099998,73237
2023-07-03,119.500000,122.500000,119.500000,121.300003,121.300003,212411
2023-07-04,122.000000,127.400002,118.900002,122.800003,122.800003,427421
2023-07-05,123.000000,126.000000,121.000000,124.400002,124.400002,294557
2023-07-06,125.500000,128.500000,123.599998,125.199997,125.199997,367689
2023-07-07,125.599998,127.400002,123.000000,124.099998,124.099998,316372
2023-07-10,124.099998,129.000000,124.000000,126.199997,126.199997,367426
2023-07-11,126.500000,127.599998,123.000000,124.800003,124.800003,433622
2023-07-12,124.800003,125.400002,123.199997,123.400002,123.400002,186467
2023-07-13,123.400002,135.699997,122.099998,135.699997,135.699997,1343367
2023-07-14,139.000000,140.000000,129.100006,130.100006,130.100006,756867
2023-07-17,131.500000,134.500000,130.000000,130.500000,130.500000,341089
2023-07-18,131.699997,137.000000,127.500000,130.600006,130.600006,704684
2023-07-19,129.100006,131.699997,127.199997,128.699997,128.699997,278261
2023-07-20,129.699997,131.000000,127.599998,128.399994,128.399994,316636
2023-07-21,129.000000,129.100006,125.500000,126.400002,126.400002,279313
2023-07-24,126.500000,128.899994,125.199997,126.099998,126.099998,322598
2023-07-25,126.000000,126.099998,121.500000,122.500000,122.500000,242675
2023-07-26,122.500000,124.599998,121.099998,123.400002,123.400002,218327
2023-07-27,124.000000,127.500000,122.599998,124.699997,124.699997,276656
2023-07-28,125.300003,127.699997,123.500000,125.400002,125.400002,315640
2023-07-31,125.400002,128.699997,123.900002,124.699997,124.699997,376934
2023-08-01,124.699997,125.400002,120.300003,122.800003,122.800003,235725
2023-08-02,123.500000,126.300003,122.500000,123.199997,123.199997,276719
2023-08-03,123.199997,128.000000,122.900002,126.599998,126.599998,652410
2023-08-04,126.500000,134.500000,125.400002,128.800003,128.800003,684710
2023-08-07,129.000000,138.500000,129.000000,138.500000,138.500000,771983
