Date,Open,High,Low,Close,Adj Close,Volume
2023-05-03,43.880001,43.980000,39.959999,43.139999,43.139999,1190510
2023-05-04,41.840000,42.240002,39.759998,41.119999,41.119999,1526038
2023-05-05,41.279999,41.520000,39.520000,39.520000,39.520000,767054
2023-05-08,39.900002,40.340000,38.799999,40.000000,40.000000,428906
2023-05-09,40.119999,40.380001,39.099998,39.119999,39.119999,498684
2023-05-10,39.119999,39.400002,38.680000,38.700001,38.700001,333866
2023-05-11,38.680000,40.720001,38.680000,40.459999,40.459999,809622
2023-05-12,40.459999,42.160000,39.779999,42.000000,42.000000,743187
2023-05-15,41.000000,41.820000,39.259998,40.060001,40.060001,315414
2023-05-16,39.680000,41.299999,39.360001,41.299999,41.299999,315631
2023-05-17,41.259998,42.480000,41.139999,41.959999,41.959999,386990
2023-05-18,41.759998,42.419998,40.480000,40.759998,40.759998,531772
2023-05-22,40.880001,41.119999,39.919998,40.279999,40.279999,155378
2023-05-23,40.279999,40.799999,39.840000,40.400002,40.400002,187042
2023-05-24,40.099998,40.619999,39.939999,40.060001,40.060001,176184
2023-05-25,40.299999,40.459999,39.820000,40.000000,40.000000,172374
2023-05-26,40.000000,41.160000,39.880001,41.040001,41.040001,278676
2023-05-29,41.240002,43.380001,41.180000,42.619999,42.619999,590654
2023-05-30,43.020000,44.840000,42.919998,44.240002,44.240002,446003
2023-05-31,44.240002,44.799999,43.740002,43.860001,43.860001,356445
2023-06-01,44.020000,45.400002,44.020000,44.099998,44.099998,978468
2023-06-02,44.320000,45.660000,44.320000,45.099998,45.099998,618621
2023-06-05,45.840000,46.900002,45.320000,46.900002,46.900002,754276
2023-06-06,47.000000,47.799999,46.240002,47.279999,47.279999,497398
2023-06-07,48.020000,48.560001,47.480000,48.560001,48.560001,592859
2023-06-08,48.580002,49.400002,47.500000,49.000000,49.000000,672816
2023-06-09,50.000000,52.400002,49.720001,52.400002,52.400002,678194
2023-06-12,52.400002,53.500000,50.650002,50.650002,50.650002,599894
2023-06-13,50.599998,50.650002,49.700001,50.000000,50.000000,386669
2023-06-14,50.000000,51.500000,49.400002,50.000000,50.000000,286764
2023-06-15,50.250000,52.150002,49.900002,52.000000,52.000000,393414
2023-06-16,52.000000,53.049999,51.099998,53.049999,53.049999,418988
2023-06-19,53.099998,54.000000,52.349998,52.400002,52.400002,654117
2023-06-20,52.400002,53.000000,50.200001,52.200001,52.200001,254545
2023-06-21,52.200001,52.400002,49.799999,50.299999,50.299999,284550
2023-06-22,50.299999,52.400002,49.580002,51.799999,51.799999,374482
2023-06-23,52.150002,53.299999,52.099998,52.900002,52.900002,335009
2023-06-26,53.000000,58.150002,52.849998,58.150002,58.150002,1480919
2023-06-27,58.099998,59.049999,56.599998,57.400002,57.400002,538352
2023-07-03,57.400002,59.500000,57.099998,58.549999,58.549999,844035
2023-07-04,58.900002,60.750000,56.450001,59.150002,59.150002,1152302
2023-07-05,59.299999,62.549999,58.500000,62.549999,62.549999,878657
2023-07-06,62.599998,64.099998,60.549999,61.250000,61.250000,1179921
2023-07-07,61.250000,62.049999,60.700001,61.299999,61.299999,416495
2023-07-10,61.400002,62.799999,61.299999,61.900002,61.900002,793265
2023-07-11,62.200001,62.849998,60.849998,62.049999,62.049999,537254
2023-07-12,62.099998,63.400002,61.500000,62.150002,62.150002,517780
2023-07-13,62.150002,63.400002,60.349998,61.000000,61.000000,416501
2023-07-14,61.000000,62.650002,60.799999,61.599998,61.599998,342585
2023-07-17,61.599998,63.849998,61.599998,63.750000,63.750000,582272
2023-07-18,63.799999,64.099998,60.549999,60.549999,60.549999,518136
2023-07-19,60.549999,61.549999,59.799999,61.349998,61.349998,454722
2023-07-20,61.650002,62.400002,60.650002,62.099998,62.099998,454343
2023-07-21,62.200001,63.849998,61.700001,63.450001,63.450001,658004
2023-07-24,63.900002,67.699997,63.849998,66.699997,66.699997,855744
2023-07-25,66.699997,66.750000,63.950001,65.599998,65.599998,411275
2023-07-26,65.599998,67.349998,65.050003,67.000000,67.000000,353005
2023-07-27,67.500000,68.750000,67.099998,68.650002,68.650002,545472
2023-07-28,68.650002,70.900002,67.550003,70.400002,70.400002,673702
2023-07-31,70.699997,72.000000,70.400002,71.000000,71.000000,482499
2023-08-01,71.099998,72.800003,69.750000,71.000000,71.000000,521709
2023-08-02,71.050003,72.750000,71.000000,71.900002,71.900002,290750
2023-08-03,72.050003,72.500000,70.349998,71.250000,71.250000,278061
2023-08-04,71.250000,72.199997,70.250000,72.000000,72.000000,351703
