Date,Open,High,Low,Close,Adj Close,Volume
2023-05-04,40.556702,43.375500,39.463200,42.889500,42.889500,1343919
2023-05-05,41.844601,42.476402,39.366001,39.560402,39.560402,1360629
2023-05-08,39.584702,41.625900,38.005199,41.067001,41.067001,1163071
2023-05-09,41.091301,44.420403,40.459499,41.990402,41.990402,1730697
2023-05-10,42.039001,42.476402,40.775402,42.039001,42.039001,708991
2023-05-11,42.039001,45.173702,41.431499,44.226002,44.226002,1409806
2023-05-12,44.274601,44.541901,41.407200,42.573601,42.573601,878397
2023-05-15,39.876301,43.691402,39.852001,41.601601,41.601601,708691
2023-05-16,41.285702,43.278301,41.164200,43.278301,43.278301,879135
2023-05-17,43.472702,45.100800,43.302601,44.298901,44.298901,675485
2023-05-18,44.323200,45.027901,42.233402,42.719402,42.719402,801240
2023-05-22,42.719402,43.205402,41.820301,42.452103,42.452103,517207
2023-05-23,42.452103,42.743702,41.042702,41.115601,41.115601,591372
2023-05-24,40.702499,41.237103,40.216499,40.338001,40.338001,425526
2023-05-25,40.459499,42.354900,40.070702,40.556702,40.556702,1557744
2023-05-26,40.581001,42.014702,40.338001,41.990402,41.990402,775520
2023-05-29,42.039001,43.715702,42.039001,43.254002,43.254002,1000331
2023-05-30,43.667103,44.833500,42.646500,44.541901,44.541901,1259392
2023-05-31,44.712002,46.218601,44.420403,44.687702,44.687702,1276477
2023-06-01,44.687702,45.829800,44.201702,45.270901,45.270901,807895
2023-06-02,45.441002,48.745800,45.003601,48.235500,48.235500,2315586
2023-06-05,49.134602,50.787003,48.600002,50.301003,50.301003,1483576
2023-06-06,50.301003,50.787003,48.891602,49.572002,49.572002,954798
2023-06-07,50.203800,54.529202,49.912201,52.147800,52.147800,2765631
2023-06-08,52.147800,54.140400,51.127201,52.779602,52.779602,2283884
2023-06-09,53.217003,53.460003,51.759003,52.342201,52.342201,954857
2023-06-12,52.828201,53.945999,52.196400,52.439400,52.439400,959892
2023-06-13,52.488003,56.035801,52.245003,54.917999,54.917999,3863767
2023-06-14,55.889999,57.007801,52.876801,53.071201,53.071201,2346600
2023-06-15,53.071201,54.577801,52.974003,53.265602,53.265602,1161662
2023-06-16,53.508602,55.889999,53.362801,54.772202,54.772202,1808397
2023-06-19,54.772202,55.258202,52.974003,54.091801,54.091801,1147199
2023-06-20,54.091801,57.348000,53.848801,55.549801,55.549801,2495874
2023-06-21,55.646999,58.514400,55.160999,56.278801,56.278801,2730845
2023-06-22,56.570400,57.931202,55.549801,57.007801,57.007801,2199263
2023-06-23,57.542400,58.708801,56.327400,57.979801,57.979801,1936277
2023-06-26,58.660202,59.486401,57.931202,58.320000,58.320000,1456973
2023-06-27,58.417202,62.451000,57.834000,61.770603,61.770603,1089366
2023-07-03,62.208000,66.290405,62.159401,63.180000,63.180000,2062753
2023-07-04,63.811802,65.610001,63.374401,63.568802,63.568802,2133205
2023-07-05,63.568802,68.914803,63.568802,68.331604,68.331604,2664466
2023-07-06,68.331604,68.963402,66.290405,67.019402,67.019402,2121263
2023-07-07,66.873604,67.991402,65.075401,67.602600,67.602600,1540028
2023-07-10,68.526001,69.643799,67.311005,68.185799,68.185799,1580100
2023-07-11,69.838203,73.726204,67.942802,72.802803,72.802803,3317425
2023-07-12,72.802803,74.892601,70.664398,73.434601,73.434601,2048633
2023-07-13,74.163605,78.683403,73.483200,76.982399,76.982399,2848238
2023-07-14,76.933800,77.030998,73.143005,75.573006,75.573006,1404621
2023-07-17,75.621605,76.836601,73.969200,75.573006,75.573006,1617580
2023-07-18,76.788002,81.648003,76.496399,77.760002,77.760002,3240541
2023-07-19,77.760002,79.072205,75.427200,78.051605,78.051605,1653067
2023-07-20,78.537605,79.704002,75.913200,77.857201,77.857201,1750384
2023-07-21,77.857201,77.857201,74.017799,75.816002,75.816002,2107191
2023-07-24,76.302002,76.545006,72.608398,73.531799,73.531799,2013285
2023-07-25,73.920601,74.503799,71.199005,72.414001,72.414001,1504450
2023-07-26,73.774803,76.302002,72.122398,75.475800,75.475800,1626578
2023-07-27,76.788002,79.169403,75.816002,79.169403,79.169403,1544010
2023-07-28,79.460999,80.190002,77.274002,77.662804,77.662804,2128676
2023-07-31,77.857201,78.537605,74.406601,76.545006,76.545006,2001022
2023-08-01,77.760002,84.175201,77.760002,84.175201,84.175201,4380283
2023-08-02,84.400002,92.599998,81.599998,92.550003,92.550003,3710090
2023-08-03,94.000000,99.949997,93.000000,97.000000,97.000000,3613537
2023-08-04,97.000000,99.500000,92.150002,95.949997,95.949997,2693114
2023-08-07,95.949997,97.699997,91.500000,94.300003,94.300003,1643324
2023-08-08,94.300003,94.349998,91.650002,92.449997,92.449997,1036807
2023-08-09,92.449997,92.449997,89.300003,89.849998,89.849998,1471441
