Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05,22.822222,23.533333,22.466665,23.155556,23.155556,947544
2023-05-08,22.133333,23.755554,22.133333,23.755554,23.755554,1182228
2023-05-09,24.000000,24.044443,23.022223,23.777777,23.777777,866353
2023-05-10,24.000000,24.333332,22.933332,22.933332,22.933332,1130413
2023-05-11,23.066666,24.444445,23.044443,24.000000,24.000000,1692036
2023-05-12,24.044443,24.422222,23.222221,23.444445,23.444445,1195587
2023-05-15,22.377777,23.977777,22.160000,23.155556,23.155556,1000980
2023-05-16,23.111111,23.511110,22.844444,23.200001,23.200001,1410266
2023-05-17,23.244444,23.777777,23.244444,23.644444,23.644444,1424952
2023-05-18,23.666666,24.177776,22.933332,23.622223,23.622223,1967269
2023-05-22,53.400002,54.299999,51.450001,53.349998,53.349998,607288
2023-05-23,23.866667,24.088888,23.422222,23.911112,23.911112,755934
2023-05-24,23.866667,24.088888,23.200001,23.311111,23.311111,703863
2023-05-25,23.355555,23.888887,23.066666,23.333332,23.333332,900501
2023-05-26,23.333332,24.111111,23.088888,24.022223,24.022223,1568821
2023-05-29,24.555555,25.200001,24.155556,24.955555,24.955555,1443323
2023-05-30,25.222221,25.799999,25.222221,25.733334,25.733334,1783885
2023-05-31,58.500000,59.150002,57.000000,57.599998,57.599998,670032
2023-06-01,57.599998,61.299999,57.599998,61.000000,61.000000,592141
2023-06-02,27.200001,28.422222,27.155556,27.955555,27.955555,2300433
2023-06-05,28.244444,29.266666,27.911112,28.888887,28.888887,2498672
2023-06-06,28.911112,29.044443,28.000000,28.577778,28.577778,1647542
2023-06-07,28.933332,29.422222,28.755554,29.022223,29.022223,3534687
2023-06-08,29.022223,29.200001,28.111111,28.844444,28.844444,1646979
2023-06-09,28.844444,29.088888,28.622223,29.000000,29.000000,1316738
2023-06-12,65.500000,66.449997,65.000000,65.199997,65.199997,1033233
2023-06-13,65.099998,65.300003,62.000000,63.200001,63.200001,604773
2023-06-14,28.044443,28.622223,27.333332,27.333332,27.333332,1790757
2023-06-15,27.799999,28.400000,27.080000,28.120001,28.120001,1177240
2023-06-16,28.180000,28.360001,27.580000,27.700001,27.700001,885689
2023-06-19,27.780001,27.780001,26.059999,26.059999,26.059999,1192781
2023-06-20,26.059999,26.379999,25.059999,25.059999,25.059999,1117917
2023-06-21,25.280001,25.480000,25.000000,25.240000,25.240000,741866
2023-06-22,25.240000,26.500000,25.180000,26.500000,26.500000,1017183
2023-06-23,27.459999,28.040001,27.000000,27.740000,27.740000,1365598
2023-06-26,27.900000,28.379999,27.840000,28.340000,28.340000,1026503
2023-06-27,28.440001,28.540001,28.219999,28.379999,28.379999,319027
2023-07-03,28.459999,29.840000,28.459999,29.260000,29.260000,2723868
2023-07-04,29.500000,29.780001,29.080000,29.660000,29.660000,1855327
2023-07-05,29.799999,30.600000,29.620001,30.600000,30.600000,3115867
2023-07-06,30.820000,31.020000,30.280001,30.559999,30.559999,2093743
2023-07-07,30.700001,30.719999,30.240000,30.639999,30.639999,1752872
2023-07-10,31.100000,31.200001,30.500000,30.879999,30.879999,2532081
2023-07-11,31.100000,31.200001,30.540001,30.580000,30.580000,2214471
2023-07-12,30.540001,30.620001,29.660000,29.920000,29.920000,2200945
2023-07-13,29.920000,30.980000,29.860001,30.320000,30.320000,2964015
2023-07-14,30.440001,30.940001,30.000000,30.879999,30.879999,1772622
2023-07-17,31.000000,32.880001,30.980000,32.340000,32.340000,4598664
2023-07-18,32.419998,34.400002,31.820000,33.000000,33.000000,8124381
2023-07-19,33.000000,33.799999,32.040001,33.619999,33.619999,2945371
2023-07-20,33.799999,34.279999,33.160000,33.860001,33.860001,2669902
2023-07-21,33.860001,33.860001,32.799999,33.619999,33.619999,2634552
2023-07-24,33.619999,33.759998,33.000000,33.020000,33.020000,2471283
2023-07-25,33.000000,33.220001,32.160000,32.340000,32.340000,2099203
2023-07-26,32.340000,32.980000,32.160000,32.799999,32.799999,1707460
2023-07-27,33.279999,34.000000,33.020000,33.340000,33.340000,3301904
2023-07-28,33.720001,35.200001,33.700001,34.860001,34.860001,5212913
2023-07-31,35.320000,36.279999,34.680000,35.680000,35.680000,4431395
2023-08-01,35.680000,35.919998,34.939999,35.700001,35.700001,2941589
2023-08-02,35.720001,35.820000,34.799999,35.040001,35.040001,2143667
2023-08-03,35.080002,36.419998,34.840000,36.160000,36.160000,4934521
2023-08-04,36.320000,36.480000,35.660000,36.020000,36.020000,2104359
2023-08-07,36.320000,37.020000,36.119999,36.860001,36.860001,2827687
2023-08-08,37.000000,37.139999,35.779999,36.080002,36.080002,2159721
