Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,7.970000,8.090000,7.700000,7.700000,7.700000,4109777
2023-05-11,7.070000,8.050000,7.070000,7.700000,7.700000,11446545
2023-05-12,7.710000,7.840000,7.440000,7.570000,7.570000,3709764
2023-05-15,7.000000,7.570000,7.000000,7.110000,7.110000,3748039
2023-05-16,7.080000,7.430000,7.050000,7.390000,7.390000,5601386
2023-05-17,7.390000,7.820000,7.390000,7.570000,7.570000,5844247
2023-05-18,7.590000,7.720000,7.450000,7.460000,7.460000,4722946
2023-05-22,7.490000,7.670000,7.120000,7.150000,7.150000,5002395
2023-05-23,7.170000,7.370000,7.110000,7.280000,7.280000,4906554
2023-05-24,7.300000,7.420000,7.150000,7.170000,7.170000,4148679
2023-05-25,7.190000,7.460000,7.190000,7.310000,7.310000,3177386
2023-05-26,7.330000,7.640000,7.310000,7.630000,7.630000,2474479
2023-05-29,7.750000,8.010000,7.700000,7.940000,7.940000,3476519
2023-05-30,8.020000,8.300000,7.950000,8.280000,8.280000,5490769
2023-05-31,8.300000,8.650000,8.110000,8.190000,8.190000,15822790
2023-06-01,8.240000,8.450000,8.200000,8.320000,8.320000,4417490
2023-06-02,8.450000,8.540000,8.210000,8.350000,8.350000,6303598
2023-06-05,8.500000,8.790000,8.380000,8.740000,8.740000,10294130
2023-06-06,8.780000,8.790000,8.520000,8.650000,8.650000,6971302
2023-06-07,8.780000,8.880000,8.650000,8.670000,8.670000,6792068
2023-06-08,8.680000,9.050000,8.680000,8.840000,8.840000,9639008
2023-06-09,8.870000,9.110000,8.820000,9.030000,9.030000,6977852
2023-06-12,9.120000,9.330000,8.980000,9.070000,9.070000,9884430
2023-06-13,9.090000,9.190000,8.680000,8.680000,8.680000,5039561
2023-06-14,8.700000,8.820000,8.460000,8.480000,8.480000,4452904
2023-06-15,8.550000,8.640000,8.500000,8.630000,8.630000,3018283
2023-06-16,8.700000,8.840000,8.610000,8.610000,8.610000,3212750
2023-06-19,8.670000,8.670000,8.150000,8.170000,8.170000,3378324
2023-06-20,8.170000,8.210000,7.900000,7.960000,7.960000,2562813
2023-06-21,7.980000,8.090000,7.700000,7.730000,7.730000,2588450
2023-06-22,7.730000,8.020000,7.710000,8.020000,8.020000,2958592
2023-06-23,8.060000,8.410000,8.060000,8.370000,8.370000,3682273
2023-06-26,8.400000,8.700000,8.400000,8.600000,8.600000,3328293
2023-06-27,8.630000,8.990000,8.560000,8.970000,8.970000,2405055
2023-07-03,9.030000,9.350000,9.030000,9.340000,9.340000,6970476
2023-07-04,9.350000,9.560000,9.080000,9.450000,9.450000,8434744
2023-07-05,9.480000,9.550000,9.120000,9.320000,9.320000,6655581
2023-07-06,9.340000,9.840000,9.340000,9.650000,9.650000,17912698
2023-07-07,9.690000,9.870000,9.600000,9.610000,9.610000,12568557
2023-07-10,9.660000,9.850000,9.650000,9.800000,9.800000,9492908
2023-07-11,9.950000,10.300000,9.720000,10.260000,10.260000,18337228
2023-07-12,10.270000,10.550000,10.090000,10.170000,10.170000,15712081
2023-07-13,10.200000,10.420000,10.020000,10.060000,10.060000,7368859
2023-07-14,10.150000,10.530000,9.870000,10.530000,10.530000,10976072
2023-07-17,10.530000,11.100000,10.530000,10.770000,10.770000,13038575
2023-07-18,10.800000,11.250000,10.480000,10.500000,10.500000,17379958
2023-07-19,10.460000,10.610000,10.130000,10.530000,10.530000,9832826
2023-07-20,10.630000,10.900000,10.520000,10.630000,10.630000,14926619
2023-07-21,10.670000,11.050000,10.630000,10.910000,10.910000,12804950
2023-07-24,10.910000,11.390000,10.900000,11.070000,11.070000,12170486
2023-07-25,11.100000,11.270000,10.550000,10.600000,10.600000,14219491
2023-07-26,10.620000,10.940000,10.600000,10.850000,10.850000,8351140
2023-07-27,10.900000,11.100000,10.820000,10.890000,10.890000,7586191
2023-07-28,11.000000,11.450000,10.930000,11.240000,11.240000,13113741
2023-07-31,11.380000,11.470000,11.150000,11.290000,11.290000,12049579
2023-08-01,11.300000,11.360000,10.950000,10.950000,10.950000,9299687
2023-08-02,10.950000,11.760000,10.900000,11.590000,11.590000,20291659
2023-08-03,11.640000,11.700000,11.200000,11.400000,11.400000,10464506
2023-08-04,11.480000,11.650000,11.250000,11.630000,11.630000,8598201
2023-08-07,11.600000,12.320000,11.590000,11.950000,11.950000,15427793
2023-08-08,11.950000,12.050000,11.440000,11.470000,11.470000,9185179
2023-08-09,11.470000,11.610000,11.310000,11.410000,11.410000,8185234
2023-08-10,11.420000,11.540000,10.720000,10.740000,10.740000,10498729
2023-08-11,10.740000,11.230000,10.500000,11.230000,11.230000,6908817
2023-08-14,11.500000,11.840000,11.310000,11.450000,11.450000,10829899
2023-08-15,11.460000,11.940000,11.450000,11.860000,11.860000,7596560
2023-08-16,11.900000,12.160000,11.610000,12.050000,12.050000,9216324
