Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,41.099998,41.320000,39.720001,40.020000,40.020000,93260
2023-05-11,42.000000,42.520000,40.959999,41.720001,41.720001,356820
2023-05-12,41.720001,41.919998,40.000000,40.799999,40.799999,197253
2023-05-15,40.000000,40.799999,37.060001,39.560001,39.560001,133773
2023-05-16,39.900002,40.939999,39.900002,40.200001,40.200001,157877
2023-05-17,40.360001,41.799999,40.340000,41.040001,41.040001,381362
2023-05-18,41.299999,42.480000,41.060001,41.900002,41.900002,437071
2023-05-22,41.900002,43.000000,40.000000,40.540001,40.540001,289340
2023-05-23,40.660000,40.799999,39.900002,40.180000,40.180000,199305
2023-05-24,40.180000,40.580002,39.700001,40.480000,40.480000,308518
2023-05-25,39.720001,39.900002,38.500000,38.939999,38.939999,624880
2023-05-26,38.939999,40.200001,37.480000,40.180000,40.180000,648832
2023-05-29,40.020000,41.900002,39.220001,41.000000,41.000000,725976
2023-05-30,41.000000,41.700001,40.700001,41.279999,41.279999,537772
2023-05-31,41.299999,44.000000,40.880001,43.380001,43.380001,857739
2023-06-01,43.380001,44.480000,42.439999,42.599998,42.599998,707604
2023-06-02,42.939999,43.200001,42.040001,42.799999,42.799999,704216
2023-06-05,42.980000,45.000000,42.799999,44.160000,44.160000,779738
2023-06-06,44.200001,44.200001,42.459999,43.360001,43.360001,439978
2023-06-07,42.900002,43.180000,40.799999,42.340000,42.340000,765794
2023-06-08,42.299999,44.439999,41.860001,43.939999,43.939999,1310799
2023-06-09,44.200001,45.959999,43.000000,44.820000,44.820000,1122752
2023-06-12,45.779999,48.299999,45.639999,47.900002,47.900002,1537120
2023-06-13,48.200001,48.980000,45.799999,45.840000,45.840000,629551
2023-06-14,45.840000,46.799999,44.820000,44.980000,44.980000,493816
2023-06-15,45.000000,49.459999,44.939999,49.459999,49.459999,1155617
2023-06-16,51.400002,54.400002,51.250000,53.049999,53.049999,2508391
2023-06-19,53.500000,53.650002,49.799999,50.000000,50.000000,1185864
2023-06-20,50.000000,50.750000,47.900002,48.400002,48.400002,868690
2023-06-21,48.500000,50.700001,47.759998,48.759998,48.759998,1164365
2023-06-22,48.799999,50.500000,47.400002,48.540001,48.540001,642715
2023-06-23,48.919998,51.299999,48.919998,50.000000,50.000000,582581
2023-06-26,50.049999,51.450001,50.000000,50.500000,50.500000,547275
2023-06-27,50.700001,50.700001,49.700001,50.000000,50.000000,237925
2023-07-03,50.000000,51.650002,50.000000,50.900002,50.900002,1036438
2023-07-04,51.049999,51.250000,50.150002,50.700001,50.700001,879167
2023-07-05,50.599998,51.750000,49.299999,49.980000,49.980000,858427
2023-07-06,51.000000,52.250000,49.860001,51.000000,51.000000,1164317
2023-07-07,51.099998,52.450001,50.150002,51.299999,51.299999,798020
2023-07-10,52.700001,56.250000,52.299999,55.700001,55.700001,1493445
2023-07-11,57.099998,57.349998,53.200001,53.750000,53.750000,936411
2023-07-12,53.750000,53.900002,51.500000,52.200001,52.200001,758830
2023-07-13,52.200001,53.549999,51.000000,51.400002,51.400002,685647
2023-07-14,51.400002,51.599998,50.599998,51.000000,51.000000,393689
2023-07-17,51.049999,52.299999,50.150002,51.700001,51.700001,710964
2023-07-18,52.349998,52.700001,50.099998,50.200001,50.200001,771056
2023-07-19,50.200001,52.150002,49.720001,51.549999,51.549999,585588
2023-07-20,51.799999,52.849998,50.950001,52.349998,52.349998,779244
2023-07-21,52.549999,54.650002,51.599998,52.450001,52.450001,1238332
2023-07-24,53.900002,55.900002,53.500000,54.950001,54.950001,1336354
2023-07-25,54.900002,56.000000,53.000000,53.799999,53.799999,757116
2023-07-26,53.799999,55.099998,52.650002,54.500000,54.500000,828287
2023-07-27,54.500000,56.000000,53.549999,55.000000,55.000000,883627
2023-07-28,55.099998,56.549999,54.299999,54.450001,54.450001,706371
2023-07-31,54.500000,55.049999,53.599998,53.849998,53.849998,822964
2023-08-01,54.049999,54.200001,51.950001,52.000000,52.000000,780076
2023-08-02,52.049999,53.799999,52.000000,52.799999,52.799999,747709
2023-08-03,53.200001,54.900002,52.599998,54.450001,54.450001,1231280
2023-08-04,54.750000,55.200001,53.349998,53.650002,53.650002,581206
2023-08-07,53.650002,59.000000,53.650002,58.000000,58.000000,2711372
2023-08-08,58.200001,61.299999,56.599998,58.049999,58.049999,1710070
2023-08-09,58.150002,58.500000,55.250000,55.599998,55.599998,1135777
2023-08-10,55.599998,57.000000,52.049999,52.150002,52.150002,1146460
2023-08-11,52.150002,53.700001,50.900002,53.450001,53.450001,788020
