Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,5.500000,5.700000,5.500000,5.700000,5.700000,60086
2023-05-11,5.510000,5.750000,5.510000,5.700000,5.700000,60515
2023-05-12,5.650000,5.650000,5.220000,5.220000,5.220000,52627
2023-05-15,5.020000,5.110000,5.000000,5.000000,5.000000,103281
2023-05-16,4.900000,5.080000,4.900000,5.080000,5.080000,68473
2023-05-17,5.000000,5.100000,4.810000,5.040000,5.040000,139285
2023-05-18,5.100000,5.150000,4.990000,4.990000,4.990000,72228
2023-05-22,4.990000,5.000000,4.990000,5.000000,5.000000,72346
2023-05-23,5.000000,5.000000,4.840000,5.000000,5.000000,18472
2023-05-24,5.000000,5.030000,5.000000,5.030000,5.030000,122908
2023-05-25,5.100000,5.110000,4.700000,4.810000,4.810000,82613
2023-05-26,4.960000,5.040000,4.940000,5.040000,5.040000,54744
2023-05-29,5.140000,5.140000,4.950000,4.950000,4.950000,43262
2023-05-30,4.850000,4.850000,4.800000,4.800000,4.800000,148736
2023-05-31,4.820000,4.820000,4.720000,4.770000,4.770000,111855
2023-06-01,4.990000,4.990000,4.760000,4.760000,4.760000,69565
2023-06-02,4.790000,4.880000,4.790000,4.880000,4.880000,55593
2023-06-05,4.970000,4.970000,4.850000,4.850000,4.850000,65593
2023-06-06,4.850000,4.850000,4.800000,4.830000,4.830000,91750
2023-06-07,4.830000,4.830000,4.590000,4.720000,4.720000,104474
2023-06-08,4.710000,4.710000,4.600000,4.660000,4.660000,92612
2023-06-09,4.710000,4.750000,4.660000,4.750000,4.750000,71064
2023-06-12,4.750000,4.750000,4.740000,4.740000,4.740000,78890
2023-06-13,4.790000,4.790000,4.700000,4.770000,4.770000,40376
2023-06-14,4.850000,4.850000,4.430000,4.430000,4.430000,57090
2023-06-15,4.690000,4.700000,4.540000,4.540000,4.540000,76334
2023-06-16,4.500000,4.500000,4.320000,4.370000,4.370000,131125
2023-06-19,4.370000,4.380000,4.370000,4.380000,4.380000,65135
2023-06-20,4.360000,4.380000,4.360000,4.380000,4.380000,60538
2023-06-21,4.380000,4.380000,4.080000,4.080000,4.080000,63282
2023-06-22,4.100000,4.440000,4.100000,4.440000,4.440000,49000
2023-06-23,4.440000,4.460000,4.440000,4.440000,4.440000,78863
2023-06-26,4.330000,4.440000,4.330000,4.440000,4.440000,47858
2023-06-27,4.550000,4.550000,4.550000,4.550000,4.550000,7332
2023-07-03,4.600000,4.610000,4.600000,4.610000,4.610000,77054
2023-07-04,4.720000,4.720000,4.680000,4.680000,4.680000,101141
2023-07-05,4.680000,4.680000,4.640000,4.640000,4.640000,81581
2023-07-06,4.650000,4.900000,4.650000,4.900000,4.900000,182798
2023-07-07,5.380000,5.390000,5.380000,5.390000,5.390000,92702
2023-07-10,5.920000,5.920000,5.920000,5.920000,5.920000,63021
2023-07-11,6.510000,6.510000,6.510000,6.510000,6.510000,196905
2023-07-12,6.520000,6.520000,6.100000,6.100000,6.100000,318700
2023-07-13,5.950000,5.950000,5.940000,5.940000,5.940000,202257
2023-07-14,5.350000,5.950000,5.350000,5.950000,5.950000,127202
2023-07-17,5.700000,5.900000,5.700000,5.900000,5.900000,97777
2023-07-18,5.980000,5.980000,5.900000,5.900000,5.900000,108714
2023-07-19,5.900000,6.480000,5.800000,6.480000,6.480000,223208
2023-07-20,6.760000,7.120000,6.760000,7.120000,7.120000,265880
2023-07-21,7.790000,7.830000,7.790000,7.790000,7.790000,258893
2023-07-24,7.650000,7.650000,7.150000,7.150000,7.150000,176218
2023-07-25,7.070000,7.070000,6.700000,6.800000,6.800000,149400
2023-07-26,6.900000,7.350000,6.900000,7.290000,7.290000,142893
2023-07-27,7.100000,7.250000,7.100000,7.250000,7.250000,123110
2023-07-28,7.400000,7.400000,7.200000,7.200000,7.200000,90897
2023-07-31,7.200000,7.400000,7.190000,7.400000,7.400000,174467
2023-08-01,7.400000,7.400000,6.900000,6.900000,6.900000,100341
2023-08-02,7.590000,7.590000,7.590000,7.590000,7.590000,136635
2023-08-03,8.330000,8.340000,8.330000,8.340000,8.340000,152654
2023-08-04,8.340000,9.170000,8.340000,9.170000,9.170000,182113
2023-08-07,9.300000,10.000000,9.300000,9.950000,9.950000,155278
2023-08-08,9.850000,9.850000,9.150000,9.420000,9.420000,115907
2023-08-09,10.350000,10.350000,10.350000,10.350000,10.350000,299174
2023-08-10,10.100000,10.100000,9.560000,9.560000,9.560000,119029
2023-08-11,9.700000,10.400000,9.700000,10.400000,10.400000,174782
2023-08-14,11.440000,11.440000,11.350000,11.350000,11.350000,159455
2023-08-15,11.000000,11.000000,10.350000,10.350000,10.350000,119022
2023-08-16,10.450000,11.350000,10.450000,11.340000,11.340000,137955
2023-08-17,10.550000,11.310000,10.550000,11.310000,11.310000,119830
2023-08-18,11.310000,11.350000,10.990000,10.990000,10.990000,61110
