Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,65.699997,67.300003,65.099998,66.650002,66.650002,746500
2023-05-10,66.650002,67.050003,64.550003,65.650002,65.650002,1029136
2023-05-11,65.599998,70.199997,65.000000,69.750000,69.750000,1285236
2023-05-12,69.800003,71.000000,68.300003,68.300003,68.300003,1108617
2023-05-15,66.050003,67.949997,63.099998,63.500000,63.500000,338567
2023-05-16,63.000000,69.000000,63.000000,63.500000,63.500000,1028008
2023-05-17,63.799999,64.050003,61.349998,62.549999,62.549999,1202800
2023-05-18,63.000000,63.150002,61.349998,61.799999,61.799999,1068250
2023-05-22,62.299999,62.299999,61.200001,61.549999,61.549999,405849
2023-05-23,61.549999,62.000000,60.950001,61.549999,61.549999,502329
2023-05-24,61.549999,62.849998,60.849998,60.950001,60.950001,1047890
2023-05-25,61.200001,61.900002,59.799999,60.049999,60.049999,608862
2023-05-26,60.099998,60.799999,59.650002,59.950001,59.950001,664740
2023-05-29,60.599998,61.700001,60.549999,61.150002,61.150002,989258
2023-05-30,61.500000,62.150002,61.500000,62.000000,62.000000,1316243
2023-05-31,62.349998,67.000000,61.950001,67.000000,67.000000,2185286
2023-06-01,66.599998,68.800003,65.599998,66.000000,66.000000,766397
2023-06-02,66.650002,67.000000,63.450001,65.150002,65.150002,3152489
2023-06-05,66.900002,70.300003,66.250000,69.000000,69.000000,1107524
2023-06-06,69.000000,72.000000,67.500000,70.000000,70.000000,1562166
2023-06-07,70.500000,71.099998,68.599998,69.050003,69.050003,1123012
2023-06-08,69.550003,70.500000,67.900002,69.050003,69.050003,977304
2023-06-09,69.349998,72.349998,69.000000,71.699997,71.699997,964062
2023-06-12,72.050003,73.300003,70.800003,70.849998,70.849998,998775
2023-06-13,70.900002,71.750000,68.050003,69.900002,69.900002,637623
2023-06-14,70.349998,75.050003,69.650002,70.750000,70.750000,1162928
2023-06-15,70.699997,71.500000,69.699997,70.599998,70.599998,430584
2023-06-16,70.650002,77.349998,70.650002,77.349998,77.349998,1222543
2023-06-19,76.699997,76.800003,73.099998,73.750000,73.750000,765811
2023-06-20,73.750000,74.250000,71.199997,72.349998,72.349998,497048
2023-06-21,72.849998,73.900002,71.199997,71.400002,71.400002,440809
2023-06-22,71.500000,74.099998,70.849998,74.000000,74.000000,553203
2023-06-23,75.000000,76.250000,73.750000,75.500000,75.500000,475602
2023-06-26,76.000000,76.599998,75.400002,76.250000,76.250000,347547
2023-06-27,76.000000,76.599998,75.500000,76.000000,76.000000,169439
2023-07-03,76.599998,80.400002,76.599998,79.449997,79.449997,789514
2023-07-04,79.599998,80.650002,78.699997,80.099998,80.099998,435856
2023-07-05,80.250000,81.750000,78.349998,80.849998,80.849998,609086
2023-07-06,80.849998,81.650002,78.900002,78.900002,78.900002,599985
2023-07-07,78.949997,79.750000,78.150002,79.449997,79.449997,539409
2023-07-10,79.550003,80.849998,79.550003,80.400002,80.400002,369399
2023-07-11,82.250000,82.300003,79.900002,80.400002,80.400002,1317708
2023-07-12,80.699997,82.000000,79.800003,80.000000,80.000000,769835
2023-07-13,80.150002,83.949997,80.150002,82.400002,82.400002,1040671
2023-07-14,82.750000,84.949997,81.250000,84.599998,84.599998,608231
2023-07-17,88.349998,93.050003,87.050003,92.550003,92.550003,2909129
2023-07-18,92.550003,95.250000,86.599998,87.000000,87.000000,1370542
2023-07-19,87.000000,92.849998,86.099998,91.900002,91.900002,873499
2023-07-20,92.199997,94.949997,90.550003,93.699997,93.699997,682383
2023-07-21,94.949997,95.599998,92.449997,93.800003,93.800003,302044
2023-07-24,95.099998,97.500000,91.050003,92.099998,92.099998,542398
2023-07-25,92.250000,93.650002,90.699997,91.550003,91.550003,475002
2023-07-26,91.550003,92.800003,89.349998,91.849998,91.849998,482709
2023-07-27,92.250000,93.300003,91.150002,91.800003,91.800003,636175
2023-07-28,92.650002,96.000000,91.650002,96.000000,96.000000,1271431
2023-07-31,96.599998,97.750000,94.099998,96.599998,96.599998,890196
2023-08-01,96.599998,97.349998,95.000000,95.199997,95.199997,647315
2023-08-02,95.500000,96.199997,92.599998,95.500000,95.500000,826625
2023-08-03,95.500000,102.199997,95.199997,102.000000,102.000000,1234138
2023-08-04,102.000000,105.599998,99.550003,105.500000,105.500000,691489
2023-08-07,105.500000,111.000000,104.000000,109.400002,109.400002,942624
