Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,1.520000,1.520000,1.480000,1.490000,1.490000,8618497
2023-05-11,1.480000,1.550000,1.440000,1.530000,1.530000,14849964
2023-05-12,1.540000,1.550000,1.480000,1.500000,1.500000,5246881
2023-05-15,1.380000,1.520000,1.380000,1.470000,1.470000,7437512
2023-05-16,1.480000,1.520000,1.480000,1.520000,1.520000,6197564
2023-05-17,1.520000,1.580000,1.520000,1.550000,1.550000,8354189
2023-05-18,1.550000,1.560000,1.480000,1.480000,1.480000,8400214
2023-05-22,1.500000,1.540000,1.490000,1.510000,1.510000,5821443
2023-05-23,1.510000,1.540000,1.500000,1.510000,1.510000,4073753
2023-05-24,1.510000,1.530000,1.450000,1.450000,1.450000,7607836
2023-05-25,1.460000,1.490000,1.440000,1.470000,1.470000,7566959
2023-05-26,1.470000,1.520000,1.460000,1.510000,1.510000,6947881
2023-05-29,1.550000,1.660000,1.520000,1.660000,1.660000,10255728
2023-05-30,1.720000,1.820000,1.720000,1.810000,1.810000,48564965
2023-05-31,1.820000,1.960000,1.750000,1.880000,1.880000,59802258
2023-06-01,1.900000,1.960000,1.860000,1.880000,1.880000,32977501
2023-06-02,1.910000,1.920000,1.770000,1.810000,1.810000,24817805
2023-06-05,1.830000,1.860000,1.790000,1.810000,1.810000,12089440
2023-06-06,1.820000,1.860000,1.780000,1.840000,1.840000,15836108
2023-06-07,1.850000,1.880000,1.820000,1.840000,1.840000,12516047
2023-06-08,1.840000,2.000000,1.830000,1.950000,1.950000,56811680
2023-06-09,1.970000,2.040000,1.900000,1.910000,1.910000,24474801
2023-06-12,1.920000,1.940000,1.860000,1.870000,1.870000,11900743
2023-06-13,1.880000,1.900000,1.820000,1.830000,1.830000,18233880
2023-06-14,1.840000,1.840000,1.760000,1.770000,1.770000,8066698
2023-06-15,1.790000,1.810000,1.780000,1.790000,1.790000,4207048
2023-06-16,1.800000,1.910000,1.800000,1.810000,1.810000,22382264
2023-06-19,1.810000,1.810000,1.700000,1.720000,1.720000,7022012
2023-06-20,1.720000,1.730000,1.660000,1.680000,1.680000,6226232
2023-06-21,1.680000,1.740000,1.650000,1.670000,1.670000,5074686
2023-06-22,1.670000,1.730000,1.650000,1.710000,1.710000,6590005
2023-06-23,1.720000,1.750000,1.710000,1.730000,1.730000,4958413
2023-06-26,1.740000,1.790000,1.740000,1.780000,1.780000,8221788
2023-06-27,1.780000,1.800000,1.760000,1.780000,1.780000,3152172
2023-07-03,1.790000,1.840000,1.790000,1.820000,1.820000,8351103
2023-07-04,1.830000,1.980000,1.830000,1.930000,1.930000,41680402
2023-07-05,1.930000,1.940000,1.870000,1.890000,1.890000,35962327
2023-07-06,1.890000,1.920000,1.880000,1.910000,1.910000,20406435
2023-07-07,1.910000,1.950000,1.880000,1.930000,1.930000,24239322
2023-07-10,1.930000,2.060000,1.930000,2.020000,2.020000,46325752
2023-07-11,2.040000,2.080000,1.980000,1.990000,1.990000,34517691
2023-07-12,2.000000,2.010000,1.950000,1.970000,1.970000,14788623
2023-07-13,1.970000,2.000000,1.930000,1.940000,1.940000,18770667
2023-07-14,1.940000,1.970000,1.900000,1.950000,1.950000,18503756
2023-07-17,1.950000,2.140000,1.950000,2.140000,2.140000,53793499
2023-07-18,2.180000,2.260000,2.040000,2.120000,2.120000,71297184
2023-07-19,2.130000,2.220000,2.100000,2.210000,2.210000,34629325
2023-07-20,2.290000,2.430000,2.220000,2.430000,2.430000,53106459
2023-07-21,2.510000,2.670000,2.500000,2.670000,2.670000,34129687
2023-07-24,2.850000,2.930000,2.740000,2.930000,2.930000,33919532
2023-07-25,2.990000,3.130000,2.670000,2.830000,2.830000,61045871
2023-07-26,2.770000,3.110000,2.770000,3.110000,3.110000,39939124
2023-07-27,3.220000,3.410000,2.970000,3.020000,3.020000,62341576
2023-07-28,3.010000,3.060000,2.860000,2.860000,2.860000,49878520
2023-07-31,2.800000,2.870000,2.650000,2.690000,2.690000,42929790
2023-08-01,2.690000,2.710000,2.520000,2.570000,2.570000,38741997
2023-08-02,2.560000,2.760000,2.530000,2.670000,2.670000,35342688
2023-08-03,2.680000,2.840000,2.610000,2.780000,2.780000,46072167
2023-08-04,2.780000,2.830000,2.670000,2.670000,2.670000,27210832
2023-08-07,2.690000,2.730000,2.650000,2.660000,2.660000,16872941
2023-08-08,2.670000,2.670000,2.570000,2.600000,2.600000,12195304
2023-08-09,2.600000,2.820000,2.540000,2.730000,2.730000,32769580
2023-08-10,2.730000,2.760000,2.560000,2.590000,2.590000,28529366
2023-08-11,2.590000,2.690000,2.540000,2.650000,2.650000,13864535
2023-08-14,2.670000,2.700000,2.580000,2.580000,2.580000,18041998
2023-08-15,2.590000,2.590000,2.500000,2.520000,2.520000,13186486
2023-08-16,2.520000,2.590000,2.490000,2.540000,2.540000,12909827
2023-08-17,2.550000,2.620000,2.520000,2.560000,2.560000,13560232
2023-08-18,2.560000,2.660000,2.550000,2.600000,2.600000,20428514
