Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,4.150000,4.180000,4.060000,4.090000,4.090000,16519136
2023-05-10,4.490000,4.490000,4.360000,4.490000,4.490000,44578646
2023-05-11,4.620000,4.900000,4.490000,4.640000,4.640000,109515960
2023-05-12,4.660000,4.700000,4.450000,4.470000,4.470000,44245407
2023-05-15,4.370000,4.750000,4.220000,4.430000,4.430000,47447434
2023-05-16,4.440000,4.600000,4.440000,4.570000,4.570000,27354577
2023-05-17,4.570000,4.720000,4.530000,4.680000,4.680000,43210065
2023-05-18,4.690000,4.940000,4.520000,4.570000,4.570000,82290137
2023-05-22,4.600000,4.660000,4.490000,4.510000,4.510000,32332739
2023-05-23,4.520000,4.740000,4.440000,4.620000,4.620000,48521205
2023-05-24,4.610000,4.680000,4.470000,4.490000,4.490000,40513503
2023-05-25,4.490000,4.510000,4.410000,4.430000,4.430000,28899769
2023-05-26,4.440000,4.500000,4.350000,4.460000,4.460000,52111976
2023-05-29,4.600000,4.720000,4.520000,4.610000,4.610000,95353629
2023-05-30,4.660000,4.820000,4.630000,4.780000,4.780000,74491853
2023-05-31,4.800000,5.130000,4.730000,4.930000,4.930000,119286726
2023-06-01,4.950000,5.190000,4.950000,5.170000,5.170000,93756014
2023-06-02,5.220000,5.270000,5.100000,5.140000,5.140000,72214822
2023-06-05,5.210000,5.340000,5.180000,5.270000,5.270000,57866353
2023-06-06,5.260000,5.270000,5.050000,5.110000,5.110000,53590483
2023-06-07,5.130000,5.330000,5.130000,5.180000,5.180000,91253458
2023-06-08,3.124303,3.190907,3.075864,3.100084,3.100084,74383597
2023-06-09,3.112194,3.130358,3.045590,3.069810,3.069810,80788545
2023-06-12,3.069810,3.112194,3.015316,3.027426,3.027426,110840371
2023-06-13,5.000000,5.020000,4.760000,4.800000,4.800000,41335596
2023-06-14,2.900274,2.942658,2.869999,2.869999,2.869999,59338626
2023-06-15,2.880000,3.150000,2.880000,3.030000,3.030000,211625744
2023-06-16,3.040000,3.060000,2.930000,2.940000,2.940000,94198885
2023-06-19,2.970000,3.070000,2.850000,2.870000,2.870000,147190551
2023-06-20,2.860000,2.860000,2.720000,2.750000,2.750000,109511895
2023-06-21,2.770000,2.780000,2.710000,2.730000,2.730000,69591460
2023-06-22,2.730000,2.840000,2.710000,2.820000,2.820000,116218871
2023-06-23,2.840000,3.080000,2.830000,3.030000,3.030000,209594227
2023-06-26,3.060000,3.290000,3.050000,3.230000,3.230000,164230356
2023-06-27,3.250000,3.490000,3.200000,3.460000,3.460000,123237914
2023-07-03,3.500000,3.680000,3.500000,3.560000,3.560000,209003929
2023-07-04,3.570000,3.580000,3.400000,3.440000,3.440000,159320733
2023-07-05,3.440000,3.540000,3.430000,3.520000,3.520000,157313732
2023-07-06,3.540000,3.590000,3.500000,3.500000,3.500000,221400201
2023-07-07,3.500000,3.600000,3.470000,3.600000,3.600000,179786629
2023-07-10,3.650000,3.810000,3.610000,3.710000,3.710000,354039527
2023-07-11,3.740000,3.760000,3.620000,3.650000,3.650000,184750440
2023-07-12,3.650000,3.710000,3.540000,3.600000,3.600000,201251517
2023-07-13,3.610000,3.680000,3.530000,3.540000,3.540000,136474215
2023-07-14,3.560000,3.630000,3.530000,3.610000,3.610000,132643721
2023-07-17,3.670000,3.770000,3.640000,3.660000,3.660000,268975612
2023-07-18,3.690000,3.710000,3.440000,3.440000,3.440000,159382508
2023-07-19,3.420000,3.600000,3.410000,3.580000,3.580000,168843623
2023-07-20,3.620000,3.740000,3.580000,3.710000,3.710000,224648069
2023-07-21,3.720000,4.040000,3.690000,3.990000,3.990000,639761318
2023-07-24,4.020000,4.380000,4.000000,4.340000,4.340000,461056403
2023-07-25,4.370000,4.380000,3.940000,3.980000,3.980000,335688269
2023-07-26,3.980000,4.160000,3.930000,4.050000,4.050000,211706789
2023-07-27,4.080000,4.170000,4.070000,4.090000,4.090000,154228417
2023-07-28,4.140000,4.160000,4.050000,4.060000,4.060000,159191883
2023-07-31,4.180000,4.360000,4.160000,4.300000,4.300000,356255933
2023-08-01,4.300000,4.470000,4.150000,4.280000,4.280000,324389485
2023-08-02,4.290000,4.430000,4.270000,4.300000,4.300000,257530339
2023-08-03,4.320000,4.430000,4.290000,4.320000,4.320000,236587822
2023-08-04,4.340000,4.370000,4.260000,4.290000,4.290000,121693680
2023-08-07,4.320000,4.350000,4.210000,4.230000,4.230000,120946229
2023-08-08,4.230000,4.260000,4.140000,4.160000,4.160000,170854801
2023-08-09,4.180000,4.280000,4.160000,4.210000,4.210000,268799530
2023-08-10,4.220000,4.250000,4.000000,4.010000,4.010000,159333169
