Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,35.320000,35.779999,34.139999,34.580002,33.859585,133342
2023-05-10,34.020000,34.020000,32.320000,33.080002,32.390835,252421
2023-05-11,33.060001,34.320000,31.500000,33.860001,33.154583,285005
2023-05-12,33.740002,33.919998,32.480000,33.020000,32.332085,172414
2023-05-15,31.459999,33.299999,31.000000,32.740002,32.057919,195971
2023-05-16,32.740002,33.580002,32.619999,32.959999,32.273335,122652
2023-05-17,33.200001,35.320000,32.959999,35.119999,34.388332,293100
2023-05-18,35.259998,35.279999,33.759998,34.139999,33.428749,143535
2023-05-22,34.099998,34.560001,33.360001,33.680000,32.978333,100954
2023-05-23,33.680000,35.740002,33.439999,34.720001,33.996670,240507
2023-05-24,34.740002,35.139999,34.020000,34.700001,33.977085,102019
2023-05-25,34.700001,36.599998,34.700001,36.000000,35.250000,392494
2023-05-26,35.419998,35.580002,33.799999,35.560001,35.560001,218379
2023-05-29,35.759998,36.779999,35.680000,36.759998,36.759998,189433
2023-05-30,36.779999,37.880001,36.439999,37.759998,37.759998,225424
2023-05-31,37.759998,38.540001,37.320000,38.220001,38.220001,174282
2023-06-01,38.360001,39.380001,38.000000,38.400002,38.400002,249970
2023-06-02,38.400002,38.980000,38.099998,38.660000,38.660000,189387
2023-06-05,38.740002,40.820000,38.700001,40.040001,40.040001,505605
2023-06-06,40.040001,40.220001,38.119999,39.980000,39.980000,330071
2023-06-07,40.000000,40.400002,38.259998,39.840000,39.840000,342477
2023-06-08,39.900002,39.980000,39.200001,39.700001,39.700001,343369
2023-06-09,39.779999,40.919998,39.320000,39.439999,39.439999,447114
2023-06-12,39.480000,40.400002,37.799999,39.980000,39.980000,480773
2023-06-13,40.160000,42.299999,39.880001,41.340000,41.340000,1347357
2023-06-14,40.400002,42.160000,40.400002,40.700001,40.700001,882085
2023-06-15,40.680000,44.299999,40.400002,43.000000,43.000000,1133466
2023-06-16,43.200001,45.279999,42.220001,44.000000,44.000000,1176350
2023-06-19,44.599998,45.299999,43.360001,43.639999,43.639999,537749
2023-06-20,43.700001,46.160000,43.020000,44.840000,44.840000,599636
2023-06-21,45.220001,45.959999,42.959999,43.619999,43.619999,354065
2023-06-22,43.860001,44.680000,42.619999,43.619999,43.619999,218986
2023-06-23,44.000000,45.020000,43.759998,45.020000,45.020000,230088
2023-06-26,45.660000,46.939999,44.880001,46.560001,46.560001,394605
2023-06-27,46.560001,47.340000,46.119999,47.279999,47.279999,166683
2023-07-03,47.139999,49.660000,47.139999,49.000000,49.000000,523308
2023-07-04,49.080002,49.919998,48.020000,49.279999,49.279999,391964
2023-07-05,49.320000,49.500000,48.220001,49.340000,49.340000,217935
2023-07-06,49.599998,50.799999,48.720001,49.580002,49.580002,420670
2023-07-07,49.580002,50.400002,49.459999,49.980000,49.980000,184818
2023-07-10,50.349998,50.500000,49.560001,50.099998,50.099998,422634
2023-07-11,51.000000,51.250000,48.860001,49.980000,49.980000,289948
2023-07-12,49.980000,50.400002,48.919998,49.919998,49.919998,219198
2023-07-13,49.900002,52.299999,49.660000,51.200001,51.200001,607661
2023-07-14,51.200001,51.500000,50.049999,51.299999,51.299999,296936
2023-07-17,51.250000,53.000000,48.700001,52.500000,52.500000,431009
2023-07-18,52.500000,57.750000,51.900002,57.750000,57.750000,1196865
2023-07-19,58.000000,58.400002,55.099998,56.099998,56.099998,915030
2023-07-20,56.950001,57.099998,55.450001,56.400002,56.400002,498066
2023-07-21,56.400002,62.000000,56.400002,62.000000,62.000000,1451130
2023-07-24,63.500000,68.199997,63.400002,68.199997,68.199997,1249591
2023-07-25,70.699997,74.150002,68.300003,70.250000,70.250000,1976658
2023-07-26,70.250000,71.199997,67.349998,69.849998,69.849998,729671
2023-07-27,69.849998,74.449997,68.750000,72.150002,72.150002,603549
2023-07-28,72.250000,73.000000,69.199997,71.199997,71.199997,462221
2023-07-31,71.199997,72.199997,69.300003,69.500000,69.500000,485183
2023-08-01,69.500000,76.449997,68.150002,76.449997,76.449997,1068290
2023-08-02,78.500000,84.050003,77.800003,84.050003,84.050003,1418327
2023-08-03,86.000000,89.949997,81.949997,82.599998,82.599998,1486356
2023-08-04,82.550003,85.900002,79.000000,82.199997,82.199997,591643
2023-08-07,82.199997,90.400002,79.550003,89.500000,89.500000,1114231
2023-08-08,89.500000,90.250000,85.750000,86.300003,86.300003,701208
2023-08-09,86.800003,92.599998,84.150002,88.000000,88.000000,940672
2023-08-10,88.000000,88.849998,83.699997,85.300003,85.300003,518995
2023-08-11,85.300003,88.000000,81.400002,85.750000,85.750000,502468
