Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,33.200001,33.380001,32.119999,32.240002,32.240002,74237573
2023-05-03,32.060001,32.160000,30.660000,31.299999,31.299999,84556219
2023-05-04,31.160000,31.559999,30.799999,30.920000,30.920000,74514671
2023-05-05,30.920000,31.000000,29.840000,29.959999,29.959999,59507537
2023-05-08,30.219999,30.920000,30.059999,30.620001,30.620001,73478458
2023-05-09,30.620001,30.719999,29.959999,30.080000,30.080000,50958266
2023-05-10,30.059999,30.160000,29.420000,29.420000,29.420000,47002443
2023-05-11,29.420000,31.559999,29.420000,31.100000,31.100000,156283574
2023-05-12,31.139999,31.299999,30.100000,30.799999,30.799999,71420772
2023-05-15,27.719999,31.780001,27.719999,30.299999,30.299999,105430909
2023-05-16,30.299999,32.680000,30.299999,32.680000,32.680000,112495918
2023-05-17,32.599998,33.060001,32.180000,32.660000,32.660000,60276733
2023-05-18,32.639999,32.980000,31.020000,31.100000,31.100000,60341156
2023-05-22,31.180000,31.700001,30.780001,31.180000,31.180000,59791020
2023-05-23,31.120001,31.379999,30.860001,31.000000,31.000000,35869954
2023-05-24,30.980000,31.240000,30.620001,30.980000,30.980000,37984313
2023-05-25,30.980000,31.180000,30.680000,31.040001,31.040001,23320890
2023-05-26,31.100000,32.139999,31.020000,31.959999,31.959999,56984076
2023-05-29,32.900002,34.020000,32.279999,33.540001,33.540001,105689316
2023-05-30,33.759998,34.400002,33.540001,34.180000,34.180000,70107597
2023-05-31,34.200001,34.660000,33.040001,33.040001,33.040001,78397207
2023-06-01,33.360001,34.020000,33.119999,33.320000,33.320000,42324760
2023-06-02,34.020000,34.380001,33.540001,34.160000,34.160000,66317195
2023-06-05,34.939999,35.279999,34.459999,35.099998,35.099998,79410469
2023-06-06,35.099998,36.060001,34.840000,35.099998,35.099998,99825224
2023-06-07,36.000000,37.040001,35.860001,36.540001,36.540001,125880536
2023-06-08,36.500000,36.860001,35.919998,36.500000,36.500000,90624212
2023-06-09,36.779999,37.400002,36.340000,37.139999,37.139999,114442525
2023-06-12,37.340000,39.220001,37.340000,37.939999,37.939999,136805039
2023-06-13,38.000000,38.279999,36.959999,37.400002,37.400002,115934247
2023-06-14,37.520000,37.939999,36.279999,36.299999,36.299999,89877931
2023-06-15,36.299999,36.740002,36.040001,36.599998,36.599998,67927366
2023-06-16,36.799999,37.200001,36.480000,36.820000,36.820000,83571945
2023-06-19,36.860001,36.880001,35.580002,35.759998,35.759998,59462560
2023-06-20,35.520000,35.720001,34.799999,35.000000,35.000000,50643013
2023-06-21,35.000000,35.439999,34.099998,34.099998,34.099998,46486590
2023-06-22,34.099998,35.759998,33.919998,35.459999,35.459999,78890945
2023-06-23,35.980000,36.360001,35.639999,36.080002,36.080002,63718070
2023-06-26,36.200001,36.939999,36.180000,36.840000,36.840000,63263241
2023-06-27,36.820000,36.919998,36.540001,36.720001,36.720001,17449494
2023-07-03,37.180000,38.700001,37.180000,38.700001,38.700001,110267000
2023-07-04,39.099998,39.180000,38.160000,38.160000,38.160000,65389297
2023-07-05,38.299999,38.759998,37.580002,38.700001,38.700001,88835793
2023-07-06,38.799999,39.279999,38.360001,38.400002,38.400002,91519896
2023-07-07,38.340000,39.360001,38.240002,39.000000,39.000000,116872519
2023-07-10,39.599998,39.939999,39.279999,39.400002,39.400002,91556178
2023-07-11,39.860001,39.919998,39.020000,39.360001,39.360001,89050528
2023-07-12,39.360001,39.360001,38.680000,38.759998,38.759998,72739239
2023-07-13,38.759998,39.340000,38.360001,38.779999,38.779999,99699846
2023-07-14,38.900002,39.099998,38.540001,38.619999,38.619999,66317712
2023-07-17,38.700001,39.200001,38.619999,38.799999,38.799999,108964311
2023-07-18,39.000000,39.040001,37.380001,37.380001,37.380001,97996573
2023-07-19,37.340000,37.720001,36.820000,37.680000,37.680000,75149800
2023-07-20,37.860001,38.080002,37.200001,37.680000,37.680000,89419664
2023-07-21,37.680000,37.759998,36.980000,37.200001,37.200001,64309847
2023-07-24,37.200001,38.900002,36.900002,37.959999,37.959999,256289707
2023-07-25,38.080002,38.160000,37.060001,37.060001,37.060001,143033860
2023-07-26,37.060001,37.840000,36.959999,37.700001,37.700001,116276068
2023-07-27,37.799999,38.419998,37.799999,37.919998,37.919998,111668915
2023-07-28,38.200001,38.720001,38.180000,38.459999,38.459999,133192659
2023-07-31,38.759998,42.000000,38.759998,41.700001,41.700001,314351426
2023-08-01,41.560001,42.200001,40.680000,40.759998,40.759998,197475026
2023-08-02,40.759998,42.320000,40.580002,40.939999,40.939999,166375142
2023-08-03,41.040001,41.700001,40.240002,40.400002,40.400002,115783387
2023-08-04,40.619999,41.520000,40.360001,41.139999,41.139999,128996619
2023-08-07,41.400002,41.500000,40.680000,40.980000,40.980000,73312283
