Date,Open,High,Low,Close,Adj Close,Volume
2023-05-11,108.000000,116.300003,105.699997,111.800003,111.703674,4980248
2023-05-12,111.800003,113.500000,110.400002,111.699997,111.603760,2775397
2023-05-15,106.400002,117.800003,103.900002,106.000000,105.908669,4609319
2023-05-16,106.000000,110.300003,105.800003,109.500000,109.405655,3822677
2023-05-17,109.599998,118.500000,109.599998,114.500000,114.401352,6147354
2023-05-18,115.000000,116.500000,110.900002,111.400002,111.304024,2904840
2023-05-22,112.099998,114.300003,109.900002,111.500000,111.403931,2636717
2023-05-23,111.500000,115.800003,110.800003,112.300003,112.203247,3032288
2023-05-24,114.000000,116.599998,110.300003,112.300003,112.203247,3675045
2023-05-25,113.099998,116.500000,112.099998,113.599998,113.502121,3630091
2023-05-26,115.199997,122.500000,115.000000,118.699997,118.597725,6951363
2023-05-29,120.199997,127.500000,120.099998,126.599998,126.490921,3533127
2023-05-30,127.599998,131.600006,125.699997,130.100006,129.987915,3395042
2023-05-31,131.000000,143.000000,127.900002,143.000000,142.876801,5672051
2023-06-01,144.500000,153.199997,140.800003,144.800003,144.675247,9723995
2023-06-02,145.699997,149.000000,142.500000,146.500000,146.373779,3741911
2023-06-05,149.000000,157.199997,147.100006,153.199997,153.068008,6402970
2023-06-06,153.199997,154.000000,145.600006,148.100006,147.972412,3731063
2023-06-07,150.500000,154.399994,148.800003,149.500000,149.371201,4313983
2023-06-08,149.500000,152.899994,146.399994,149.800003,149.670944,3460114
2023-06-09,150.300003,157.699997,149.699997,154.300003,154.167053,6763576
2023-06-12,157.000000,159.899994,150.199997,151.100006,150.969818,4002625
2023-06-13,151.100006,151.100006,142.500000,143.500000,143.376358,3359925
2023-06-14,143.500000,144.800003,138.899994,139.300003,139.179977,2619980
2023-06-15,139.500000,143.899994,139.500000,143.699997,143.576187,2077937
2023-06-16,144.199997,148.100006,143.000000,145.500000,145.374634,3126807
2023-06-19,145.699997,146.600006,135.399994,136.300003,136.182571,2495598
2023-06-20,136.100006,137.899994,132.500000,134.899994,134.783768,2220533
2023-06-21,135.500000,139.000000,132.800003,134.000000,133.884552,2053547
2023-06-22,134.100006,142.000000,132.699997,139.399994,139.279892,3045905
2023-06-23,141.699997,144.899994,138.899994,143.500000,143.376358,2792322
2023-06-26,143.899994,149.399994,143.000000,147.100006,146.973267,2764703
2023-06-27,147.199997,149.500000,145.199997,148.800003,148.671799,1269257
2023-07-03,150.000000,158.100006,150.000000,156.399994,156.265244,5632814
2023-07-04,159.199997,171.899994,158.899994,165.899994,165.757050,10277158
2023-07-05,166.000000,167.000000,159.500000,162.500000,162.359985,5585883
2023-07-06,163.600006,165.800003,159.100006,159.699997,159.562408,5073201
2023-07-07,161.000000,167.199997,160.000000,163.300003,163.159302,5350227
2023-07-10,165.399994,179.000000,163.699997,175.000000,174.849228,9660017
2023-07-11,180.000000,184.699997,173.000000,174.100006,173.949997,7124817
2023-07-12,174.199997,174.699997,167.800003,168.300003,168.300003,4739836
2023-07-13,168.300003,175.699997,167.000000,168.000000,168.000000,5469076
2023-07-14,168.199997,176.000000,164.000000,172.500000,172.500000,6261136
2023-07-17,176.399994,184.800003,176.000000,182.199997,182.199997,9290047
2023-07-18,184.899994,186.899994,170.000000,171.500000,171.500000,7663729
2023-07-19,184.899994,184.899994,177.399994,182.399994,182.399994,10749889
2023-07-20,184.600006,197.300003,180.399994,195.199997,195.199997,13836263
2023-07-21,195.199997,210.399994,191.199997,203.000000,203.000000,13492593
2023-07-24,207.000000,223.300003,207.000000,223.300003,223.300003,12999074
2023-07-25,222.699997,222.699997,201.000000,201.000000,201.000000,13430489
2023-07-26,201.000000,206.800003,191.500000,194.000000,194.000000,15175506
2023-07-27,195.000000,197.300003,186.300003,188.000000,188.000000,8577133
2023-07-28,194.000000,196.500000,190.000000,190.899994,190.899994,6486345
2023-07-31,197.800003,209.899994,197.800003,209.899994,209.899994,9122569
2023-08-01,209.000000,225.500000,202.199997,208.100006,208.100006,16439123
2023-08-02,215.899994,228.899994,211.500000,228.899994,228.899994,16705500
2023-08-03,236.699997,251.699997,236.699997,251.699997,251.699997,20565597
2023-08-04,254.500000,262.000000,242.199997,247.000000,247.000000,19045614
2023-08-07,247.199997,256.500000,236.000000,243.600006,243.600006,12893683
2023-08-08,243.699997,267.899994,237.199997,267.899994,267.899994,16957310
2023-08-09,275.100006,291.000000,268.000000,271.299988,271.299988,20985358
2023-08-10,275.500000,285.600006,258.000000,265.200012,265.200012,14318768
2023-08-11,265.200012,274.899994,262.899994,273.500000,273.500000,10217508
2023-08-14,286.000000,300.799988,282.299988,289.500000,289.500000,16661149
2023-08-15,289.500000,293.000000,267.100006,272.600006,272.600006,8614953
2023-08-16,272.000000,280.799988,258.399994,264.600006,264.600006,12866737
2023-08-17,264.700012,277.000000,260.000000,266.299988,266.299988,7024322
