Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,130.399994,134.800003,128.100006,133.000000,132.958954,209499
2023-05-11,130.000000,132.300003,125.400002,126.599998,126.560928,309242
2023-05-12,126.599998,126.599998,122.400002,125.400002,125.361298,259590
2023-05-15,125.400002,127.900002,122.500000,125.599998,125.561234,65648
2023-05-16,125.000000,128.399994,124.300003,128.199997,128.160431,52625
2023-05-17,128.000000,129.899994,126.000000,128.000000,127.960495,133404
2023-05-18,128.500000,128.600006,125.000000,125.500000,125.461266,75602
2023-05-22,126.500000,126.500000,123.300003,123.800003,123.761795,50096
2023-05-23,123.699997,124.599998,122.400002,122.599998,122.562157,35331
2023-05-24,122.599998,123.500000,120.400002,122.000000,121.962349,59041
2023-05-25,122.000000,122.400002,120.599998,121.500000,121.462502,37780
2023-05-26,121.500000,124.300003,119.599998,122.699997,122.662125,65426
2023-05-29,125.300003,125.800003,123.199997,124.900002,124.861450,69459
2023-05-30,125.400002,127.000000,124.599998,126.000000,125.961113,90649
2023-05-31,126.000000,135.500000,125.199997,134.899994,134.858353,308058
2023-06-01,135.100006,144.699997,134.000000,138.399994,138.357285,541277
2023-06-02,139.300003,144.800003,136.500000,144.600006,144.555374,289896
2023-06-05,145.300003,153.000000,145.300003,151.800003,151.753159,293671
2023-06-06,152.500000,156.699997,150.800003,154.300003,154.252380,261430
2023-06-07,155.300003,158.300003,152.699997,153.000000,152.952774,211421
2023-06-08,153.500000,154.399994,147.500000,150.000000,149.953705,153213
2023-06-09,149.000000,151.600006,145.000000,147.800003,147.754395,113008
2023-06-12,149.699997,150.800003,146.000000,146.000000,145.954941,99896
2023-06-13,146.199997,148.500000,144.600006,147.199997,147.154572,113223
2023-06-14,147.199997,151.699997,147.000000,147.000000,146.954636,194471
2023-06-15,147.000000,148.699997,145.000000,145.199997,145.155182,81154
2023-06-16,147.000000,147.000000,141.699997,145.000000,144.955246,168790
2023-06-19,145.000000,148.000000,143.000000,146.000000,145.954941,161634
2023-06-20,147.000000,153.600006,144.399994,148.300003,148.254227,254120
2023-06-21,148.800003,151.199997,147.100006,150.800003,150.753464,132707
2023-06-22,150.800003,152.500000,149.000000,151.300003,151.253311,118289
2023-06-23,151.300003,156.199997,151.300003,154.100006,154.052444,258742
2023-06-26,154.100006,155.000000,149.000000,149.600006,149.553833,209795
2023-06-27,149.600006,151.500000,148.899994,150.000000,149.953705,99078
2023-07-03,149.800003,151.000000,148.199997,150.300003,150.253616,216057
2023-07-04,150.500000,153.199997,149.000000,150.000000,149.953705,172657
2023-07-05,150.000000,151.300003,149.199997,149.899994,149.853729,122054
2023-07-06,149.899994,150.600006,147.600006,148.000000,147.954315,139116
2023-07-07,147.899994,148.000000,143.899994,145.699997,145.655029,191392
2023-07-10,145.699997,151.300003,144.100006,150.500000,150.453552,214063
2023-07-11,152.100006,156.899994,148.800003,151.500000,151.453247,324072
2023-07-12,152.000000,155.000000,150.300003,151.399994,151.353271,184816
2023-07-13,151.399994,161.000000,151.199997,156.500000,156.451706,307745
2023-07-14,157.800003,164.000000,155.199997,162.000000,161.949997,269275
2023-07-17,163.500000,164.500000,159.100006,159.699997,159.650711,215141
2023-07-18,160.100006,161.000000,155.899994,155.899994,155.851883,180413
2023-07-19,155.699997,157.899994,153.600006,156.199997,156.151794,130836
2023-07-20,157.000000,159.800003,155.699997,157.899994,157.851257,75253
2023-07-21,158.000000,162.899994,157.100006,161.199997,161.150238,160777
2023-07-24,163.899994,176.899994,163.000000,173.399994,173.346481,444416
2023-07-25,174.899994,178.800003,170.000000,170.800003,170.747284,347501
2023-07-26,170.800003,173.699997,166.600006,166.600006,166.548584,187766
2023-07-27,167.800003,178.800003,165.399994,174.600006,174.546112,363542
2023-07-28,175.100006,177.300003,171.000000,173.800003,173.746368,246556
2023-07-31,176.500000,184.000000,176.500000,179.600006,179.544571,330484
2023-08-01,180.000000,180.500000,175.399994,175.600006,175.545807,149775
2023-08-02,175.600006,180.000000,173.600006,175.699997,175.645767,226235
2023-08-03,175.800003,177.500000,172.899994,172.899994,172.846634,187511
2023-08-04,173.000000,174.899994,168.000000,168.600006,168.547974,180469
2023-08-07,168.699997,172.000000,165.600006,169.000000,168.947845,195970
2023-08-08,169.100006,174.100006,168.300003,171.699997,171.647003,161685
2023-08-09,171.699997,173.199997,168.100006,168.500000,168.447998,102022
2023-08-10,168.500000,170.000000,162.500000,163.100006,163.049667,254431
2023-08-11,163.100006,166.600006,162.199997,166.300003,166.248672,117590
2023-08-14,168.800003,168.800003,163.000000,163.000000,162.949692,195914
2023-08-15,163.300003,165.000000,161.100006,163.000000,162.949692,105548
2023-08-16,162.899994,171.000000,162.500000,167.600006,167.548279,138813
2023-08-17,167.600006,169.500000,164.600006,167.899994,167.848175,145550
