Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,17.049999,17.170000,16.120001,16.120001,16.120001,4082945
2023-05-03,16.100000,16.100000,14.560000,14.980000,14.980000,4665987
2023-05-04,14.980000,15.550000,14.830000,15.300000,15.300000,2921063
2023-05-05,15.310000,15.390000,14.720000,14.890000,14.890000,2376040
2023-05-08,14.890000,15.190000,14.710000,15.150000,15.150000,2499393
2023-05-09,15.240000,15.470000,14.660000,14.700000,14.700000,3055874
2023-05-10,14.710000,14.720000,14.010000,14.150000,14.150000,1931069
2023-05-11,14.150000,14.900000,14.090000,14.700000,14.700000,4472923
2023-05-12,14.760000,15.860000,14.420000,15.660000,15.660000,7346280
2023-05-15,15.000000,17.219999,14.900000,17.219999,17.219999,6882936
2023-05-16,17.480000,18.480000,17.480000,17.660000,17.660000,6626467
2023-05-17,17.780001,18.100000,16.760000,17.120001,17.120001,7360378
2023-05-18,17.129999,17.150000,15.970000,16.070000,16.070000,5004692
2023-05-22,16.080000,16.639999,15.830000,16.080000,16.080000,3681624
2023-05-23,16.100000,16.240000,15.780000,15.970000,15.970000,2580694
2023-05-24,16.100000,16.490000,15.900000,15.920000,15.920000,3317177
2023-05-25,16.000000,16.280001,15.950000,16.219999,16.219999,2177939
2023-05-26,16.299999,17.809999,16.230000,17.580000,17.580000,8644605
2023-05-29,18.200001,18.490000,17.799999,17.940001,17.940001,4830928
2023-05-30,17.940001,18.090000,17.459999,17.690001,17.690001,7706163
2023-05-31,17.690001,18.299999,17.520000,17.750000,17.750000,6184922
2023-06-01,17.760000,18.200001,17.730000,18.049999,18.049999,4232396
2023-06-02,18.170000,19.299999,17.799999,18.930000,18.930000,9816930
2023-06-05,19.100000,19.650000,18.830000,19.230000,19.230000,6273138
2023-06-06,19.330000,19.330000,18.770000,18.910000,18.910000,5055640
2023-06-07,19.030001,19.590000,18.920000,19.030001,19.030001,8808664
2023-06-08,19.030001,19.150000,18.430000,18.480000,18.480000,5050985
2023-06-09,18.639999,18.790001,18.400000,18.500000,18.500000,3968319
2023-06-12,18.620001,19.790001,18.540001,19.450001,19.450001,11034684
2023-06-13,19.430000,19.430000,18.469999,18.540001,18.540001,5287614
2023-06-14,18.540001,19.049999,18.250000,18.290001,18.290001,5459975
2023-06-15,18.309999,18.459999,17.670000,17.879999,17.879999,7341426
2023-06-16,17.950001,18.170000,17.760000,17.850000,17.850000,5280814
2023-06-19,17.719999,18.459999,17.260000,17.400000,17.400000,9505074
2023-06-20,17.400000,17.490000,16.959999,16.959999,16.959999,4584046
2023-06-21,17.020000,17.139999,16.559999,16.570000,16.570000,2297521
2023-06-22,16.590000,17.150000,16.000000,17.150000,17.150000,3289732
2023-06-23,17.200001,17.799999,17.200001,17.639999,17.639999,3112105
2023-06-26,17.650000,18.139999,17.650000,17.990000,17.990000,3587379
2023-06-27,18.010000,18.110001,17.850000,18.070000,18.070000,1468122
2023-07-03,18.070000,18.879999,18.049999,18.809999,18.809999,6777313
2023-07-04,18.820000,18.969999,18.299999,18.660000,18.660000,7343745
2023-07-05,18.700001,19.480000,18.500000,19.160000,19.160000,11249142
2023-07-06,19.250000,19.590000,19.180000,19.309999,19.309999,7757926
2023-07-07,19.320000,19.459999,19.070000,19.150000,19.150000,4927774
2023-07-10,19.209999,20.459999,19.209999,20.200001,20.200001,13210402
2023-07-11,20.600000,21.000000,19.790001,20.400000,20.400000,11015049
2023-07-12,20.400000,20.480000,19.910000,20.000000,20.000000,6081232
2023-07-13,20.240000,20.379999,19.719999,19.900000,19.900000,6995953
2023-07-14,19.910000,20.219999,19.590000,19.700001,19.700001,5703793
2023-07-17,19.790001,20.260000,19.719999,19.809999,19.809999,10684972
2023-07-18,19.879999,20.820000,19.510000,19.549999,19.549999,16553647
2023-07-19,19.559999,19.850000,19.030001,19.770000,19.770000,6154266
2023-07-20,19.770000,20.080000,19.500000,19.790001,19.790001,7631960
2023-07-21,19.879999,21.180000,19.469999,20.600000,20.600000,16140407
2023-07-24,20.980000,21.760000,20.440001,20.740000,20.740000,13671422
2023-07-25,20.879999,20.920000,19.830000,19.889999,19.889999,7176974
2023-07-26,19.910000,20.180000,19.660000,20.100000,20.100000,5524515
2023-07-27,20.240000,20.600000,20.080000,20.340000,20.340000,7262647
2023-07-28,20.379999,21.360001,20.280001,20.780001,20.780001,11797779
2023-07-31,20.959999,21.459999,20.799999,21.040001,21.040001,8975524
2023-08-01,21.059999,21.240000,20.299999,20.420000,20.420000,7152220
2023-08-02,20.440001,21.200001,20.299999,20.840000,20.840000,9207865
2023-08-03,20.900000,21.700001,20.799999,21.480000,21.480000,18077938
2023-08-04,21.520000,21.680000,21.120001,21.459999,21.459999,8504780
2023-08-07,21.780001,23.000000,21.780001,22.620001,22.620001,14482099
2023-08-08,22.620001,23.200001,22.139999,22.440001,22.440001,11889492
2023-08-09,22.440001,22.639999,22.180000,22.360001,22.360001,8053573
2023-08-10,22.400000,22.740000,20.600000,20.820000,20.820000,10045202
2023-08-11,20.820000,21.340000,20.180000,21.280001,21.280001,7526937
2023-08-14,21.400000,21.900000,21.020000,21.180000,21.180000,6836328
2023-08-15,21.219999,21.360001,20.780001,21.020000,21.020000,5036159
2023-08-16,21.059999,22.200001,20.799999,21.980000,21.980000,11840669
2023-08-17,22.040001,22.420000,21.600000,21.900000,21.900000,9684677
