Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,49.200001,49.660000,48.000000,48.740002,48.740002,546363
2023-05-11,49.980000,51.000000,48.740002,49.799999,49.799999,678769
2023-05-12,49.799999,50.950001,48.959999,49.439999,49.439999,1032278
2023-05-15,49.419998,51.349998,48.500000,51.150002,51.150002,543064
2023-05-16,51.150002,54.849998,50.599998,54.400002,54.400002,554481
2023-05-17,54.500000,57.750000,54.099998,57.250000,57.250000,734209
2023-05-18,57.549999,59.599998,56.200001,58.000000,58.000000,880247
2023-05-22,58.099998,59.400002,57.049999,59.000000,59.000000,625841
2023-05-23,59.200001,61.549999,57.599998,60.900002,60.900002,585121
2023-05-24,60.900002,64.300003,59.750000,62.950001,62.950001,716503
2023-05-25,62.900002,63.950001,59.799999,62.900002,62.900002,949798
2023-05-26,62.900002,63.349998,60.400002,61.599998,61.599998,873057
2023-05-29,61.799999,62.549999,60.099998,60.200001,60.200001,1010509
2023-05-30,60.049999,62.450001,59.700001,62.099998,62.099998,765828
2023-05-31,62.099998,65.849998,61.900002,64.199997,64.199997,750534
2023-06-01,64.150002,65.699997,63.500000,63.900002,63.900002,536535
2023-06-02,64.500000,65.000000,63.099998,63.849998,63.849998,576633
2023-06-05,64.500000,64.500000,62.750000,62.750000,62.750000,472975
2023-06-06,62.900002,64.750000,62.750000,63.750000,63.750000,946179
2023-06-07,63.750000,64.500000,63.000000,64.000000,64.000000,441615
2023-06-08,64.000000,67.000000,63.450001,65.750000,65.750000,682380
2023-06-09,65.900002,67.150002,65.000000,65.349998,65.349998,359659
2023-06-12,65.349998,65.949997,63.500000,64.199997,64.199997,491464
2023-06-13,64.199997,66.400002,63.049999,65.699997,65.699997,531450
2023-06-14,65.699997,66.849998,65.000000,65.099998,65.099998,337470
2023-06-15,65.150002,71.599998,65.150002,68.500000,68.500000,1180884
2023-06-16,67.949997,71.849998,67.300003,70.500000,70.500000,514555
2023-06-19,70.500000,72.250000,68.900002,71.949997,71.949997,613587
2023-06-20,72.300003,73.949997,69.050003,70.000000,70.000000,513537
2023-06-21,70.050003,71.199997,67.500000,69.550003,69.550003,490978
2023-06-22,69.699997,71.650002,68.500000,71.349998,71.349998,581460
2023-06-23,71.699997,75.099998,70.750000,74.650002,74.650002,735992
2023-06-26,74.699997,77.599998,74.250000,77.400002,77.400002,434281
2023-06-27,77.900002,80.000000,76.750000,80.000000,80.000000,289087
2023-07-03,79.949997,81.500000,78.900002,80.650002,80.650002,548491
2023-07-04,80.300003,80.949997,78.000000,80.150002,80.150002,521775
2023-07-05,81.000000,84.400002,79.300003,84.400002,84.400002,342482
2023-07-06,84.199997,84.900002,82.000000,83.300003,83.300003,317079
2023-07-07,84.000000,86.699997,82.800003,86.400002,86.400002,749052
2023-07-10,86.349998,86.349998,83.750000,85.250000,85.250000,1067419
2023-07-11,85.250000,93.750000,83.599998,87.550003,87.550003,1081893
2023-07-12,87.599998,89.849998,87.599998,88.900002,88.900002,582014
2023-07-13,88.949997,90.000000,87.000000,88.900002,88.900002,732817
2023-07-14,89.699997,89.699997,87.599998,88.000000,88.000000,359122
2023-07-17,88.750000,89.750000,87.150002,87.949997,87.949997,852894
2023-07-18,88.000000,88.099998,86.900002,86.900002,86.900002,375250
2023-07-19,87.000000,88.250000,86.050003,86.050003,86.050003,542212
2023-07-20,86.000000,87.349998,77.449997,77.449997,77.449997,3362161
2023-07-21,75.599998,81.449997,69.750000,79.000000,79.000000,3269000
2023-07-24,81.000000,83.000000,77.349998,78.400002,78.400002,1604466
2023-07-25,78.599998,79.349998,76.349998,77.699997,77.699997,673472
2023-07-26,77.750000,79.000000,77.000000,77.500000,77.500000,461723
2023-07-27,77.800003,82.900002,77.500000,80.500000,80.500000,781488
2023-07-28,80.500000,81.849998,79.750000,80.250000,80.250000,529868
2023-07-31,80.099998,81.349998,78.050003,78.050003,78.050003,668270
2023-08-01,79.150002,85.500000,78.250000,84.949997,84.949997,1413026
2023-08-02,84.949997,90.900002,83.800003,88.550003,88.550003,1308578
2023-08-03,88.650002,91.400002,87.699997,88.550003,88.550003,619100
2023-08-04,88.599998,89.400002,87.199997,88.550003,88.550003,494766
2023-08-07,89.550003,89.949997,86.300003,86.300003,86.300003,350131
2023-08-08,86.300003,89.349998,85.150002,88.400002,88.400002,484960
2023-08-09,88.599998,91.949997,88.099998,91.449997,91.449997,812672
2023-08-10,91.400002,92.199997,89.250000,91.400002,91.400002,885922
2023-08-11,91.400002,91.750000,89.050003,89.449997,89.449997,327323
