Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,30.340000,31.500000,29.799999,31.080000,31.080000,1150606
2023-05-11,29.480000,32.119999,29.299999,31.420000,31.420000,3341619
2023-05-12,31.520000,31.980000,30.280001,31.860001,31.860001,3573201
2023-05-15,30.500000,32.480000,30.020000,30.860001,30.860001,560237
2023-05-16,30.860001,31.980000,30.600000,31.580000,31.580000,713321
2023-05-17,31.580000,32.340000,31.080000,32.180000,32.180000,1381690
2023-05-18,32.180000,33.180000,31.719999,32.299999,32.299999,1613047
2023-05-22,32.400002,32.439999,31.080000,31.420000,31.420000,1009335
2023-05-23,31.420000,31.620001,30.580000,31.240000,31.240000,738019
2023-05-24,31.240000,31.600000,30.340000,30.500000,30.500000,678682
2023-05-25,30.580000,30.879999,29.540001,29.580000,29.580000,657894
2023-05-26,29.580000,29.799999,29.000000,29.600000,29.600000,1201844
2023-05-29,30.120001,30.920000,29.780001,30.219999,30.219999,1582094
2023-05-30,30.360001,31.459999,30.219999,31.000000,31.000000,2513502
2023-05-31,31.059999,31.480000,30.420000,30.600000,30.600000,1526291
2023-06-01,30.900000,31.600000,30.639999,31.020000,31.020000,1868099
2023-06-02,31.240000,32.099998,31.200001,31.780001,31.780001,1772330
2023-06-05,32.599998,32.959999,31.700001,32.619999,32.619999,2237561
2023-06-06,32.900002,33.380001,32.180000,32.700001,32.700001,2531265
2023-06-07,32.840000,33.619999,32.599998,32.799999,32.799999,3490395
2023-06-08,32.799999,32.900002,31.160000,31.780001,31.780001,2915529
2023-06-09,31.820000,32.299999,31.580000,32.299999,32.299999,1683401
2023-06-12,32.520000,33.180000,32.139999,32.279999,32.279999,2419161
2023-06-13,32.279999,32.500000,31.160000,31.280001,31.280001,1350070
2023-06-14,31.400000,31.799999,29.840000,29.900000,29.900000,2453763
2023-06-15,30.180000,30.400000,29.000000,29.600000,29.600000,3350510
2023-06-16,29.900000,30.500000,29.120001,29.400000,29.400000,3268340
2023-06-19,29.580000,29.680000,28.240000,28.379999,28.379999,2038803
2023-06-20,28.420000,28.760000,27.600000,27.740000,27.740000,2045076
2023-06-21,27.740000,28.000000,27.280001,27.280001,27.280001,1562928
2023-06-22,27.280001,28.420000,27.160000,28.280001,28.280001,1996672
2023-06-23,28.740000,30.100000,28.480000,29.660000,29.660000,2441553
2023-06-26,29.700001,30.959999,29.700001,30.700001,30.700001,1817302
2023-06-27,30.719999,31.740000,30.280001,31.680000,31.680000,940949
2023-07-03,31.700001,32.660000,31.700001,32.400002,32.400002,2757387
2023-07-04,32.540001,33.820000,32.279999,33.240002,33.240002,3745360
2023-07-05,33.240002,34.340000,32.480000,33.919998,33.919998,3418051
2023-07-06,33.939999,34.700001,33.919998,34.400002,34.400002,2538442
2023-07-07,34.500000,34.520000,33.500000,34.000000,34.000000,2453154
2023-07-10,34.299999,35.180000,33.919998,35.040001,35.040001,3103199
2023-07-11,35.299999,35.860001,34.599998,35.380001,35.380001,2907033
2023-07-12,35.439999,35.599998,34.599998,34.900002,34.900002,2037350
2023-07-13,34.880001,34.900002,33.520000,33.759998,33.759998,3179531
2023-07-14,33.759998,33.939999,32.799999,33.160000,33.160000,2201910
2023-07-17,33.459999,34.259998,33.000000,33.680000,33.680000,3348260
2023-07-18,33.759998,34.000000,32.360001,32.580002,32.580002,2951647
2023-07-19,32.500000,33.099998,31.840000,33.099998,33.099998,1835674
2023-07-20,33.320000,33.959999,32.959999,33.840000,33.840000,2062623
2023-07-21,33.959999,34.099998,33.200001,33.700001,33.700001,2238360
2023-07-24,33.779999,34.599998,33.279999,33.900002,33.900002,3738092
2023-07-25,34.639999,35.279999,33.520000,34.820000,34.820000,5523318
2023-07-26,34.820000,36.500000,34.820000,36.500000,36.500000,6644805
2023-07-27,36.500000,36.919998,35.380001,35.860001,35.860001,4438754
2023-07-28,35.860001,36.400002,35.320000,35.639999,35.639999,3561106
2023-07-31,35.599998,35.959999,34.840000,35.400002,35.400002,3849110
2023-08-01,35.400002,35.919998,34.639999,35.099998,35.099998,2633890
2023-08-02,35.020000,35.900002,34.759998,35.020000,35.020000,4343934
2023-08-03,35.099998,35.540001,34.860001,35.279999,35.279999,2784032
2023-08-04,35.299999,36.900002,35.299999,36.680000,36.680000,5579710
2023-08-07,37.000000,38.299999,36.939999,37.860001,37.860001,4170430
2023-08-08,38.020000,38.599998,37.000000,37.139999,37.139999,2880886
2023-08-09,37.139999,37.580002,35.299999,36.060001,36.060001,3232045
2023-08-10,36.099998,36.340000,33.560001,33.560001,33.560001,3119931
2023-08-11,33.259998,35.799999,33.220001,35.540001,35.540001,3357598
2023-08-14,35.799999,36.220001,34.020000,36.060001,36.060001,2943968
2023-08-15,36.240002,37.320000,34.439999,36.520000,36.520000,3380360
2023-08-16,36.520000,37.060001,36.000000,36.900002,36.900002,2604019
2023-08-17,37.020000,38.400002,36.560001,38.060001,38.060001,4033234
2023-08-18,38.439999,40.660000,37.759998,38.959999,38.959999,4816276
