Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,23.180000,23.660000,22.559999,23.080000,23.080000,391871
2023-05-10,23.000000,23.059999,21.680000,22.200001,22.200001,351185
2023-05-11,22.200001,23.459999,21.780001,22.820000,22.820000,657363
2023-05-12,23.000000,23.080000,21.459999,22.000000,22.000000,697002
2023-05-15,22.000000,22.500000,20.600000,20.600000,20.600000,287852
2023-05-16,20.600000,21.320000,20.600000,21.020000,21.020000,194581
2023-05-17,21.180000,22.440001,21.000000,22.360001,22.360001,348392
2023-05-18,22.559999,23.860001,21.900000,22.200001,22.200001,399627
2023-05-22,21.920000,22.500000,21.379999,22.000000,22.000000,410355
2023-05-23,22.000000,22.420000,21.340000,22.340000,22.340000,241308
2023-05-24,22.520000,24.500000,22.520000,22.520000,22.520000,969222
2023-05-25,22.520000,23.100000,22.260000,22.920000,22.920000,230119
2023-05-26,22.920000,23.240000,22.600000,23.200001,23.200001,247514
2023-05-29,23.420000,24.200001,23.059999,24.200001,24.200001,547942
2023-05-30,24.400000,24.780001,23.920000,24.780001,24.780001,620947
2023-05-31,24.860001,25.680000,24.299999,24.440001,24.440001,778470
2023-06-01,24.520000,25.260000,24.520000,25.000000,25.000000,447036
2023-06-02,25.139999,25.860001,25.000000,25.760000,25.760000,1454648
2023-06-05,26.020000,26.500000,25.360001,26.120001,26.120001,1719265
2023-06-06,26.299999,26.299999,25.500000,25.700001,25.700001,720407
2023-06-07,25.740000,26.320000,25.400000,26.240000,26.240000,852034
2023-06-08,26.240000,26.760000,25.879999,26.200001,26.200001,612564
2023-06-09,26.219999,26.379999,25.879999,26.000000,26.000000,329333
2023-06-12,26.000000,26.500000,25.600000,26.120001,26.120001,703695
2023-06-13,26.280001,26.719999,25.660000,26.559999,26.559999,734748
2023-06-14,26.559999,26.799999,25.660000,26.360001,26.360001,510465
2023-06-15,26.480000,26.660000,26.059999,26.459999,26.459999,394864
2023-06-16,26.500000,27.020000,26.400000,26.559999,26.559999,495826
2023-06-19,26.700001,26.840000,25.920000,26.620001,26.620001,519665
2023-06-20,26.620001,27.000000,25.840000,26.840000,26.840000,501419
2023-06-21,26.840000,27.540001,25.920000,26.320000,26.320000,704258
2023-06-22,26.320000,27.500000,26.100000,27.480000,27.480000,515438
2023-06-23,27.480000,28.280001,27.379999,28.280001,28.280001,503807
2023-06-26,28.900000,29.440001,28.100000,29.280001,29.280001,609710
2023-06-27,29.280001,29.740000,29.100000,29.740000,29.740000,149400
2023-07-03,29.820000,30.700001,28.500000,28.500000,28.500000,5935954
2023-07-04,28.799999,29.719999,28.660000,29.100000,29.100000,794845
2023-07-05,29.200001,29.900000,28.260000,29.740000,29.740000,853827
2023-07-06,29.740000,30.559999,29.540001,30.440001,30.440001,1231330
2023-07-07,30.500000,33.480000,30.500000,33.480000,33.480000,2499916
2023-07-10,35.000000,36.820000,35.000000,36.820000,36.820000,2823083
2023-07-11,37.599998,38.400002,35.740002,37.200001,37.200001,3272488
2023-07-12,37.299999,37.959999,35.959999,36.880001,36.880001,1545744
2023-07-13,37.139999,38.220001,36.400002,36.599998,36.599998,1866093
2023-07-14,36.860001,37.700001,36.459999,36.700001,36.700001,939427
2023-07-17,36.720001,37.500000,36.020000,37.419998,37.419998,1429386
2023-07-18,37.419998,41.160000,36.099998,41.160000,41.160000,2758838
2023-07-19,42.099998,43.540001,39.520000,40.419998,40.419998,3283163
2023-07-20,40.700001,42.820000,40.520000,42.299999,42.299999,1206458
2023-07-21,42.299999,43.480000,41.040001,42.060001,42.060001,1491189
2023-07-24,42.060001,45.459999,41.500000,43.700001,43.700001,2320821
2023-07-25,44.099998,44.560001,41.099998,42.099998,42.099998,1056601
2023-07-26,42.099998,42.759998,40.939999,42.099998,42.099998,817610
2023-07-27,42.180000,45.799999,42.040001,45.099998,45.099998,1524104
2023-07-28,45.200001,45.980000,43.720001,45.000000,45.000000,1039933
2023-07-31,49.500000,49.500000,48.000000,49.500000,49.500000,1270995
2023-08-01,53.000000,54.450001,52.000000,54.450001,54.450001,3037439
2023-08-02,57.900002,59.849998,55.049999,58.799999,58.799999,6329622
2023-08-03,59.950001,61.900002,56.599998,56.799999,56.799999,8624575
2023-08-04,56.900002,59.599998,54.200001,58.250000,58.250000,4054651
2023-08-07,64.000000,64.050003,59.700001,61.700001,61.700001,4933939
2023-08-08,61.950001,62.900002,58.900002,59.900002,59.900002,2837216
2023-08-09,59.900002,60.200001,57.000000,59.000000,59.000000,2333299
2023-08-10,59.900002,60.099998,53.099998,53.500000,53.500000,1833951
2023-08-11,53.549999,58.849998,52.599998,58.849998,58.849998,2684870
2023-08-14,64.699997,64.699997,62.000000,64.699997,64.699997,3100062
2023-08-15,67.000000,71.150002,67.000000,71.150002,71.150002,8630532
