Date,Open,High,Low,Close,Adj Close,Volume
2023-04-26,25.200001,25.340000,24.500000,24.540001,24.456154,502629
2023-04-27,24.980000,25.959999,24.600000,24.639999,24.555811,1134262
2023-04-28,24.700001,24.780001,23.900000,24.059999,23.977793,498091
2023-05-02,24.280001,24.320000,22.520000,22.520000,22.443054,588028
2023-05-03,22.660000,22.780001,20.760000,21.480000,21.406607,691368
2023-05-04,21.299999,22.459999,21.200001,21.660000,21.585993,598045
2023-05-05,21.660000,22.340000,21.020000,21.620001,21.546129,639842
2023-05-08,21.620001,22.100000,20.540001,21.900000,21.825172,439491
2023-05-09,22.020000,23.040001,21.780001,21.799999,21.725513,960777
2023-05-10,21.660000,22.080000,21.379999,21.379999,21.306948,375425
2023-05-11,21.500000,22.459999,21.299999,22.299999,22.223804,730961
2023-05-12,22.639999,22.639999,21.600000,21.940001,21.865036,504250
2023-05-15,21.840000,22.500000,21.000000,21.580000,21.506266,504746
2023-05-16,21.580000,22.080000,21.000000,22.040001,21.964695,492132
2023-05-17,22.480000,22.760000,22.100000,22.700001,22.622440,709946
2023-05-18,22.700001,23.000000,21.820000,22.000000,21.924831,908387
2023-05-22,22.200001,22.340000,21.559999,21.719999,21.645786,394474
2023-05-23,21.700001,22.100000,21.580000,21.900000,21.825172,322787
2023-05-24,22.020000,22.680000,21.920000,22.340000,22.263670,760408
2023-05-25,22.340000,22.700001,21.959999,22.260000,22.260000,705381
2023-05-26,22.299999,22.719999,22.020000,22.540001,22.540001,875503
2023-05-29,22.719999,23.820000,22.719999,23.799999,23.799999,766619
2023-05-30,24.000000,24.600000,23.559999,24.459999,24.459999,713200
2023-05-31,24.459999,25.299999,24.160000,25.000000,25.000000,936345
2023-06-01,25.000000,25.660000,24.719999,25.420000,25.420000,708999
2023-06-02,25.600000,25.879999,24.900000,25.240000,25.240000,829408
2023-06-05,25.299999,25.959999,25.299999,25.920000,25.920000,811699
2023-06-06,25.959999,25.980000,25.000000,25.459999,25.459999,725124
2023-06-07,25.959999,26.160000,25.500000,25.660000,25.660000,1136494
2023-06-08,25.639999,25.780001,24.660000,25.040001,25.040001,917064
2023-06-09,25.000000,25.440001,24.920000,25.440001,25.440001,966356
2023-06-12,25.580000,26.480000,25.500000,25.940001,25.940001,1932359
2023-06-13,25.980000,26.280001,24.700001,25.020000,25.020000,1202547
2023-06-14,25.020000,25.200001,24.440001,24.520000,24.520000,706436
2023-06-15,24.520000,25.200001,24.500000,24.879999,24.879999,578063
2023-06-16,25.020000,27.360001,25.020000,27.360001,27.360001,4740854
2023-06-19,28.500000,29.100000,25.820000,26.020000,26.020000,5916816
2023-06-20,26.059999,26.219999,24.780001,24.820000,24.820000,1605499
2023-06-21,24.980000,25.459999,24.379999,24.379999,24.379999,929924
2023-06-22,24.860001,25.299999,24.000000,24.920000,24.920000,980423
2023-06-23,24.920000,25.660000,24.920000,25.379999,25.379999,756091
2023-06-26,25.760000,26.480000,25.320000,26.360001,26.360001,877551
2023-06-27,26.400000,26.780001,25.900000,26.700001,26.700001,449574
2023-07-03,26.799999,27.600000,26.799999,27.440001,27.440001,1245814
2023-07-04,27.600000,28.200001,27.000000,27.920000,27.920000,1612090
2023-07-05,27.940001,28.660000,27.500000,28.200001,28.200001,1837008
2023-07-06,28.340000,30.639999,28.200001,29.860001,29.860001,3919848
2023-07-07,30.160000,31.500000,29.799999,31.180000,31.180000,2261352
2023-07-10,31.500000,31.780001,30.500000,30.799999,30.799999,2559342
2023-07-11,31.000000,31.200001,30.000000,30.240000,30.240000,1689409
2023-07-12,30.240000,31.120001,29.799999,30.400000,30.400000,1625052
2023-07-13,31.100000,32.900002,30.700001,31.320000,31.320000,3231654
2023-07-14,31.320000,31.799999,30.500000,30.700001,30.700001,1333624
2023-07-17,30.740000,32.020000,30.740000,31.040001,31.040001,1650727
2023-07-18,31.200001,31.580000,29.540001,29.540001,29.540001,1456381
2023-07-19,29.520000,30.340000,28.700001,30.000000,30.000000,1207156
2023-07-20,30.500000,30.680000,29.580000,30.440001,30.440001,1223171
2023-07-21,30.440001,30.440001,29.760000,30.219999,30.219999,1117929
2023-07-24,30.500000,32.220001,30.500000,31.200001,31.200001,2659718
2023-07-25,31.299999,31.780001,29.900000,30.820000,30.820000,1583484
