Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,34.500000,34.500000,33.900002,33.900002,33.900002,5191
2023-05-03,32.520000,32.520000,31.480000,31.639999,31.639999,5925
2023-05-04,31.639999,32.099998,31.639999,31.980000,31.980000,7565
2023-05-05,31.980000,31.980000,30.000000,30.000000,30.000000,5506
2023-05-08,30.000000,31.879999,30.000000,31.879999,31.879999,11420
2023-05-09,30.980000,30.980000,30.000000,30.200001,30.200001,4894
2023-05-10,30.200001,30.200001,29.500000,29.500000,29.500000,8278
2023-05-11,29.000000,32.439999,29.000000,32.439999,32.439999,16514
2023-05-12,31.980000,32.439999,31.000000,32.320000,32.320000,8589
2023-05-15,31.900000,31.900000,30.059999,30.080000,30.080000,10301
2023-05-16,30.080000,31.000000,30.080000,30.500000,30.500000,9462
2023-05-17,31.500000,32.119999,31.500000,32.119999,32.119999,8888
2023-05-18,32.419998,32.419998,31.980000,31.980000,31.980000,2178
2023-05-22,31.980000,31.980000,30.000000,31.139999,31.139999,9004
2023-05-23,32.139999,32.139999,32.000000,32.139999,32.139999,5569
2023-05-24,33.480000,33.480000,32.139999,32.139999,32.139999,3920
2023-05-25,32.139999,32.360001,31.980000,31.980000,31.980000,6149
2023-05-26,32.000000,32.299999,31.980000,32.299999,32.299999,3619
2023-05-29,33.759998,35.520000,33.759998,34.000000,34.000000,4105
2023-05-30,34.000000,35.500000,34.000000,35.480000,35.480000,3355
2023-05-31,35.480000,35.480000,34.980000,34.980000,34.980000,4617
2023-06-01,34.580002,35.639999,34.580002,35.639999,35.639999,3335
2023-06-02,35.939999,36.720001,35.939999,36.720001,36.720001,4133
2023-06-05,40.380001,40.380001,40.380001,40.380001,40.380001,15270
2023-06-06,43.000000,44.400002,43.000000,44.400002,44.400002,37445
2023-06-07,44.400002,48.840000,44.400002,48.840000,48.840000,35002
2023-06-08,48.299999,48.299999,44.939999,44.939999,44.939999,21796
2023-06-09,44.660000,44.660000,44.580002,44.599998,44.599998,9424
2023-06-12,44.599998,44.599998,44.419998,44.419998,44.419998,4652
2023-06-13,44.419998,44.419998,44.419998,44.419998,44.419998,27747
2023-06-14,44.480000,47.560001,44.480000,46.000000,46.000000,8981
2023-06-15,46.000000,46.000000,43.000000,43.500000,43.500000,4563
2023-06-16,43.500000,45.619999,43.500000,45.619999,45.619999,10957
2023-06-19,50.150002,50.150002,50.150002,50.150002,50.150002,45795
2023-06-20,55.150002,55.150002,55.150002,55.150002,55.150002,43762
2023-06-21,60.650002,60.650002,49.639999,49.639999,49.639999,111968
2023-06-22,47.000000,47.000000,45.000000,46.980000,46.980000,37631
2023-06-23,45.880001,45.880001,45.439999,45.439999,45.439999,23285
2023-06-26,47.000000,47.000000,45.299999,45.299999,45.299999,15108
2023-06-27,45.340000,45.340000,45.340000,45.340000,45.340000,11888
2023-07-03,45.900002,45.900002,45.900002,45.900002,45.900002,26769
2023-07-04,45.900002,47.320000,45.900002,47.200001,47.200001,16937
2023-07-05,48.000000,48.000000,47.900002,47.900002,47.900002,14042
2023-07-06,47.000000,49.000000,47.000000,48.900002,48.900002,16385
2023-07-07,48.900002,48.900002,48.700001,48.700001,48.700001,9238
2023-07-10,48.000000,48.000000,47.200001,48.000000,48.000000,38713
2023-07-11,48.020000,51.000000,48.020000,51.000000,51.000000,26299
2023-07-12,51.500000,52.000000,51.500000,52.000000,52.000000,45087
2023-07-13,54.000000,54.500000,54.000000,54.099998,54.099998,16409
2023-07-14,54.049999,54.049999,50.200001,50.549999,50.549999,10368
2023-07-17,48.000000,52.799999,48.000000,52.799999,52.799999,13482
2023-07-18,53.000000,53.000000,50.450001,50.450001,50.450001,17528
2023-07-19,49.980000,50.049999,49.959999,50.049999,50.049999,11995
2023-07-20,48.740002,49.720001,48.740002,49.720001,49.720001,9999
2023-07-21,49.740002,49.740002,49.700001,49.700001,49.700001,6502
2023-07-24,49.680000,49.680000,47.779999,47.779999,47.779999,10910
2023-07-25,47.779999,47.779999,47.000000,47.000000,47.000000,14422
2023-07-26,47.000000,47.000000,46.700001,46.700001,46.700001,9668
2023-07-27,45.560001,46.000000,45.560001,46.000000,46.000000,15067
2023-07-28,46.619999,46.660000,46.619999,46.660000,46.660000,9028
2023-07-31,47.040001,49.500000,47.040001,49.500000,49.500000,14280
2023-08-01,49.500000,49.500000,47.400002,47.400002,47.400002,9080
2023-08-02,46.000000,46.000000,45.900002,45.900002,45.900002,22040
2023-08-03,45.900002,46.000000,45.400002,45.400002,45.400002,13427
2023-08-04,45.400002,46.000000,45.400002,46.000000,46.000000,7302
2023-08-07,47.500000,47.500000,47.500000,47.500000,47.500000,18513
2023-08-08,47.500000,47.500000,47.160000,47.160000,47.160000,6573
