Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,21.100000,21.580000,20.680000,20.700001,20.700001,1443637
2023-05-10,18.799999,19.900000,18.799999,18.850000,18.850000,2665918
2023-05-11,18.850000,20.200001,18.850000,19.620001,19.620001,2000579
2023-05-12,19.700001,20.200001,19.100000,19.600000,19.600000,1267818
2023-05-15,19.200001,20.299999,18.500000,19.280001,19.280001,925040
2023-05-16,19.299999,19.770000,18.600000,19.680000,19.680000,997074
2023-05-17,19.680000,20.660000,19.680000,20.500000,20.500000,1214463
2023-05-18,20.500000,20.600000,19.830000,19.969999,19.969999,852635
2023-05-22,19.969999,20.360001,19.430000,19.600000,19.600000,693391
2023-05-23,19.580000,20.000000,19.500000,19.980000,19.980000,713550
2023-05-24,19.980000,20.360001,19.520000,19.520000,19.520000,890408
2023-05-25,19.520000,20.480000,19.520000,19.969999,19.969999,1053053
2023-05-26,20.059999,20.400000,19.760000,20.280001,20.280001,894690
2023-05-29,20.520000,21.459999,20.520000,21.400000,21.400000,1053951
2023-05-30,21.559999,22.280001,21.500000,21.780001,21.780001,1650696
2023-05-31,21.820000,22.240000,21.420000,21.620001,21.620001,1569711
2023-06-01,21.740000,22.459999,21.740000,22.459999,22.459999,1548921
2023-06-02,23.000000,23.540001,22.820000,23.100000,23.100000,1877980
2023-06-05,23.379999,24.160000,23.299999,24.160000,24.160000,1491964
2023-06-06,24.180000,24.420000,23.280001,23.600000,23.600000,1244566
2023-06-07,23.600000,24.400000,23.559999,24.000000,24.000000,1582648
2023-06-08,24.020000,24.100000,23.260000,23.500000,23.500000,1364291
2023-06-09,23.500000,25.160000,23.500000,25.160000,25.160000,3041306
2023-06-12,25.420000,27.660000,25.400000,27.660000,27.660000,2404065
2023-06-13,28.600000,30.420000,28.299999,30.420000,30.420000,10107053
2023-06-14,31.100000,32.240002,28.040001,29.400000,29.400000,13319428
2023-06-15,29.400000,31.200001,28.299999,29.879999,29.879999,3647072
2023-06-16,30.240000,30.340000,28.500000,28.879999,28.879999,2712385
2023-06-19,28.879999,28.879999,26.600000,26.719999,26.719999,2749095
2023-06-20,26.719999,28.420000,25.700001,27.059999,27.059999,2979520
2023-06-21,27.059999,27.680000,26.320000,26.420000,26.420000,1549936
2023-06-22,26.500000,27.900000,25.780001,27.700001,27.700001,3304872
2023-06-23,29.280001,30.459999,29.000000,29.920000,29.920000,8132747
2023-06-26,29.980000,32.900002,29.980000,32.900002,32.900002,5384237
2023-06-27,33.720001,36.000000,33.639999,35.500000,35.500000,4876718
2023-07-03,35.700001,37.860001,33.919998,35.919998,35.919998,12800669
2023-07-04,35.959999,36.480000,34.540001,35.119999,35.119999,5483966
2023-07-05,35.099998,35.259998,33.560001,34.560001,34.560001,4515604
2023-07-06,34.779999,35.299999,33.700001,34.000000,34.000000,4350673
2023-07-07,33.980000,33.980000,33.200001,33.720001,33.720001,2417649
2023-07-10,33.720001,37.000000,33.720001,37.000000,37.000000,8560526
2023-07-11,37.500000,39.419998,36.000000,36.400002,36.400002,7859944
2023-07-12,36.380001,39.080002,35.000000,38.360001,38.360001,8330488
2023-07-13,38.340000,39.480000,36.439999,37.180000,37.180000,7452423
2023-07-14,37.180000,37.779999,35.900002,36.700001,36.700001,3300304
2023-07-17,36.720001,38.240002,36.720001,37.500000,37.500000,4501907
2023-07-18,37.599998,38.180000,35.580002,35.580002,35.580002,3786126
2023-07-19,35.580002,36.400002,34.580002,36.040001,36.040001,2924586
2023-07-20,36.599998,37.220001,36.040001,36.759998,36.759998,3477898
2023-07-21,36.799999,38.060001,36.180000,37.160000,37.160000,6426508
2023-07-24,37.639999,40.320000,37.599998,39.060001,39.060001,10927909
2023-07-25,39.099998,39.340000,36.720001,36.900002,36.900002,4511299
2023-07-26,36.900002,37.840000,36.000000,36.880001,36.880001,3241016
2023-07-27,36.900002,37.299999,36.380001,36.660000,36.660000,2559772
2023-07-28,36.660000,37.000000,36.220001,36.439999,36.439999,2757108
2023-07-31,37.099998,39.220001,37.099998,38.119999,38.119999,6715346
2023-08-01,38.139999,38.919998,36.240002,37.080002,37.080002,5076737
2023-08-02,37.080002,37.380001,36.660000,36.799999,36.799999,2693822
2023-08-03,37.759998,37.939999,36.320000,36.400002,36.400002,2808890
2023-08-04,36.599998,36.939999,35.700001,36.480000,36.480000,2368347
2023-08-07,36.540001,37.099998,35.840000,35.980000,35.980000,2427101
2023-08-08,35.959999,36.099998,35.040001,35.400002,35.400002,2169110
2023-08-09,35.400002,35.439999,34.639999,34.700001,34.700001,3164242
2023-08-10,34.700001,34.900002,32.020000,32.380001,32.380001,3656762
2023-08-11,32.380001,34.540001,31.860001,34.400002,34.400002,2971389
2023-08-14,35.139999,35.480000,34.119999,34.400002,34.400002,3457043
2023-08-15,34.419998,37.840000,33.500000,37.840000,37.840000,8060527
2023-08-16,39.099998,41.619999,39.099998,41.619999,41.619999,2970389
