Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,39.980000,40.180000,38.500000,38.900002,38.900002,2232421
2023-05-11,38.000000,41.599998,37.299999,40.799999,40.799999,9547393
2023-05-12,40.900002,41.320000,38.900002,39.980000,39.980000,4677000
2023-05-15,39.000000,41.360001,38.000000,38.639999,38.639999,5204311
2023-05-16,39.099998,41.900002,38.799999,41.900002,41.900002,5476434
2023-05-17,42.040001,42.680000,40.799999,41.259998,41.259998,9237057
2023-05-18,41.419998,41.580002,39.040001,39.400002,39.400002,5896371
2023-05-22,39.980000,40.000000,38.000000,38.400002,38.400002,4889648
2023-05-23,38.459999,39.259998,38.220001,38.700001,38.700001,4044989
2023-05-24,38.660000,38.840000,37.580002,37.980000,37.980000,5096952
2023-05-25,38.000000,38.980000,37.639999,38.180000,38.180000,2723502
2023-05-26,38.180000,40.160000,38.180000,40.119999,40.119999,4542785
2023-05-29,41.900002,44.119999,40.980000,44.119999,44.119999,10679462
2023-05-30,45.160000,46.480000,44.500000,45.759998,45.759998,7119668
2023-05-31,45.980000,45.980000,43.700001,44.919998,44.919998,5934187
2023-06-01,45.380001,48.160000,45.380001,47.240002,47.240002,10065621
2023-06-02,48.400002,49.439999,47.220001,48.160000,48.160000,7146556
2023-06-05,49.200001,49.779999,48.520000,49.480000,49.480000,8879437
2023-06-06,49.480000,50.450001,48.380001,49.080002,49.080002,7705519
2023-06-07,50.799999,51.549999,49.900002,50.700001,50.700001,8680364
2023-06-08,50.650002,51.299999,48.880001,49.880001,49.880001,6770490
2023-06-09,49.959999,51.849998,49.599998,51.450001,51.450001,6694975
2023-06-12,52.099998,53.500000,51.299999,51.500000,51.500000,8805670
2023-06-13,51.299999,51.299999,49.540001,49.900002,49.900002,6502542
2023-06-14,49.880001,50.299999,47.720001,48.099998,48.099998,7321110
2023-06-15,48.099998,48.779999,47.480000,48.580002,48.580002,5137736
2023-06-16,48.820000,49.540001,47.779999,48.119999,48.119999,5012668
2023-06-19,48.099998,48.119999,45.700001,45.779999,45.779999,4790177
2023-06-20,45.419998,45.919998,44.540001,45.220001,45.220001,4006982
2023-06-21,45.360001,47.060001,45.139999,45.619999,45.619999,10630550
2023-06-22,45.619999,48.099998,45.000000,48.000000,48.000000,10750107
2023-06-23,49.500000,50.599998,49.099998,50.000000,50.000000,8141880
2023-06-26,50.250000,52.750000,50.049999,52.500000,52.500000,6734510
2023-06-27,53.000000,57.250000,52.200001,57.000000,57.000000,8423367
2023-07-03,58.500000,60.349998,58.250000,58.799999,58.799999,10117619
2023-07-04,58.799999,59.099998,57.250000,57.299999,57.299999,8646667
2023-07-05,57.299999,58.099998,54.950001,57.950001,57.950001,10469492
2023-07-06,58.450001,59.700001,57.150002,57.250000,57.250000,10275325
2023-07-07,57.650002,59.500000,56.849998,59.299999,59.299999,12261553
2023-07-10,60.400002,62.549999,60.400002,61.450001,61.450001,11852538
2023-07-11,62.200001,62.500000,60.150002,60.700001,60.700001,7560051
2023-07-12,60.549999,61.000000,58.950001,59.400002,59.400002,8492720
2023-07-13,59.400002,60.799999,58.599998,58.799999,58.799999,7088125
2023-07-14,59.200001,60.849998,58.549999,60.200001,60.200001,7714288
2023-07-17,60.599998,62.150002,59.750000,60.099998,60.099998,13737596
2023-07-18,60.200001,60.500000,55.950001,56.049999,56.049999,10804645
2023-07-19,56.049999,58.349998,54.750000,58.349998,58.349998,9392782
2023-07-20,58.849998,59.250000,57.049999,58.250000,58.250000,9228868
2023-07-21,58.250000,58.400002,56.049999,57.049999,57.049999,8697408
2023-07-24,57.250000,60.900002,56.599998,60.799999,60.799999,22440149
2023-07-25,60.799999,63.799999,59.200001,59.549999,59.549999,21166799
2023-07-26,59.400002,60.750000,58.599998,60.000000,60.000000,9821160
2023-07-27,60.400002,63.500000,60.250000,62.150002,62.150002,20527344
2023-07-28,63.000000,64.400002,60.950001,61.650002,61.650002,17546434
2023-07-31,62.349998,63.900002,61.599998,61.650002,61.650002,18262656
2023-08-01,61.650002,63.049999,60.599998,60.599998,60.599998,16901959
2023-08-02,60.599998,62.049999,60.250000,60.299999,60.299999,11564317
2023-08-03,60.400002,61.250000,58.849998,59.150002,59.150002,10443977
2023-08-04,59.700001,60.500000,58.500000,59.599998,59.599998,8377978
2023-08-07,60.599998,62.700001,60.049999,62.250000,62.250000,11805339
2023-08-08,62.599998,62.900002,60.000000,60.299999,60.299999,8437954
2023-08-09,60.500000,60.599998,59.200001,59.700001,59.700001,8253516
2023-08-10,60.250000,61.500000,57.250000,57.900002,57.900002,15300152
2023-08-11,57.900002,60.000000,56.799999,60.000000,60.000000,8871954
2023-08-14,60.799999,61.400002,58.700001,58.900002,58.900002,8419790
2023-08-15,59.299999,59.400002,58.049999,58.849998,58.849998,5837923
2023-08-16,58.849998,61.250000,58.400002,60.150002,60.150002,12794883
2023-08-17,60.099998,61.799999,59.799999,60.950001,60.950001,8043648
