Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,8.170000,8.350000,7.980000,8.250000,8.250000,595849
2023-04-28,7.990000,9.070000,7.990000,9.070000,9.070000,4594446
2023-05-02,9.200000,9.940000,8.810000,9.050000,9.050000,6403233
2023-05-03,9.050000,9.170000,8.150000,8.210000,8.210000,2654612
2023-05-04,8.520000,8.580000,8.070000,8.120000,8.120000,699488
2023-05-05,8.120000,8.600000,8.000000,8.210000,8.210000,1013157
2023-05-08,8.210000,8.380000,8.020000,8.150000,8.150000,1147341
2023-05-09,8.120000,8.640000,7.340000,7.340000,7.340000,5860971
2023-05-10,7.280000,7.280000,6.900000,7.020000,7.020000,1706419
2023-05-11,7.110000,7.320000,6.940000,7.140000,7.140000,1718067
2023-05-12,7.470000,7.470000,7.030000,7.050000,7.050000,884654
2023-05-15,6.920000,7.150000,6.550000,6.880000,6.880000,525989
2023-05-16,6.880000,7.030000,6.840000,7.000000,7.000000,424765
2023-05-17,7.000000,7.390000,7.000000,7.390000,7.390000,1215901
2023-05-18,7.380000,7.380000,6.940000,7.020000,7.020000,1177855
2023-05-22,7.020000,7.090000,6.910000,6.990000,6.990000,403968
2023-05-23,6.990000,7.070000,6.940000,7.000000,7.000000,307894
2023-05-24,7.030000,7.030000,6.830000,6.870000,6.870000,519065
2023-05-25,6.890000,6.940000,6.840000,6.880000,6.880000,209526
2023-05-26,6.880000,7.020000,6.850000,7.000000,7.000000,607431
2023-05-29,7.060000,7.310000,6.900000,7.290000,7.290000,1713312
2023-05-30,7.350000,8.010000,7.210000,8.010000,8.010000,3236005
2023-05-31,7.970000,7.970000,7.660000,7.670000,7.670000,2508206
2023-06-01,7.680000,8.150000,7.680000,7.810000,7.810000,1743684
2023-06-02,7.840000,8.590000,7.840000,8.590000,8.590000,3696020
2023-06-05,8.500000,9.400000,8.350000,9.400000,9.400000,4292698
2023-06-06,9.450000,10.170000,9.250000,9.400000,9.400000,10185536
2023-06-07,9.360000,9.530000,9.000000,9.260000,9.260000,2737227
2023-06-08,9.260000,9.410000,8.930000,9.130000,9.130000,1941243
2023-06-09,9.130000,9.300000,9.000000,9.120000,9.120000,1293355
2023-06-12,9.120000,9.220000,8.990000,8.990000,8.990000,1277598
2023-06-13,8.870000,8.940000,8.590000,8.730000,8.730000,1279772
2023-06-14,8.700000,9.200000,8.400000,8.400000,8.400000,4780450
2023-06-15,8.390000,8.840000,8.320000,8.600000,8.600000,2389295
2023-06-16,8.700000,9.350000,8.590000,8.790000,8.790000,6220577
2023-06-19,8.740000,9.130000,8.650000,8.920000,8.920000,3188851
2023-06-20,8.920000,8.970000,8.650000,8.810000,8.810000,2508628
2023-06-21,8.810000,9.380000,8.600000,8.910000,8.910000,3797641
2023-06-22,8.920000,9.790000,8.810000,9.780000,9.780000,4178147
2023-06-23,9.900000,10.080000,9.250000,10.000000,10.000000,6841691
2023-06-26,10.000000,10.950000,9.950000,10.950000,10.950000,4823333
2023-06-27,10.960000,11.310000,10.660000,10.940000,10.940000,2411884
2023-07-03,11.010000,11.880000,11.000000,11.700000,11.700000,7124185
2023-07-04,11.760000,12.870000,11.200000,12.870000,12.870000,9926188
2023-07-05,12.900000,14.150000,12.900000,14.150000,14.150000,8025436
2023-07-06,15.560000,15.560000,14.790000,15.560000,15.560000,3490158
2023-07-07,16.549999,17.110001,16.450001,17.110001,17.110001,4684707
2023-07-10,18.000000,18.379999,15.400000,16.250000,16.250000,24610583
2023-07-11,16.250000,16.990000,15.020000,15.320000,15.320000,12457579
2023-07-12,15.250000,15.840000,14.500000,14.550000,14.550000,10026476
2023-07-13,14.280000,15.400000,14.130000,14.220000,14.220000,7245095
2023-07-14,14.500000,14.500000,13.480000,13.710000,13.710000,5142580
2023-07-17,13.710000,14.350000,13.650000,13.860000,13.860000,5095682
2023-07-18,13.860000,13.960000,13.140000,13.140000,13.140000,4730225
2023-07-19,12.860000,14.180000,12.500000,13.340000,13.340000,8302875
2023-07-20,13.340000,13.480000,13.080000,13.280000,13.280000,2740135
2023-07-21,13.290000,13.340000,12.660000,12.780000,12.780000,3919390
2023-07-24,12.780000,13.160000,12.200000,12.560000,12.560000,4077084
2023-07-25,12.490000,13.190000,12.340000,12.700000,12.700000,5136609
2023-07-26,12.710000,13.080000,12.550000,12.960000,12.960000,2445018
2023-07-27,13.130000,14.250000,13.060000,13.740000,13.740000,10959275
