Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,14.420000,15.860000,13.810000,15.860000,15.860000,798398
2023-05-03,16.500000,17.180000,14.280000,16.080000,16.080000,1141497
2023-05-04,15.000000,16.200001,14.490000,14.980000,14.980000,521003
2023-05-05,14.510000,14.980000,13.800000,13.950000,13.950000,321605
2023-05-08,13.410000,13.950000,12.750000,12.750000,12.750000,461510
2023-05-09,12.750000,14.020000,12.150000,14.020000,14.020000,528035
2023-05-10,14.000000,15.420000,13.420000,15.420000,15.420000,629043
2023-05-11,16.500000,16.959999,15.460000,16.280001,16.280001,1045811
2023-05-12,15.870000,16.299999,14.660000,14.900000,14.900000,802409
2023-05-15,14.500000,14.500000,13.650000,14.480000,14.480000,402157
2023-05-16,14.470000,15.910000,14.110000,15.550000,15.550000,600677
2023-05-17,15.550000,15.800000,14.780000,15.070000,15.070000,448295
2023-05-18,15.050000,15.250000,14.760000,14.800000,14.800000,353758
2023-05-22,14.800000,15.200000,14.670000,14.790000,14.790000,240090
2023-05-23,14.670000,14.970000,14.000000,14.310000,14.310000,254782
2023-05-24,14.650000,15.000000,14.050000,14.500000,14.500000,319463
2023-05-25,14.500000,14.990000,14.000000,14.400000,14.400000,268838
2023-05-26,14.400000,14.730000,13.910000,14.110000,14.110000,422047
2023-05-29,14.110000,15.520000,14.100000,14.900000,14.900000,673620
2023-05-30,14.910000,15.330000,14.830000,15.000000,15.000000,414644
2023-05-31,15.020000,15.020000,14.530000,14.650000,14.650000,290883
2023-06-01,14.790000,14.840000,14.230000,14.380000,14.380000,239759
2023-06-02,14.290000,14.670000,14.200000,14.540000,14.540000,231677
2023-06-05,13.500000,14.500000,13.500000,14.190000,14.190000,427063
2023-06-06,14.200000,15.600000,14.020000,15.600000,15.600000,638591
2023-06-07,15.600000,16.570000,15.280000,15.280000,15.280000,643356
2023-06-08,15.280000,15.820000,14.520000,15.000000,15.000000,386568
2023-06-09,14.900000,16.000000,14.800000,15.000000,15.000000,303376
2023-06-12,15.050000,15.420000,14.800000,14.950000,14.950000,354768
2023-06-13,15.000000,16.400000,14.610000,16.090000,16.090000,483594
2023-06-14,16.100000,17.070000,15.600000,16.219999,16.219999,556721
2023-06-15,16.219999,16.870001,15.530000,16.440001,16.440001,405707
2023-06-16,16.600000,16.889999,15.880000,16.000000,16.000000,310907
2023-06-19,16.000000,16.000000,15.200000,15.300000,15.300000,247149
2023-06-20,15.300000,15.750000,14.440000,14.710000,14.710000,351685
2023-06-21,14.710000,15.400000,14.250000,14.300000,14.300000,428709
2023-06-22,14.200000,14.490000,13.620000,13.960000,13.960000,300946
2023-06-23,13.960000,14.640000,13.920000,14.360000,14.360000,206326
2023-06-26,14.380000,14.540000,13.970000,14.280000,14.280000,394530
2023-06-27,14.500000,14.530000,14.200000,14.350000,14.350000,88803
2023-07-03,14.360000,15.190000,14.350000,14.950000,14.950000,621718
2023-07-04,14.950000,15.450000,14.750000,14.950000,14.950000,772618
2023-07-05,15.000000,15.100000,14.500000,14.800000,14.800000,559184
2023-07-06,14.800000,15.150000,14.580000,14.590000,14.590000,1137055
2023-07-07,14.590000,14.910000,14.360000,14.830000,14.830000,925928
2023-07-10,14.840000,15.480000,14.820000,14.940000,14.940000,1470846
2023-07-11,14.960000,15.200000,14.500000,14.750000,14.750000,833874
2023-07-12,14.260000,15.050000,14.260000,14.950000,14.950000,994627
2023-07-13,15.990000,16.440001,15.710000,16.440001,16.440001,1359961
2023-07-14,17.299999,17.660000,15.570000,15.720000,15.720000,2889842
2023-07-17,15.750000,15.990000,15.240000,15.690000,15.690000,1663201
2023-07-18,15.560000,16.070000,15.320000,15.600000,15.600000,1418984
2023-07-19,15.600000,16.150000,14.990000,15.400000,15.400000,2596432
2023-07-20,15.260000,15.520000,14.850000,14.920000,14.920000,1921532
2023-07-21,14.950000,14.990000,14.500000,14.600000,14.600000,986384
2023-07-24,14.640000,14.960000,14.280000,14.380000,14.380000,1083800
2023-07-25,14.790000,14.790000,14.200000,14.250000,14.250000,613147
2023-07-26,14.290000,14.560000,14.030000,14.140000,14.140000,517740
2023-07-27,14.200000,14.780000,14.100000,14.450000,14.450000,1137688
2023-07-28,14.480000,14.770000,14.350000,14.410000,14.410000,829291
2023-07-31,14.410000,14.550000,13.870000,14.000000,14.000000,886881
2023-08-01,14.020000,14.250000,13.440000,13.660000,13.660000,1041465
2023-08-02,13.890000,15.020000,13.670000,15.020000,15.020000,1941675
2023-08-03,15.120000,15.340000,14.000000,14.000000,14.000000,2463996
