Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,10.100000,10.250000,9.630000,9.920000,9.920000,13280632
2023-04-11,9.920000,10.150000,9.700000,10.010000,10.010000,9903924
2023-04-12,10.030000,10.700000,9.870000,10.330000,10.330000,13909198
2023-04-13,10.340000,11.100000,9.970000,10.000000,10.000000,30483417
2023-04-14,10.050000,10.160000,9.820000,9.860000,9.860000,5791631
2023-04-17,9.830000,9.900000,9.510000,9.680000,9.680000,11859366
2023-04-18,9.700000,10.640000,9.610000,10.640000,10.640000,12768324
2023-04-19,10.300000,10.750000,10.090000,10.140000,10.140000,24992896
2023-04-20,9.900000,10.400000,9.800000,10.390000,10.390000,4324195
2023-04-24,10.540000,11.420000,10.520000,11.420000,11.420000,23333129
2023-04-25,11.730000,12.480000,11.240000,11.520000,11.520000,55188110
2023-04-26,11.510000,12.330000,11.070000,11.860000,11.860000,19330520
2023-04-27,11.860000,12.360000,11.770000,11.800000,11.800000,21466760
2023-04-28,11.810000,12.060000,11.440000,11.800000,11.800000,12321489
2023-05-02,12.430000,12.720000,11.950000,11.990000,11.990000,22377371
2023-05-03,11.970000,12.080000,10.850000,12.010000,12.010000,13389355
2023-05-04,12.030000,13.210000,11.820000,12.950000,12.950000,35742460
2023-05-05,12.950000,13.550000,12.390000,12.570000,12.570000,32980065
2023-05-08,13.000000,13.380000,12.190000,12.210000,12.210000,41199573
2023-05-09,12.100000,12.100000,11.210000,11.670000,11.670000,13469864
2023-05-10,11.690000,12.240000,11.250000,12.140000,12.140000,11876475
2023-05-11,12.160000,13.350000,11.650000,13.350000,13.350000,21769819
2023-05-12,13.300000,14.390000,13.000000,13.010000,13.010000,46389326
2023-05-15,12.870000,13.490000,12.710000,12.990000,12.990000,11124309
2023-05-16,12.990000,13.180000,12.720000,12.720000,12.720000,7991864
2023-05-17,12.550000,13.240000,12.120000,13.040000,13.040000,13904089
2023-05-18,13.100000,13.300000,12.880000,13.050000,13.050000,9341320
2023-05-22,13.200000,13.950000,13.020000,13.860000,13.860000,15016361
2023-05-23,14.000000,14.890000,12.770000,12.820000,12.820000,26534017
2023-05-24,12.820000,13.270000,12.190000,12.200000,12.200000,15127614
2023-05-25,12.200000,12.530000,11.590000,12.450000,12.450000,9817109
2023-05-26,12.530000,12.660000,12.220000,12.230000,12.230000,3114051
2023-05-29,12.250000,12.610000,11.960000,12.280000,12.280000,4587412
2023-05-30,12.300000,13.150000,12.290000,13.000000,13.000000,6053010
2023-05-31,13.000000,13.330000,12.800000,13.020000,13.020000,3821625
2023-06-01,13.000000,13.490000,12.930000,13.400000,13.400000,5541693
2023-06-02,13.450000,13.980000,13.170000,13.820000,13.820000,6830000
2023-06-05,13.940000,14.480000,13.860000,14.170000,14.170000,9411607
2023-06-06,14.170000,14.480000,14.000000,14.350000,14.350000,5741970
2023-06-07,14.200000,14.680000,14.130000,14.470000,14.470000,6293451
2023-06-08,14.340000,14.890000,14.180000,14.600000,14.600000,8459163
2023-06-09,14.580000,15.140000,14.530000,14.820000,14.820000,5483792
2023-06-12,14.840000,15.790000,14.750000,15.500000,15.500000,5852860
2023-06-13,15.600000,16.049999,15.340000,15.500000,15.500000,5864323
2023-06-14,15.650000,17.049999,15.560000,17.049999,17.049999,11035891
2023-06-15,17.299999,18.730000,17.200001,18.700001,18.700001,21028521
2023-06-16,18.730000,19.540001,17.969999,18.950001,18.950001,10350726
2023-06-19,19.100000,19.250000,18.110001,18.700001,18.700001,7781636
2023-06-20,18.500000,18.830000,18.049999,18.660000,18.660000,3979323
2023-06-21,18.799999,19.000000,18.379999,18.469999,18.469999,3342911
2023-06-22,18.469999,19.900000,18.240000,19.820000,19.820000,4419376
2023-06-23,19.870001,20.600000,19.090000,20.379999,20.379999,11581544
2023-06-26,20.500000,22.260000,19.820000,22.200001,22.200001,13825412
2023-06-27,22.200001,23.100000,21.740000,22.600000,22.600000,6079913
2023-07-03,22.580000,22.940001,21.500000,22.020000,22.020000,4777382
