Date,Open,High,Low,Close,Adj Close,Volume
2023-05-02,44.119999,46.480000,43.139999,43.139999,43.139999,269025
2023-05-03,42.500000,42.500000,38.840000,39.000000,39.000000,297788
2023-05-04,39.000000,40.840000,38.639999,39.000000,39.000000,168389
2023-05-05,39.040001,39.099998,36.820000,37.439999,37.439999,172074
2023-05-08,37.439999,38.119999,36.980000,37.060001,37.060001,76197
2023-05-09,37.200001,37.599998,33.720001,34.000000,34.000000,468704
2023-05-10,33.900002,33.980000,33.119999,33.299999,33.299999,105018
2023-05-11,33.299999,35.000000,33.119999,34.099998,34.099998,165992
2023-05-12,34.099998,35.860001,33.259998,34.560001,34.560001,216361
2023-05-15,32.900002,34.880001,32.900002,34.020000,34.020000,72526
2023-05-16,33.860001,34.759998,33.619999,34.720001,34.720001,63894
2023-05-17,34.740002,35.939999,34.599998,35.240002,35.240002,88571
2023-05-18,35.400002,35.599998,33.000000,33.799999,33.799999,106350
2023-05-22,33.820000,36.320000,33.500000,34.099998,34.099998,177347
2023-05-23,34.259998,35.919998,34.000000,35.000000,35.000000,258855
2023-05-24,35.040001,36.160000,34.500000,34.900002,34.900002,200782
2023-05-25,34.900002,38.380001,34.900002,38.380001,38.380001,648271
2023-05-26,38.700001,41.480000,38.619999,38.720001,38.720001,676147
2023-05-29,38.720001,40.680000,38.000000,40.560001,40.560001,501838
2023-05-30,42.119999,44.599998,41.560001,42.099998,42.099998,444064
2023-05-31,42.220001,42.779999,41.500000,42.000000,42.000000,250420
2023-06-01,41.000000,43.000000,40.779999,42.740002,42.740002,240361
2023-06-02,42.560001,44.040001,41.880001,43.439999,43.439999,228881
2023-06-05,44.000000,44.900002,43.459999,44.700001,44.700001,251044
2023-06-06,44.700001,46.000000,42.939999,45.000000,45.000000,271554
2023-06-07,45.000000,45.000000,43.520000,44.660000,44.660000,240940
2023-06-08,44.459999,44.459999,43.660000,44.259998,44.259998,186008
2023-06-09,44.400002,44.639999,43.419998,44.560001,44.560001,181799
2023-06-12,44.580002,49.000000,44.240002,49.000000,49.000000,1329529
2023-06-13,49.020000,53.900002,48.540001,51.299999,51.299999,1684415
2023-06-14,51.750000,53.700001,48.000000,48.700001,48.700001,1101761
2023-06-15,48.700001,50.099998,46.320000,48.200001,48.200001,475765
2023-06-16,48.200001,49.799999,47.000000,49.580002,49.580002,296035
2023-06-19,50.000000,53.849998,50.000000,51.349998,51.349998,865245
2023-06-20,51.200001,52.500000,48.099998,48.099998,48.099998,321021
2023-06-21,47.959999,51.250000,47.000000,48.980000,48.980000,428673
2023-06-22,49.299999,50.650002,46.900002,50.299999,50.299999,343858
2023-06-23,50.299999,53.700001,49.900002,52.700001,52.700001,525586
2023-06-26,53.349998,57.349998,53.349998,55.200001,55.200001,732326
2023-06-27,56.000000,56.250000,54.950001,55.150002,55.150002,214239
2023-07-03,55.150002,56.500000,54.099998,54.950001,54.950001,521258
2023-07-04,55.000000,55.700001,53.099998,53.200001,53.200001,395825
2023-07-05,53.200001,53.950001,50.549999,52.400002,52.400002,450473
2023-07-06,52.650002,54.400002,52.049999,53.950001,53.950001,694661
2023-07-07,55.500000,57.049999,53.599998,54.950001,54.950001,626651
2023-07-10,56.450001,57.000000,53.700001,56.200001,56.200001,608382
2023-07-11,57.400002,57.450001,54.549999,55.200001,55.200001,512928
2023-07-12,55.049999,55.400002,53.599998,54.950001,54.950001,307677
2023-07-13,54.849998,60.400002,54.200001,59.049999,59.049999,1384123
2023-07-14,59.099998,59.950001,55.799999,57.750000,57.750000,680594
2023-07-17,57.750000,63.500000,56.799999,63.500000,63.500000,403742
2023-07-18,69.849998,69.849998,66.500000,69.849998,69.849998,647333
2023-07-19,72.800003,73.500000,66.000000,66.199997,66.199997,1954009
2023-07-20,67.000000,68.800003,64.000000,64.500000,64.500000,819379
2023-07-21,65.099998,69.849998,64.000000,66.849998,66.849998,1185615
2023-07-24,66.849998,67.900002,64.150002,64.349998,64.349998,609000
2023-07-25,64.550003,67.500000,62.349998,66.750000,66.750000,761386
2023-07-26,66.750000,73.400002,65.050003,69.150002,69.150002,1182057
2023-07-27,69.250000,70.500000,67.099998,67.750000,67.750000,397830
2023-07-28,67.550003,73.150002,67.400002,67.449997,67.449997,835534
2023-07-31,71.000000,73.000000,65.250000,65.750000,65.750000,866755
2023-08-01,63.349998,64.849998,62.400002,62.900002,62.900002,668827
2023-08-02,62.500000,64.949997,62.150002,62.200001,62.200001,486530
2023-08-03,62.200001,63.250000,60.500000,61.400002,61.400002,390970
2023-08-04,61.400002,64.800003,60.500000,63.849998,63.849998,516518
2023-08-07,63.849998,67.900002,63.849998,67.500000,67.500000,469355
