Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05,42.461369,42.590172,40.658157,40.851360,40.851360,19059520
2023-05-08,40.980160,41.409496,39.606281,40.357620,40.357620,22245721
2023-05-09,40.486423,41.066029,39.198414,39.284283,39.284283,15467968
2023-05-10,39.284283,39.735085,38.490009,39.134014,39.134014,15021376
2023-05-11,39.155479,41.989101,39.155479,41.430962,41.430962,29442786
2023-05-12,41.452431,42.246700,40.572289,41.044559,41.044559,23486524
2023-05-15,40.142952,43.362976,38.854942,40.379089,40.379089,31826206
2023-05-16,40.443489,42.847775,40.443489,42.847775,42.847775,22047829
2023-05-17,42.869240,44.693920,42.354034,44.178715,44.178715,26085204
2023-05-18,45.724327,46.926468,42.568703,42.568703,42.568703,40984602
2023-05-22,100.000000,106.400002,99.849998,105.900002,105.900002,19396450
2023-05-23,45.820000,50.599998,45.000000,50.000000,50.000000,82347543
2023-05-24,50.000000,52.750000,49.580002,50.650002,50.650002,84229153
2023-05-25,50.900002,51.599998,48.619999,48.619999,48.619999,45002022
2023-05-26,48.779999,51.299999,48.320000,50.250000,50.250000,50232530
2023-05-29,52.950001,54.450001,51.750000,53.549999,53.549999,45484396
2023-05-30,54.200001,55.200001,53.500000,54.750000,54.750000,45438697
2023-05-31,54.750000,54.849998,53.150002,54.000000,54.000000,44367886
2023-06-01,54.599998,55.000000,54.000000,54.000000,54.000000,28251150
2023-06-02,55.299999,59.250000,55.000000,58.000000,58.000000,61324223
2023-06-05,60.099998,63.799999,59.950001,63.799999,63.799999,48981672
2023-06-06,64.500000,68.199997,63.650002,66.349998,66.349998,105246058
2023-06-07,68.000000,70.000000,65.699997,66.300003,66.300003,67953326
2023-06-08,66.250000,67.050003,64.199997,65.900002,65.900002,55204772
2023-06-09,66.599998,67.900002,65.449997,65.550003,65.550003,36580104
2023-06-12,66.000000,66.449997,62.599998,62.599998,62.599998,47595539
2023-06-13,57.599998,61.400002,56.349998,56.349998,56.349998,117631041
2023-06-14,56.650002,57.849998,53.400002,54.950001,54.950001,91002868
2023-06-15,55.700001,57.450001,54.500000,56.299999,56.299999,92168365
2023-06-16,56.650002,56.950001,54.650002,55.500000,55.500000,44226369
2023-06-19,55.500000,55.700001,53.049999,53.049999,53.049999,38685364
2023-06-20,53.049999,54.750000,52.700001,52.900002,52.900002,47119102
2023-06-21,53.349998,53.599998,51.500000,51.700001,51.700001,34802076
2023-06-22,51.700001,54.500000,51.299999,54.150002,54.150002,51223758
2023-06-23,55.049999,55.750000,53.750000,55.400002,55.400002,32515773
2023-06-26,55.450001,57.750000,55.200001,57.000000,57.000000,45327780
2023-06-27,57.000000,57.049999,56.250000,56.950001,56.950001,11053755
2023-07-03,57.450001,58.849998,57.400002,58.099998,58.099998,36662885
2023-07-04,59.000000,60.750000,58.599998,58.799999,58.799999,52256719
2023-07-05,59.000000,59.299999,56.950001,59.000000,59.000000,38787668
2023-07-06,59.200001,59.549999,58.000000,58.049999,58.049999,33346205
2023-07-07,58.049999,58.700001,57.250000,58.099998,58.099998,32535120
2023-07-10,59.099998,59.700001,58.700001,58.950001,58.950001,41100345
2023-07-11,59.799999,62.349998,59.250000,61.900002,61.900002,90217225
2023-07-12,62.250000,63.000000,61.200001,61.299999,61.299999,61820496
2023-07-13,61.299999,61.750000,59.599998,60.000000,60.000000,43717329
2023-07-14,60.200001,61.599998,59.150002,60.799999,60.799999,46420947
2023-07-17,61.150002,64.449997,61.099998,63.700001,63.700001,82268753
2023-07-18,64.000000,64.800003,61.349998,61.599998,61.599998,73188326
2023-07-19,61.549999,62.450001,60.650002,62.250000,62.250000,42843448
2023-07-20,62.900002,62.900002,60.849998,62.000000,62.000000,53457353
2023-07-21,62.000000,62.049999,60.349998,60.900002,60.900002,39005404
2023-07-24,61.150002,63.400002,60.150002,60.750000,60.750000,73057039
2023-07-25,60.900002,61.549999,58.650002,59.099998,59.099998,44159073
2023-07-26,59.099998,60.849998,58.700001,60.750000,60.750000,42226435
2023-07-27,60.950001,61.750000,60.200001,60.250000,60.250000,34583305
2023-07-28,61.049999,61.700001,60.599998,60.700001,60.700001,44876884
2023-07-31,60.950001,62.500000,60.700001,60.950001,60.950001,71147398
2023-08-01,61.200001,66.349998,61.150002,64.400002,64.400002,193414662
2023-08-02,65.449997,66.400002,63.349998,63.500000,63.500000,95677658
2023-08-03,63.650002,64.900002,62.349998,62.650002,62.650002,66268691
2023-08-04,62.950001,64.349998,62.500000,63.900002,63.900002,59349654
