Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,1.060000,1.060000,1.020000,1.030000,1.030000,25133075
2023-05-11,1.040000,1.090000,1.030000,1.070000,1.070000,49864804
2023-05-12,1.080000,1.080000,1.040000,1.060000,1.060000,28789321
2023-05-15,1.050000,1.160000,1.040000,1.160000,1.160000,58348940
2023-05-16,1.180000,1.230000,1.130000,1.170000,1.170000,92629820
2023-05-17,1.180000,1.190000,1.160000,1.170000,1.170000,31986593
2023-05-18,1.180000,1.190000,1.130000,1.130000,1.130000,25483871
2023-05-22,1.140000,1.240000,1.140000,1.220000,1.220000,69855365
2023-05-23,1.220000,1.230000,1.180000,1.190000,1.190000,27325284
2023-05-24,1.200000,1.230000,1.180000,1.190000,1.190000,32719494
2023-05-25,1.200000,1.280000,1.190000,1.280000,1.280000,49226257
2023-05-26,1.290000,1.360000,1.260000,1.350000,1.350000,79734666
2023-05-29,1.400000,1.420000,1.370000,1.400000,1.400000,70147767
2023-05-30,1.410000,1.410000,1.340000,1.360000,1.360000,66315908
2023-05-31,1.360000,1.430000,1.350000,1.380000,1.380000,77348571
2023-06-01,1.390000,1.400000,1.370000,1.380000,1.380000,37848325
2023-06-02,1.390000,1.400000,1.370000,1.370000,1.370000,45664399
2023-06-05,1.380000,1.430000,1.370000,1.400000,1.400000,101554155
2023-06-06,1.410000,1.420000,1.380000,1.390000,1.390000,65888602
2023-06-07,1.390000,1.500000,1.390000,1.460000,1.460000,196821259
2023-06-08,1.480000,1.520000,1.450000,1.480000,1.480000,138548214
2023-06-09,1.480000,1.490000,1.440000,1.450000,1.450000,77401409
2023-06-12,1.460000,1.490000,1.410000,1.410000,1.410000,102573903
2023-06-13,1.410000,1.420000,1.380000,1.380000,1.380000,71287315
2023-06-14,1.390000,1.400000,1.350000,1.350000,1.350000,79544089
2023-06-15,1.360000,1.380000,1.340000,1.380000,1.380000,53353303
2023-06-16,1.380000,1.380000,1.350000,1.360000,1.360000,26844936
2023-06-19,1.360000,1.370000,1.300000,1.310000,1.310000,44270650
2023-06-20,1.310000,1.320000,1.270000,1.280000,1.280000,43877673
2023-06-21,1.290000,1.340000,1.270000,1.280000,1.280000,46585768
2023-06-22,1.280000,1.320000,1.270000,1.310000,1.310000,32349077
2023-06-23,1.320000,1.350000,1.320000,1.340000,1.340000,26215440
2023-06-26,1.350000,1.410000,1.340000,1.400000,1.400000,38738041
2023-06-27,1.400000,1.450000,1.380000,1.430000,1.430000,27765333
2023-07-03,1.450000,1.540000,1.450000,1.540000,1.540000,77328842
2023-07-04,1.550000,1.680000,1.510000,1.630000,1.630000,119962292
2023-07-05,1.640000,1.680000,1.600000,1.650000,1.650000,75928583
2023-07-06,1.660000,1.710000,1.630000,1.650000,1.650000,81008803
2023-07-07,1.640000,1.660000,1.630000,1.640000,1.640000,41303032
2023-07-10,1.650000,1.780000,1.650000,1.780000,1.780000,95044800
2023-07-11,1.800000,1.890000,1.780000,1.810000,1.810000,108404660
2023-07-12,1.810000,1.830000,1.740000,1.790000,1.790000,75043661
2023-07-13,1.790000,1.820000,1.740000,1.750000,1.750000,101195334
2023-07-14,1.750000,1.760000,1.700000,1.730000,1.730000,60444583
2023-07-17,1.750000,1.800000,1.740000,1.770000,1.770000,60234420
2023-07-18,1.770000,1.780000,1.680000,1.680000,1.680000,68024238
2023-07-19,1.680000,1.770000,1.660000,1.770000,1.770000,59431289
2023-07-20,1.800000,1.930000,1.760000,1.900000,1.900000,117904675
2023-07-21,1.910000,1.940000,1.840000,1.850000,1.850000,74791365
2023-07-24,1.860000,1.910000,1.820000,1.860000,1.860000,70893587
2023-07-25,1.870000,1.910000,1.820000,1.840000,1.840000,99961933
2023-07-26,1.830000,1.980000,1.830000,1.940000,1.940000,114560690
2023-07-27,1.960000,2.050000,1.940000,1.970000,1.970000,104881441
2023-07-28,2.000000,2.010000,1.950000,1.970000,1.970000,66811212
2023-07-31,1.990000,2.030000,1.940000,1.960000,1.960000,90302810
2023-08-01,1.960000,2.010000,1.940000,1.970000,1.970000,68486917
2023-08-02,1.970000,2.010000,1.920000,1.920000,1.920000,67100718
2023-08-03,1.930000,1.990000,1.880000,1.900000,1.900000,118460424
2023-08-04,1.910000,1.950000,1.860000,1.870000,1.870000,95076030
2023-08-07,1.880000,1.890000,1.850000,1.860000,1.860000,58307575
2023-08-08,1.870000,1.920000,1.850000,1.880000,1.880000,103493948
2023-08-09,1.890000,1.960000,1.890000,1.900000,1.900000,97241978
2023-08-10,1.910000,1.930000,1.790000,1.810000,1.810000,119216950
