Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,22.480000,22.480000,21.580000,21.580000,21.483639,1188685
2023-05-11,19.500000,22.540001,19.500000,21.520000,21.423908,7367776
2023-05-12,21.520000,21.780001,20.680000,20.959999,20.866407,2106467
2023-05-15,19.820000,21.260000,19.799999,20.740000,20.647390,1311610
2023-05-16,20.799999,21.320000,20.760000,21.059999,20.965961,1420122
2023-05-17,21.200001,23.000000,21.139999,22.559999,22.459263,3229832
2023-05-18,22.299999,23.120001,21.900000,22.180000,22.080961,2545126
2023-05-22,22.280001,22.700001,21.440001,21.580000,21.483639,1115800
2023-05-23,21.580000,21.980000,21.360001,21.700001,21.603104,883030
2023-05-24,21.799999,22.700001,21.000000,21.139999,21.045603,1586589
2023-05-25,21.980000,22.100000,21.219999,21.240000,21.145157,947976
2023-05-26,21.340000,21.879999,21.160000,21.840000,21.742479,1059521
2023-05-29,22.260000,22.840000,21.900000,22.540001,22.439354,2535722
2023-05-30,22.860001,23.700001,22.639999,23.700001,23.594173,2422142
2023-05-31,23.780001,24.260000,23.260000,23.860001,23.753460,2299893
2023-06-01,24.000000,24.580000,24.000000,24.480000,24.370689,1338902
2023-06-02,24.680000,25.299999,24.559999,24.860001,24.748993,1993575
2023-06-05,25.600000,25.680000,25.020000,25.600000,25.485689,2279062
2023-06-06,25.820000,25.980000,24.820000,25.299999,25.187027,1995933
2023-06-07,25.400000,25.980000,25.340000,25.379999,25.266670,1894433
2023-06-08,25.440001,26.500000,25.400000,26.260000,26.142742,3488999
2023-06-09,26.299999,27.360001,25.879999,27.360001,27.237831,2712001
2023-06-12,27.639999,28.400000,27.059999,27.100000,26.978991,2649234
2023-06-13,27.080000,27.320000,25.379999,25.639999,25.525509,1931050
2023-06-14,25.740000,26.160000,24.500000,25.020000,24.908279,1460671
2023-06-15,25.340000,25.620001,25.040001,25.540001,25.425957,1300920
2023-06-16,25.520000,25.980000,24.680000,24.900000,24.788815,1666249
2023-06-19,25.200001,25.200001,23.500000,23.620001,23.514530,1705543
2023-06-20,23.620001,24.500000,23.059999,23.680000,23.574263,1252174
2023-06-21,23.719999,24.459999,23.180000,23.360001,23.255692,807406
2023-06-22,23.379999,24.400000,23.200001,24.280001,24.171583,1473717
2023-06-23,24.459999,25.200001,24.320000,25.200001,25.087475,1541117
2023-06-26,25.240000,25.900000,25.040001,25.700001,25.585243,1531571
2023-06-27,25.860001,25.940001,25.320000,25.879999,25.764437,626944
2023-07-03,26.219999,27.299999,26.100000,27.100000,26.978991,2639720
2023-07-04,27.200001,28.100000,27.100000,27.760000,27.636044,2587701
2023-07-05,27.780001,29.799999,27.580000,29.400000,29.268721,5309506
2023-07-06,29.500000,30.760000,29.059999,29.100000,28.970060,4109245
2023-07-07,29.200001,29.580000,28.820000,29.100000,28.970060,2223665
2023-07-10,29.400000,30.120001,29.340000,29.980000,29.980000,2265199
2023-07-11,30.520000,31.959999,29.200001,30.780001,30.780001,6092674
2023-07-12,30.820000,31.059999,29.900000,30.059999,30.059999,2623281
2023-07-13,30.059999,30.280001,28.959999,29.240000,29.240000,2795283
2023-07-14,29.959999,30.059999,29.059999,29.260000,29.260000,1768167
2023-07-17,29.420000,30.379999,29.219999,30.379999,30.379999,3028876
2023-07-18,30.459999,30.500000,28.940001,28.980000,28.980000,2587600
2023-07-19,28.959999,29.900000,28.400000,29.799999,29.799999,2351581
2023-07-20,30.080000,30.400000,29.340000,30.000000,30.000000,2532933
2023-07-21,30.000000,31.760000,29.719999,31.600000,31.600000,5507138
2023-07-24,31.879999,34.200001,31.879999,33.480000,33.480000,5732940
2023-07-25,33.599998,33.840000,31.040001,32.259998,32.259998,4029064
2023-07-26,32.060001,35.279999,31.980000,34.040001,34.040001,7963252
2023-07-27,34.040001,34.459999,32.880001,33.240002,33.240002,3207035
2023-07-28,33.299999,34.119999,33.020000,33.119999,33.119999,2826251
2023-07-31,33.139999,33.959999,32.500000,33.220001,33.220001,6216907
2023-08-01,33.639999,33.639999,32.500000,32.500000,32.500000,4296974
2023-08-02,32.619999,32.779999,32.020000,32.060001,32.060001,2279641
2023-08-03,32.119999,33.220001,31.980000,32.320000,32.320000,4613019
2023-08-04,32.759998,33.200001,32.279999,32.599998,32.599998,3946604
2023-08-07,32.680000,34.340000,32.660000,34.119999,34.119999,6008122
2023-08-08,34.139999,34.360001,32.520000,32.860001,32.860001,3413623
2023-08-09,32.880001,32.980000,32.200001,32.419998,32.419998,1850285
2023-08-10,32.459999,32.799999,30.000000,30.200001,30.200001,3343400
2023-08-11,30.200001,31.160000,29.459999,31.100000,31.100000,2911101
2023-08-14,32.480000,32.480000,30.879999,31.139999,31.139999,2932372
2023-08-15,31.139999,32.439999,31.139999,32.299999,32.299999,3412800
2023-08-16,32.500000,33.119999,32.099998,32.720001,32.720001,3410823
2023-08-17,32.759998,33.360001,32.240002,33.099998,33.099998,3054619
2023-08-18,32.299999,32.299999,29.799999,30.160000,30.160000,8555362
