Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05,13.640000,13.740000,13.330000,13.420000,13.344423,43248506
2023-05-08,13.880000,14.590000,13.640000,14.430000,14.348735,182736688
2023-05-09,14.370000,14.370000,13.890000,14.100000,14.020594,77282113
2023-05-10,14.050000,14.390000,13.800000,13.920000,13.841607,64861369
2023-05-11,13.880000,15.300000,13.830000,15.180000,15.094511,148131269
2023-05-12,15.190000,15.710000,14.520000,15.350000,15.263554,109194051
2023-05-15,15.170000,16.450001,14.350000,15.200000,15.114398,166914706
2023-05-16,15.300000,16.700001,15.300000,16.700001,16.605951,116282129
2023-05-17,16.700001,16.959999,16.260000,16.799999,16.705387,96144253
2023-05-18,16.700001,16.799999,16.160000,16.389999,16.297695,69144641
2023-05-22,16.510000,16.959999,16.200001,16.590000,16.496571,130619022
2023-05-23,16.459999,16.600000,16.200001,16.260000,16.168428,60800380
2023-05-24,16.250000,16.410000,15.820000,15.850000,15.760738,40869540
2023-05-25,15.990000,16.100000,15.510000,15.820000,15.730906,37972427
2023-05-26,15.840000,16.840000,15.760000,16.520000,16.426966,88544259
2023-05-29,17.400000,17.930000,16.850000,17.840000,17.739531,138148013
2023-05-30,17.940001,18.290001,17.650000,18.150000,18.047785,132057456
2023-05-31,18.170000,18.480000,17.570000,17.570000,17.471050,99133393
2023-06-01,17.850000,18.330000,17.719999,17.910000,17.809135,75445815
2023-06-02,18.400000,18.500000,17.990000,18.180000,18.077616,93718869
2023-06-05,18.700001,18.990000,18.440001,18.870001,18.763731,126841825
2023-06-06,18.840000,19.250000,18.660000,18.910000,18.803505,126992417
2023-06-07,19.350000,20.559999,19.350000,20.260000,20.145903,145069206
2023-06-08,20.120001,21.400000,19.840000,21.180000,21.060720,214188792
2023-06-09,21.180000,22.480000,20.780001,22.160000,22.035202,255552594
2023-06-12,22.120001,22.740000,21.360001,21.360001,21.239708,128562298
2023-06-13,21.340000,22.240000,20.840000,21.580000,21.458467,179018716
2023-06-14,21.639999,22.200001,20.799999,21.200001,21.080608,144985511
2023-06-15,21.299999,21.639999,21.120001,21.620001,21.498243,72591439
2023-06-16,21.660000,21.959999,21.160000,21.219999,21.100494,62537139
2023-06-19,21.080000,21.200001,19.650000,19.650000,19.539337,56670138
2023-06-20,19.650000,20.040001,19.219999,19.469999,19.360350,71252811
2023-06-21,19.490000,20.080000,19.129999,19.150000,19.150000,61081530
2023-06-22,19.150000,21.000000,19.030001,20.760000,20.760000,101348098
2023-06-23,21.400000,21.600000,20.840000,21.200001,21.200001,62697103
2023-06-26,21.540001,22.480000,21.200001,22.200001,22.200001,96398955
2023-06-27,22.080000,22.379999,21.940001,22.100000,22.100000,27474349
2023-07-03,22.540001,23.580000,22.459999,23.280001,23.280001,115316705
2023-07-04,23.559999,23.559999,22.620001,22.660000,22.660000,80174034
2023-07-05,22.660000,23.520000,22.059999,23.459999,23.459999,118119606
2023-07-06,23.559999,23.959999,23.120001,23.160000,23.160000,105935042
2023-07-07,23.100000,24.400000,23.040001,24.320000,24.320000,122220336
2023-07-10,24.500000,24.700001,24.059999,24.280001,24.280001,81837757
2023-07-11,24.600000,24.719999,23.799999,23.879999,23.879999,135800050
2023-07-12,23.799999,23.860001,22.940001,22.940001,22.940001,108571937
2023-07-13,22.980000,23.840000,22.620001,23.200001,23.200001,160814799
2023-07-14,23.500000,23.820000,23.059999,23.180000,23.180000,86963089
2023-07-17,23.280001,23.660000,23.100000,23.100000,23.100000,84031201
2023-07-18,23.200001,23.240000,21.520000,21.540001,21.540001,115301605
2023-07-19,21.540001,21.780001,20.799999,21.700001,21.700001,136173304
2023-07-20,22.000000,22.260000,21.400000,22.240000,22.240000,130494174
2023-07-21,22.120001,22.260000,21.580000,21.700001,21.700001,57210258
2023-07-24,21.719999,23.180000,21.500000,22.860001,22.860001,237164304
2023-07-25,22.879999,23.400000,22.360001,23.000000,23.000000,231433339
2023-07-26,22.940001,23.719999,22.740000,23.320000,23.320000,167362055
2023-07-27,23.520000,24.219999,23.420000,23.600000,23.600000,131245462
2023-07-28,23.760000,24.059999,23.580000,23.740000,23.740000,129590561
2023-07-31,23.959999,25.680000,23.920000,25.320000,25.320000,260470068
2023-08-01,25.219999,25.700001,24.600000,24.639999,24.639999,132671616
2023-08-02,24.500000,25.180000,23.920000,24.000000,24.000000,130558479
2023-08-03,24.059999,24.420000,23.120001,23.280001,23.280001,102376029
2023-08-04,23.400000,23.920000,23.299999,23.760000,23.760000,83715554
2023-08-07,23.920000,24.000000,23.600000,23.840000,23.840000,55817189
2023-08-08,23.940001,24.459999,23.520000,23.600000,23.600000,103639488
2023-08-09,23.480000,24.620001,23.240000,24.200001,24.200001,184321628
2023-08-10,24.379999,24.580000,22.879999,22.959999,22.959999,144370583
